Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
545712,545713,1998096S13071,SI,MM,GEMMA,-12.73,70.8,25,0,1998,4,6,1998/04/06 04:00:00+00
545713,545714,1998096S13071,SI,MM,GEMMA,-12.84,70.76,27,0,1998,4,6,1998/04/06 04:00:00+00
545714,545715,1998096S13071,SI,MM,GEMMA,-12.97,70.8,30,0,1998,4,6,1998/04/06 04:00:00+00
545715,545716,1998096S13071,SI,MM,GEMMA,-13.11,70.97,30,0,1998,4,6,1998/04/06 04:00:00+00
545716,545717,1998096S13071,SI,MM,GEMMA,-13.27,71.17,30,0,1998,4,6,1998/04/06 04:00:00+00
545717,545718,1998096S13071,SI,MM,GEMMA,-13.46,71.27,30,0,1998,4,6,1998/04/06 04:00:00+00
545718,545719,1998096S13071,SI,MM,GEMMA,-13.6,71.33,30,0,1998,4,7,1998/04/07 04:00:00+00
545719,545720,1998096S13071,SI,MM,GEMMA,-13.6,71.36,30,0,1998,4,7,1998/04/07 04:00:00+00
545720,545721,1998096S13071,SI,MM,GEMMA,-13.53,71.4,30,0,1998,4,7,1998/04/07 04:00:00+00
545721,545722,1998096S13071,SI,MM,GEMMA,-13.45,71.52,30,0,1998,4,7,1998/04/07 04:00:00+00
545722,545723,1998096S13071,SI,MM,GEMMA,-13.4,71.67,30,0,1998,4,7,1998/04/07 04:00:00+00
545723,545724,1998096S13071,SI,MM,GEMMA,-13.47,71.82,30,0,1998,4,7,1998/04/07 04:00:00+00
545724,545725,1998096S13071,SI,MM,GEMMA,-13.6,71.93,30,0,1998,4,7,1998/04/07 04:00:00+00
545725,545726,1998096S13071,SI,MM,GEMMA,-13.71,71.96,37,0,1998,4,7,1998/04/07 04:00:00+00
545726,545727,1998096S13071,SI,MM,GEMMA,-13.8,71.9,45,0,1998,4,8,1998/04/08 04:00:00+00
545727,545728,1998096S13071,SI,MM,GEMMA,-13.84,71.79,45,0,1998,4,8,1998/04/08 04:00:00+00
545728,545729,1998096S13071,SI,MM,GEMMA,-13.87,71.63,45,0,1998,4,8,1998/04/08 04:00:00+00
545729,545730,1998096S13071,SI,MM,GEMMA,-13.92,71.46,47,0,1998,4,8,1998/04/08 04:00:00+00
545730,545731,1998096S13071,SI,MM,GEMMA,-14.0,71.3,50,0,1998,4,8,1998/04/08 04:00:00+00
545731,545732,1998096S13071,SI,MM,GEMMA,-14.09,71.2,50,0,1998,4,8,1998/04/08 04:00:00+00
545732,545733,1998096S13071,SI,MM,GEMMA,-14.2,71.17,50,0,1998,4,8,1998/04/08 04:00:00+00
545733,545734,1998096S13071,SI,MM,GEMMA,-14.34,71.17,52,0,1998,4,8,1998/04/08 04:00:00+00
545734,545735,1998096S13071,SI,MM,GEMMA,-14.5,71.27,55,0,1998,4,9,1998/04/09 04:00:00+00
545735,545736,1998096S13071,SI,MM,GEMMA,-14.65,71.49,55,0,1998,4,9,1998/04/09 04:00:00+00
545736,545737,1998096S13071,SI,MM,GEMMA,-14.77,71.77,55,0,1998,4,9,1998/04/09 04:00:00+00
545737,545738,1998096S13071,SI,MM,GEMMA,-14.83,72.03,57,0,1998,4,9,1998/04/09 04:00:00+00
545738,545739,1998096S13071,SI,MM,GEMMA,-14.9,72.27,60,0,1998,4,9,1998/04/09 04:00:00+00
545739,545740,1998096S13071,SI,MM,GEMMA,-15.04,72.42,60,0,1998,4,9,1998/04/09 04:00:00+00
545740,545741,1998096S13071,SI,MM,GEMMA,-15.17,72.57,60,0,1998,4,9,1998/04/09 04:00:00+00
545741,545742,1998096S13071,SI,MM,GEMMA,-15.23,72.76,60,0,1998,4,9,1998/04/09 04:00:00+00
545742,545743,1998096S13071,SI,MM,GEMMA,-15.27,73.0,60,0,1998,4,10,1998/04/10 04:00:00+00
545743,545744,1998096S13071,SI,MM,GEMMA,-15.29,73.31,60,0,1998,4,10,1998/04/10 04:00:00+00
545744,545745,1998096S13071,SI,MM,GEMMA,-15.3,73.67,60,0,1998,4,10,1998/04/10 04:00:00+00
545745,545746,1998096S13071,SI,MM,GEMMA,-15.33,74.03,62,0,1998,4,10,1998/04/10 04:00:00+00
545746,545747,1998096S13071,SI,MM,GEMMA,-15.37,74.4,65,0,1998,4,10,1998/04/10 04:00:00+00
545747,545748,1998096S13071,SI,MM,GEMMA,-15.41,74.74,67,0,1998,4,10,1998/04/10 04:00:00+00
545748,545749,1998096S13071,SI,MM,GEMMA,-15.43,75.07,70,0,1998,4,10,1998/04/10 04:00:00+00
545749,545750,1998096S13071,SI,MM,GEMMA,-15.42,75.37,70,0,1998,4,10,1998/04/10 04:00:00+00
545750,545751,1998096S13071,SI,MM,GEMMA,-15.37,75.7,70,0,1998,4,11,1998/04/11 04:00:00+00
545751,545752,1998096S13071,SI,MM,GEMMA,-15.28,76.11,67,0,1998,4,11,1998/04/11 04:00:00+00
545752,545753,1998096S13071,SI,MM,GEMMA,-15.17,76.5,65,0,1998,4,11,1998/04/11 04:00:00+00
545753,545754,1998096S13071,SI,MM,GEMMA,-15.05,76.81,65,0,1998,4,11,1998/04/11 04:00:00+00
545754,545755,1998096S13071,SI,MM,GEMMA,-14.93,77.0,65,0,1998,4,11,1998/04/11 04:00:00+00
545755,545756,1998096S13071,SI,MM,GEMMA,-14.78,77.04,65,0,1998,4,11,1998/04/11 04:00:00+00
545756,545757,1998096S13071,SI,MM,GEMMA,-14.67,77.03,65,0,1998,4,11,1998/04/11 04:00:00+00
545757,545758,1998096S13071,SI,MM,GEMMA,-14.64,77.11,65,0,1998,4,11,1998/04/11 04:00:00+00
545758,545759,1998096S13071,SI,MM,GEMMA,-14.67,77.2,65,0,1998,4,12,1998/04/12 04:00:00+00
545759,545760,1998096S13071,SI,MM,GEMMA,-14.7,77.25,62,0,1998,4,12,1998/04/12 04:00:00+00
545760,545761,1998096S13071,SI,MM,GEMMA,-14.73,77.3,60,0,1998,4,12,1998/04/12 04:00:00+00
545761,545762,1998096S13071,SI,MM,GEMMA,-14.77,77.35,57,0,1998,4,12,1998/04/12 04:00:00+00
545762,545763,1998096S13071,SI,MM,GEMMA,-14.8,77.4,55,0,1998,4,12,1998/04/12 04:00:00+00
545763,545764,1998096S13071,SI,MM,GEMMA,-14.83,77.45,52,0,1998,4,12,1998/04/12 04:00:00+00
545764,545765,1998096S13071,SI,MM,GEMMA,-14.87,77.5,50,0,1998,4,12,1998/04/12 04:00:00+00
545765,545766,1998096S13071,SI,MM,GEMMA,-14.9,77.52,47,0,1998,4,12,1998/04/12 04:00:00+00
545766,545767,1998096S13071,SI,MM,GEMMA,-14.93,77.53,45,0,1998,4,13,1998/04/13 04:00:00+00
545767,545768,1998096S13071,SI,MM,GEMMA,-14.96,77.56,45,0,1998,4,13,1998/04/13 04:00:00+00
545768,545769,1998096S13071,SI,MM,GEMMA,-14.97,77.57,45,0,1998,4,13,1998/04/13 04:00:00+00
545769,545770,1998096S13071,SI,MM,GEMMA,-14.93,77.52,45,0,1998,4,13,1998/04/13 04:00:00+00
545770,545771,1998096S13071,SI,MM,GEMMA,-14.87,77.43,45,0,1998,4,13,1998/04/13 04:00:00+00
545771,545772,1998096S13071,SI,MM,GEMMA,-14.79,77.36,42,0,1998,4,13,1998/04/13 04:00:00+00
545772,545773,1998096S13071,SI,MM,GEMMA,-14.7,77.27,40,0,1998,4,13,1998/04/13 04:00:00+00
545773,545774,1998096S13071,SI,MM,GEMMA,-14.6,77.16,37,0,1998,4,13,1998/04/13 04:00:00+00
545774,545775,1998096S13071,SI,MM,GEMMA,-14.53,77.03,35,0,1998,4,14,1998/04/14 04:00:00+00
545775,545776,1998096S13071,SI,MM,GEMMA,-14.52,76.9,35,0,1998,4,14,1998/04/14 04:00:00+00
545776,545777,1998096S13071,SI,MM,GEMMA,-14.53,76.73,35,0,1998,4,14,1998/04/14 04:00:00+00
545777,545778,1998096S13071,SI,MM,GEMMA,-14.53,76.54,35,0,1998,4,14,1998/04/14 04:00:00+00
545778,545779,1998096S13071,SI,MM,GEMMA,-14.53,76.3,35,0,1998,4,14,1998/04/14 04:00:00+00
545779,545780,1998096S13071,SI,MM,GEMMA,-14.54,76.01,32,0,1998,4,14,1998/04/14 04:00:00+00
545780,545781,1998096S13071,SI,MM,GEMMA,-14.59,75.73,30,0,1998,4,14,1998/04/14 04:00:00+00
545781,545782,1998096S13071,SI,MM,GEMMA,-14.67,75.53,30,0,1998,4,14,1998/04/14 04:00:00+00
545782,545783,1998096S13071,SI,MM,GEMMA,-14.83,75.32,30,0,1998,4,15,1998/04/15 04:00:00+00
545783,545784,1998096S13071,SI,MM,GEMMA,-15.18,75.02,0,0,1998,4,15,1998/04/15 04:00:00+00
545784,545785,1998096S13071,SI,MM,GEMMA,-15.5,74.7,0,0,1998,4,15,1998/04/15 04:00:00+00
545785,545786,1998096S13071,SI,MM,GEMMA,-15.79,74.38,0,0,1998,4,15,1998/04/15 04:00:00+00
545786,545787,1998096S13071,SI,MM,GEMMA,-16.0,74.1,0,0,1998,4,15,1998/04/15 04:00:00+00
545787,545788,1998096S13071,SI,MM,GEMMA,-16.08,73.93,0,0,1998,4,15,1998/04/15 04:00:00+00
545788,545789,1998096S13071,SI,MM,GEMMA,-16.1,73.8,0,0,1998,4,15,1998/04/15 04:00:00+00
545789,545790,1998096S13071,SI,MM,GEMMA,-16.15,73.67,0,0,1998,4,15,1998/04/15 04:00:00+00
545790,545791,1998096S13071,SI,MM,GEMMA,-16.2,73.5,0,0,1998,4,16,1998/04/16 04:00:00+00
545791,545792,1998096S13071,SI,MM,GEMMA,-16.23,73.28,0,0,1998,4,16,1998/04/16 04:00:00+00
545792,545793,1998096S13071,SI,MM,GEMMA,-16.3,73.0,0,0,1998,4,16,1998/04/16 04:00:00+00
545793,545794,1998096S13071,SI,MM,GEMMA,-16.41,72.7,0,0,1998,4,16,1998/04/16 04:00:00+00
545794,545795,1998096S13071,SI,MM,GEMMA,-16.6,72.3,0,0,1998,4,16,1998/04/16 04:00:00+00
545795,545796,1998096S13071,SI,MM,GEMMA,-16.88,71.75,0,0,1998,4,16,1998/04/16 04:00:00+00
