Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
412095,412096,1979219N15138,WP,MM,IRVING,15.0,138.0,0,0,1979,8,7,1979/08/07 04:00:00+00
412096,412097,1979219N15138,WP,MM,IRVING,15.16,137.95,0,0,1979,8,7,1979/08/07 04:00:00+00
412097,412098,1979219N15138,WP,MM,IRVING,15.3,137.9,0,0,1979,8,7,1979/08/07 04:00:00+00
412098,412099,1979219N15138,WP,MM,IRVING,15.41,137.85,0,0,1979,8,7,1979/08/07 04:00:00+00
412099,412100,1979219N15138,WP,MM,IRVING,14.86,137.76,20,0,1979,8,7,1979/08/07 04:00:00+00
412100,412101,1979219N15138,WP,MM,IRVING,14.94,137.81,20,0,1979,8,7,1979/08/07 04:00:00+00
412101,412102,1979219N15138,WP,MM,IRVING,15.18,137.9,20,0,1979,8,7,1979/08/07 04:00:00+00
412102,412103,1979219N15138,WP,MM,IRVING,15.42,137.99,22,0,1979,8,7,1979/08/07 04:00:00+00
412103,412104,1979219N15138,WP,MM,IRVING,15.72,138.02,25,0,1979,8,8,1979/08/08 04:00:00+00
412104,412105,1979219N15138,WP,MM,IRVING,16.11,137.99,25,0,1979,8,8,1979/08/08 04:00:00+00
412105,412106,1979219N15138,WP,MM,IRVING,16.48,137.86,25,0,1979,8,8,1979/08/08 04:00:00+00
412106,412107,1979219N15138,WP,MM,IRVING,16.79,137.64,25,0,1979,8,8,1979/08/08 04:00:00+00
412107,412108,1979219N15138,WP,MM,IRVING,17.02,137.34,25,0,1979,8,8,1979/08/08 04:00:00+00
412108,412109,1979219N15138,WP,MM,IRVING,17.26,136.99,25,0,1979,8,8,1979/08/08 04:00:00+00
412109,412110,1979219N15138,WP,MM,IRVING,17.46,136.62,25,0,1979,8,8,1979/08/08 04:00:00+00
412110,412111,1979219N15138,WP,MM,IRVING,17.61,136.3,27,0,1979,8,8,1979/08/08 04:00:00+00
412111,412112,1979219N15138,WP,MM,IRVING,17.74,136.02,30,0,1979,8,9,1979/08/09 04:00:00+00
412112,412113,1979219N15138,WP,MM,IRVING,17.88,135.8,30,0,1979,8,9,1979/08/09 04:00:00+00
412113,412114,1979219N15138,WP,MM,IRVING,18.0,135.56,30,0,1979,8,9,1979/08/09 04:00:00+00
412114,412115,1979219N15138,WP,MM,IRVING,18.11,135.26,30,0,1979,8,9,1979/08/09 04:00:00+00
412115,412116,1979219N15138,WP,MM,IRVING,18.2,134.92,30,0,1979,8,9,1979/08/09 04:00:00+00
412116,412117,1979219N15138,WP,MM,IRVING,18.27,134.59,30,0,1979,8,9,1979/08/09 04:00:00+00
412117,412118,1979219N15138,WP,MM,IRVING,18.32,134.24,30,0,1979,8,9,1979/08/09 04:00:00+00
412118,412119,1979219N15138,WP,MM,IRVING,18.37,133.81,30,0,1979,8,9,1979/08/09 04:00:00+00
412119,412120,1979219N15138,WP,MM,IRVING,18.4,133.33,30,0,1979,8,10,1979/08/10 04:00:00+00
412120,412121,1979219N15138,WP,MM,IRVING,18.41,132.82,30,0,1979,8,10,1979/08/10 04:00:00+00
412121,412122,1979219N15138,WP,MM,IRVING,18.37,132.28,30,0,1979,8,10,1979/08/10 04:00:00+00
412122,412123,1979219N15138,WP,MM,IRVING,18.3,131.72,30,0,1979,8,10,1979/08/10 04:00:00+00
412123,412124,1979219N15138,WP,MM,IRVING,18.17,131.13,30,0,1979,8,10,1979/08/10 04:00:00+00
412124,412125,1979219N15138,WP,MM,IRVING,18.0,130.51,30,0,1979,8,10,1979/08/10 04:00:00+00
412125,412126,1979219N15138,WP,MM,IRVING,17.78,129.91,30,0,1979,8,10,1979/08/10 04:00:00+00
412126,412127,1979219N15138,WP,MM,IRVING,17.51,129.34,30,0,1979,8,10,1979/08/10 04:00:00+00
412127,412128,1979219N15138,WP,MM,IRVING,17.22,128.92,30,0,1979,8,11,1979/08/11 04:00:00+00
412128,412129,1979219N15138,WP,MM,IRVING,16.9,128.73,32,0,1979,8,11,1979/08/11 04:00:00+00
412129,412130,1979219N15138,WP,MM,IRVING,16.7,128.74,35,0,1979,8,11,1979/08/11 04:00:00+00
412130,412131,1979219N15138,WP,MM,IRVING,16.76,128.91,37,0,1979,8,11,1979/08/11 04:00:00+00
412131,412132,1979219N15138,WP,MM,IRVING,16.98,129.03,40,0,1979,8,11,1979/08/11 04:00:00+00
412132,412133,1979219N15138,WP,MM,IRVING,17.25,128.85,42,0,1979,8,11,1979/08/11 04:00:00+00
412133,412134,1979219N15138,WP,MM,IRVING,17.51,128.53,45,0,1979,8,11,1979/08/11 04:00:00+00
412134,412135,1979219N15138,WP,MM,IRVING,17.59,128.23,47,0,1979,8,11,1979/08/11 04:00:00+00
412135,412136,1979219N15138,WP,MM,IRVING,17.68,127.92,50,0,1979,8,12,1979/08/12 04:00:00+00
412136,412137,1979219N15138,WP,MM,IRVING,17.95,127.57,52,0,1979,8,12,1979/08/12 04:00:00+00
412137,412138,1979219N15138,WP,MM,IRVING,18.25,127.26,55,0,1979,8,12,1979/08/12 04:00:00+00
412138,412139,1979219N15138,WP,MM,IRVING,18.49,127.08,55,0,1979,8,12,1979/08/12 04:00:00+00
412139,412140,1979219N15138,WP,MM,IRVING,18.72,126.98,55,0,1979,8,12,1979/08/12 04:00:00+00
412140,412141,1979219N15138,WP,MM,IRVING,18.93,126.94,57,0,1979,8,12,1979/08/12 04:00:00+00
412141,412142,1979219N15138,WP,MM,IRVING,19.19,126.92,60,0,1979,8,12,1979/08/12 04:00:00+00
412142,412143,1979219N15138,WP,MM,IRVING,19.58,126.87,62,0,1979,8,12,1979/08/12 04:00:00+00
412143,412144,1979219N15138,WP,MM,IRVING,20.05,126.82,65,0,1979,8,13,1979/08/13 04:00:00+00
412144,412145,1979219N15138,WP,MM,IRVING,20.54,126.8,67,0,1979,8,13,1979/08/13 04:00:00+00
412145,412146,1979219N15138,WP,MM,IRVING,21.05,126.7,70,0,1979,8,13,1979/08/13 04:00:00+00
412146,412147,1979219N15138,WP,MM,IRVING,21.55,126.41,70,0,1979,8,13,1979/08/13 04:00:00+00
412147,412148,1979219N15138,WP,MM,IRVING,22.02,126.03,70,0,1979,8,13,1979/08/13 04:00:00+00
412148,412149,1979219N15138,WP,MM,IRVING,22.44,125.64,70,0,1979,8,13,1979/08/13 04:00:00+00
412149,412150,1979219N15138,WP,MM,IRVING,22.82,125.3,70,0,1979,8,13,1979/08/13 04:00:00+00
412150,412151,1979219N15138,WP,MM,IRVING,23.17,125.12,72,0,1979,8,13,1979/08/13 04:00:00+00
412151,412152,1979219N15138,WP,MM,IRVING,23.48,125.03,75,0,1979,8,14,1979/08/14 04:00:00+00
412152,412153,1979219N15138,WP,MM,IRVING,23.74,124.93,75,0,1979,8,14,1979/08/14 04:00:00+00
412153,412154,1979219N15138,WP,MM,IRVING,23.99,124.83,75,0,1979,8,14,1979/08/14 04:00:00+00
412154,412155,1979219N15138,WP,MM,IRVING,24.28,124.73,77,0,1979,8,14,1979/08/14 04:00:00+00
412155,412156,1979219N15138,WP,MM,IRVING,24.58,124.63,80,0,1979,8,14,1979/08/14 04:00:00+00
412156,412157,1979219N15138,WP,MM,IRVING,24.88,124.53,82,0,1979,8,14,1979/08/14 04:00:00+00
412157,412158,1979219N15138,WP,MM,IRVING,25.19,124.45,85,0,1979,8,14,1979/08/14 04:00:00+00
412158,412159,1979219N15138,WP,MM,IRVING,25.52,124.41,87,0,1979,8,14,1979/08/14 04:00:00+00
412159,412160,1979219N15138,WP,MM,IRVING,25.9,124.35,90,0,1979,8,15,1979/08/15 04:00:00+00
412160,412161,1979219N15138,WP,MM,IRVING,26.35,124.23,90,0,1979,8,15,1979/08/15 04:00:00+00
412161,412162,1979219N15138,WP,MM,IRVING,26.81,124.08,90,0,1979,8,15,1979/08/15 04:00:00+00
412162,412163,1979219N15138,WP,MM,IRVING,27.17,123.9,90,0,1979,8,15,1979/08/15 04:00:00+00
412163,412164,1979219N15138,WP,MM,IRVING,27.53,123.75,90,0,1979,8,15,1979/08/15 04:00:00+00
412164,412165,1979219N15138,WP,MM,IRVING,27.98,123.71,90,0,1979,8,15,1979/08/15 04:00:00+00
412165,412166,1979219N15138,WP,MM,IRVING,28.49,123.73,90,0,1979,8,15,1979/08/15 04:00:00+00
412166,412167,1979219N15138,WP,MM,IRVING,29.01,123.73,90,0,1979,8,15,1979/08/15 04:00:00+00
412167,412168,1979219N15138,WP,MM,IRVING,29.57,123.73,90,0,1979,8,16,1979/08/16 04:00:00+00
412168,412169,1979219N15138,WP,MM,IRVING,30.12,123.72,90,0,1979,8,16,1979/08/16 04:00:00+00
412169,412170,1979219N15138,WP,MM,IRVING,30.67,123.7,90,0,1979,8,16,1979/08/16 04:00:00+00
412170,412171,1979219N15138,WP,MM,IRVING,31.19,123.68,87,0,1979,8,16,1979/08/16 04:00:00+00
412171,412172,1979219N15138,WP,MM,IRVING,31.72,123.72,85,0,1979,8,16,1979/08/16 04:00:00+00
412172,412173,1979219N15138,WP,MM,IRVING,32.25,123.83,82,0,1979,8,16,1979/08/16 04:00:00+00
412173,412174,1979219N15138,WP,MM,IRVING,32.81,124.09,80,0,1979,8,16,1979/08/16 04:00:00+00
412174,412175,1979219N15138,WP,MM,IRVING,33.38,124.5,75,0,1979,8,16,1979/08/16 04:00:00+00
412175,412176,1979219N15138,WP,MM,IRVING,34.02,125.08,70,0,1979,8,17,1979/08/17 04:00:00+00
412176,412177,1979219N15138,WP,MM,IRVING,34.74,125.81,62,0,1979,8,17,1979/08/17 04:00:00+00
412177,412178,1979219N15138,WP,MM,IRVING,35.53,126.7,55,0,1979,8,17,1979/08/17 04:00:00+00
412178,412179,1979219N15138,WP,MM,IRVING,36.28,127.74,42,0,1979,8,17,1979/08/17 04:00:00+00
412179,412180,1979219N15138,WP,MM,IRVING,37.17,128.87,30,0,1979,8,17,1979/08/17 04:00:00+00
412180,412181,1979219N15138,WP,MM,IRVING,38.34,130.0,27,0,1979,8,17,1979/08/17 04:00:00+00
412181,412182,1979219N15138,WP,MM,IRVING,39.65,131.14,25,0,1979,8,17,1979/08/17 04:00:00+00
412182,412183,1979219N15138,WP,MM,IRVING,40.92,132.24,25,0,1979,8,17,1979/08/17 04:00:00+00
412183,412184,1979219N15138,WP,MM,IRVING,42.19,133.29,25,0,1979,8,18,1979/08/18 04:00:00+00
412184,412185,1979219N15138,WP,MM,IRVING,43.47,134.38,25,0,1979,8,18,1979/08/18 04:00:00+00
412185,412186,1979219N15138,WP,MM,IRVING,44.7,135.57,25,0,1979,8,18,1979/08/18 04:00:00+00
412186,412187,1979219N15138,WP,MM,IRVING,45.75,137.11,0,0,1979,8,18,1979/08/18 04:00:00+00
412187,412188,1979219N15138,WP,MM,IRVING,46.44,138.46,0,0,1979,8,18,1979/08/18 04:00:00+00
412188,412189,1979219N15138,WP,MM,IRVING,47.01,139.29,0,0,1979,8,18,1979/08/18 04:00:00+00
412189,412190,1979219N15138,WP,MM,IRVING,47.4,140.0,0,0,1979,8,18,1979/08/18 04:00:00+00
412190,412191,1979219N15138,WP,MM,IRVING,47.64,140.69,0,0,1979,8,18,1979/08/18 04:00:00+00
412191,412192,1979219N15138,WP,MM,IRVING,48.05,141.5,0,0,1979,8,19,1979/08/19 04:00:00+00
412192,412193,1979219N15138,WP,MM,IRVING,48.92,142.66,0,0,1979,8,19,1979/08/19 04:00:00+00
412193,412194,1979219N15138,WP,MM,IRVING,50.04,144.09,0,0,1979,8,19,1979/08/19 04:00:00+00
412194,412195,1979219N15138,WP,MM,IRVING,51.09,145.67,0,0,1979,8,19,1979/08/19 04:00:00+00
412195,412196,1979219N15138,WP,MM,IRVING,52.12,147.34,0,0,1979,8,19,1979/08/19 04:00:00+00
412196,412197,1979219N15138,WP,MM,IRVING,53.14,148.95,0,0,1979,8,19,1979/08/19 04:00:00+00
412197,412198,1979219N15138,WP,MM,IRVING,54.1,150.6,0,0,1979,8,19,1979/08/19 04:00:00+00
412198,412199,1979219N15138,WP,MM,IRVING,55.18,152.45,0,0,1979,8,19,1979/08/19 04:00:00+00
412199,412200,1979219N15138,WP,MM,IRVING,56.1,154.0,0,0,1979,8,20,1979/08/20 04:00:00+00
