Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
326794,326795,1967275N20267,,GM,FERN,20.3,-93.0,30,0,1967,10,1,1967/10/01 04:00:00+00
326795,326796,1967275N20267,,GM,FERN,20.6,-93.0,35,0,1967,10,1,1967/10/01 04:00:00+00
326796,326797,1967275N20267,,GM,FERN,20.9,-93.0,40,0,1967,10,2,1967/10/02 04:00:00+00
326797,326798,1967275N20267,,GM,FERN,21.2,-92.99,47,0,1967,10,2,1967/10/02 04:00:00+00
326798,326799,1967275N20267,,GM,FERN,21.5,-93.0,55,0,1967,10,2,1967/10/02 04:00:00+00
326799,326800,1967275N20267,,GM,FERN,21.82,-93.03,60,0,1967,10,2,1967/10/02 04:00:00+00
326800,326801,1967275N20267,,GM,FERN,22.1,-93.1,65,0,1967,10,2,1967/10/02 04:00:00+00
326801,326802,1967275N20267,,GM,FERN,22.28,-93.22,65,0,1967,10,2,1967/10/02 04:00:00+00
326802,326803,1967275N20267,,GM,FERN,22.4,-93.4,65,987,1967,10,2,1967/10/02 04:00:00+00
326803,326804,1967275N20267,,GM,FERN,22.51,-93.62,62,0,1967,10,2,1967/10/02 04:00:00+00
326804,326805,1967275N20267,,GM,FERN,22.6,-93.9,60,0,1967,10,3,1967/10/03 04:00:00+00
326805,326806,1967275N20267,,GM,FERN,22.66,-94.23,60,0,1967,10,3,1967/10/03 04:00:00+00
326806,326807,1967275N20267,,GM,FERN,22.7,-94.6,60,0,1967,10,3,1967/10/03 04:00:00+00
326807,326808,1967275N20267,,GM,FERN,22.76,-94.99,57,0,1967,10,3,1967/10/03 04:00:00+00
326808,326809,1967275N20267,,GM,FERN,22.8,-95.4,55,993,1967,10,3,1967/10/03 04:00:00+00
326809,326810,1967275N20267,,GM,FERN,22.81,-95.8,52,994,1967,10,3,1967/10/03 04:00:00+00
326810,326811,1967275N20267,,GM,FERN,22.8,-96.2,50,996,1967,10,3,1967/10/03 04:00:00+00
326811,326812,1967275N20267,,GM,FERN,22.82,-96.61,50,996,1967,10,3,1967/10/03 04:00:00+00
326812,326813,1967275N20267,,GM,FERN,22.8,-97.0,50,997,1967,10,4,1967/10/04 04:00:00+00
326813,326814,1967275N20267,,GM,FERN,22.69,-97.37,50,0,1967,10,4,1967/10/04 04:00:00+00
326814,326815,1967275N20267,,GM,FERN,22.6,-97.7,50,0,1967,10,4,1967/10/04 04:00:00+00
326815,326816,1967275N20267,,,FERN,22.6,-97.9,50,0,1967,10,4,1967/10/04 04:00:00+00
326816,326817,1967275N20267,,,FERN,22.57,-98.0,45,0,1967,10,4,1967/10/04 04:00:00+00
355357,355358,1971247N28273,,GM,FERN,27.5,-87.5,25,0,1971,9,3,1971/09/03 04:00:00+00
355358,355359,1971247N28273,,GM,FERN,27.59,-87.6,25,0,1971,9,3,1971/09/03 04:00:00+00
355359,355360,1971247N28273,,GM,FERN,27.7,-87.7,25,0,1971,9,3,1971/09/03 04:00:00+00
355360,355361,1971247N28273,,GM,FERN,27.85,-87.82,25,0,1971,9,3,1971/09/03 04:00:00+00
355361,355362,1971247N28273,,GM,FERN,28.0,-88.0,25,0,1971,9,4,1971/09/04 04:00:00+00
355362,355363,1971247N28273,,GM,FERN,28.09,-88.29,25,0,1971,9,4,1971/09/04 04:00:00+00
355363,355364,1971247N28273,,GM,FERN,28.2,-88.6,25,0,1971,9,4,1971/09/04 04:00:00+00
355364,355365,1971247N28273,,GM,FERN,28.38,-88.82,25,0,1971,9,4,1971/09/04 04:00:00+00
355365,355366,1971247N28273,,GM,FERN,28.6,-89.0,25,0,1971,9,4,1971/09/04 04:00:00+00
355366,355367,1971247N28273,,GM,FERN,28.79,-89.17,25,0,1971,9,4,1971/09/04 04:00:00+00
355367,355368,1971247N28273,,GM,FERN,29.0,-89.3,25,0,1971,9,4,1971/09/04 04:00:00+00
355368,355369,1971247N28273,,,FERN,29.23,-89.42,25,0,1971,9,4,1971/09/04 04:00:00+00
355369,355370,1971247N28273,,GM,FERN,29.5,-89.5,25,0,1971,9,5,1971/09/05 04:00:00+00
355370,355371,1971247N28273,,GM,FERN,29.79,-89.55,25,0,1971,9,5,1971/09/05 04:00:00+00
355371,355372,1971247N28273,,GM,FERN,30.1,-89.6,25,0,1971,9,5,1971/09/05 04:00:00+00
355372,355373,1971247N28273,,,FERN,30.45,-89.7,25,0,1971,9,5,1971/09/05 04:00:00+00
355373,355374,1971247N28273,,,FERN,30.7,-89.8,25,0,1971,9,5,1971/09/05 04:00:00+00
355374,355375,1971247N28273,,,FERN,30.72,-89.86,25,0,1971,9,5,1971/09/05 04:00:00+00
355375,355376,1971247N28273,,,FERN,30.6,-89.9,25,0,1971,9,5,1971/09/05 04:00:00+00
355376,355377,1971247N28273,,,FERN,30.47,-89.93,25,0,1971,9,5,1971/09/05 04:00:00+00
355377,355378,1971247N28273,,GM,FERN,30.3,-90.0,25,0,1971,9,6,1971/09/06 04:00:00+00
355378,355379,1971247N28273,,GM,FERN,30.11,-90.14,25,0,1971,9,6,1971/09/06 04:00:00+00
355379,355380,1971247N28273,,,FERN,29.9,-90.3,25,0,1971,9,6,1971/09/06 04:00:00+00
355380,355381,1971247N28273,,,FERN,29.71,-90.38,25,0,1971,9,6,1971/09/06 04:00:00+00
355381,355382,1971247N28273,,,FERN,29.5,-90.5,25,0,1971,9,6,1971/09/06 04:00:00+00
355382,355383,1971247N28273,,,FERN,29.25,-90.74,25,0,1971,9,6,1971/09/06 04:00:00+00
355383,355384,1971247N28273,,GM,FERN,29.0,-91.0,25,0,1971,9,6,1971/09/06 04:00:00+00
355384,355385,1971247N28273,,GM,FERN,28.8,-91.16,25,0,1971,9,6,1971/09/06 04:00:00+00
355385,355386,1971247N28273,,GM,FERN,28.6,-91.3,25,0,1971,9,7,1971/09/07 04:00:00+00
355386,355387,1971247N28273,,GM,FERN,28.35,-91.44,25,0,1971,9,7,1971/09/07 04:00:00+00
355387,355388,1971247N28273,,GM,FERN,28.1,-91.6,25,0,1971,9,7,1971/09/07 04:00:00+00
355388,355389,1971247N28273,,GM,FERN,27.89,-91.8,27,0,1971,9,7,1971/09/07 04:00:00+00
355389,355390,1971247N28273,,GM,FERN,27.7,-92.0,30,0,1971,9,7,1971/09/07 04:00:00+00
355390,355391,1971247N28273,,GM,FERN,27.5,-92.16,30,0,1971,9,7,1971/09/07 04:00:00+00
