Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
208265,208266,1945236N19116,WP,MM,TESS,19.0,116.0,40,0,1945,8,23,1945/08/23 04:00:00+00
208266,208267,1945236N19116,WP,MM,TESS,19.41,115.74,45,0,1945,8,23,1945/08/23 04:00:00+00
208267,208268,1945236N19116,WP,MM,TESS,19.81,115.53,50,0,1945,8,23,1945/08/23 04:00:00+00
208268,208269,1945236N19116,WP,MM,TESS,20.22,115.41,55,0,1945,8,23,1945/08/23 04:00:00+00
208269,208270,1945236N19116,WP,MM,TESS,20.6,115.3,60,0,1945,8,24,1945/08/24 04:00:00+00
208270,208271,1945236N19116,WP,MM,TESS,20.96,115.15,62,0,1945,8,24,1945/08/24 04:00:00+00
208271,208272,1945236N19116,WP,MM,TESS,21.27,115.0,65,0,1945,8,24,1945/08/24 04:00:00+00
208272,208273,1945236N19116,WP,MM,TESS,21.49,114.89,65,0,1945,8,24,1945/08/24 04:00:00+00
208273,208274,1945236N19116,WP,MM,TESS,21.7,114.8,65,0,1945,8,24,1945/08/24 04:00:00+00
208274,208275,1945236N19116,WP,MM,TESS,21.99,114.74,67,0,1945,8,24,1945/08/24 04:00:00+00
208275,208276,1945236N19116,WP,MM,TESS,22.28,114.69,70,0,1945,8,24,1945/08/24 04:00:00+00
208276,208277,1945236N19116,WP,MM,TESS,22.45,114.62,70,0,1945,8,24,1945/08/24 04:00:00+00
208277,208278,1945236N19116,WP,MM,TESS,22.7,114.6,70,0,1945,8,25,1945/08/25 04:00:00+00
208278,208279,1945236N19116,WP,MM,TESS,23.22,114.75,65,0,1945,8,25,1945/08/25 04:00:00+00
242592,242593,1953260N07153,WP,MM,TESS,6.5,153.0,0,0,1953,9,16,1953/09/16 04:00:00+00
242593,242594,1953260N07153,WP,MM,TESS,7.15,152.66,0,0,1953,9,16,1953/09/16 04:00:00+00
242594,242595,1953260N07153,WP,MM,TESS,7.8,152.3,0,0,1953,9,16,1953/09/16 04:00:00+00
242595,242596,1953260N07153,WP,MM,TESS,8.43,151.92,0,0,1953,9,16,1953/09/16 04:00:00+00
242596,242597,1953260N07153,WP,MM,TESS,8.97,151.4,20,0,1953,9,17,1953/09/17 04:00:00+00
242597,242598,1953260N07153,WP,MM,TESS,9.3,150.81,20,0,1953,9,17,1953/09/17 04:00:00+00
242598,242599,1953260N07153,WP,MM,TESS,9.54,150.25,20,0,1953,9,17,1953/09/17 04:00:00+00
242599,242600,1953260N07153,WP,MM,TESS,9.71,149.76,20,0,1953,9,17,1953/09/17 04:00:00+00
242600,242601,1953260N07153,WP,MM,TESS,9.85,149.28,20,0,1953,9,17,1953/09/17 04:00:00+00
242601,242602,1953260N07153,WP,MM,TESS,10.04,148.82,20,0,1953,9,17,1953/09/17 04:00:00+00
242602,242603,1953260N07153,WP,MM,TESS,10.24,148.36,20,0,1953,9,17,1953/09/17 04:00:00+00
242603,242604,1953260N07153,WP,MM,TESS,10.42,147.9,20,0,1953,9,17,1953/09/17 04:00:00+00
242604,242605,1953260N07153,WP,MM,TESS,10.57,147.42,20,0,1953,9,18,1953/09/18 04:00:00+00
242605,242606,1953260N07153,WP,MM,TESS,10.68,146.91,20,0,1953,9,18,1953/09/18 04:00:00+00
242606,242607,1953260N07153,WP,MM,TESS,10.79,146.33,20,0,1953,9,18,1953/09/18 04:00:00+00
242607,242608,1953260N07153,WP,MM,TESS,10.9,145.62,20,0,1953,9,18,1953/09/18 04:00:00+00
242608,242609,1953260N07153,WP,MM,TESS,11.02,144.8,20,0,1953,9,18,1953/09/18 04:00:00+00
242609,242610,1953260N07153,WP,MM,TESS,11.13,143.91,20,0,1953,9,18,1953/09/18 04:00:00+00
242610,242611,1953260N07153,WP,MM,TESS,11.26,142.96,20,0,1953,9,18,1953/09/18 04:00:00+00
