Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
567972,567973,2001309N10130,WP,MM,LINGLING,9.8,130.4,20,1004,2001,11,5,2001/11/05 05:00:00+00
567973,567974,2001309N10130,WP,MM,LINGLING,9.86,130.08,20,1004,2001,11,5,2001/11/05 05:00:00+00
567974,567975,2001309N10130,WP,MM,LINGLING,9.9,129.7,20,1004,2001,11,5,2001/11/05 05:00:00+00
567975,567976,2001309N10130,WP,MM,LINGLING,9.9,129.22,22,1004,2001,11,5,2001/11/05 05:00:00+00
567976,567977,2001309N10130,WP,MM,LINGLING,9.9,128.7,25,1004,2001,11,5,2001/11/05 05:00:00+00
567977,567978,2001309N10130,WP,MM,LINGLING,9.93,128.19,25,1003,2001,11,5,2001/11/05 05:00:00+00
567978,567979,2001309N10130,WP,MM,LINGLING,10.07,127.8,25,1003,2001,11,6,2001/11/06 05:00:00+00
567979,567980,2001309N10130,WP,MM,LINGLING,10.23,127.34,25,1002,2001,11,6,2001/11/06 05:00:00+00
567980,567981,2001309N10130,WP,MM,LINGLING,10.36,126.86,25,1002,2001,11,6,2001/11/06 05:00:00+00
567981,567982,2001309N10130,WP,MM,LINGLING,10.43,126.4,27,1001,2001,11,6,2001/11/06 05:00:00+00
567982,567983,2001309N10130,WP,MM,LINGLING,10.47,125.99,30,1000,2001,11,6,2001/11/06 05:00:00+00
567983,567984,2001309N10130,WP,MM,LINGLING,10.49,125.58,30,1000,2001,11,6,2001/11/06 05:00:00+00
567984,567985,2001309N10130,WP,MM,LINGLING,10.52,125.15,30,1000,2001,11,6,2001/11/06 05:00:00+00
567985,567986,2001309N10130,WP,MM,LINGLING,10.61,124.64,32,998,2001,11,6,2001/11/06 05:00:00+00
567986,567987,2001309N10130,WP,MM,LINGLING,10.7,124.2,35,997,2001,11,7,2001/11/07 05:00:00+00
567987,567988,2001309N10130,WP,MM,LINGLING,10.74,123.93,37,995,2001,11,7,2001/11/07 05:00:00+00
567988,567989,2001309N10130,WP,MM,LINGLING,10.78,123.72,40,994,2001,11,7,2001/11/07 05:00:00+00
