Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
416259,416260,1980052S16155,SP,EA,SIMON,-16.0,155.0,35,0,1980,2,21,1980/02/21 05:00:00+00
416260,416261,1980052S16155,SP,EA,SIMON,-16.25,155.07,35,0,1980,2,21,1980/02/21 05:00:00+00
416261,416262,1980052S16155,SP,EA,SIMON,-16.51,155.08,35,0,1980,2,21,1980/02/21 05:00:00+00
416262,416263,1980052S16155,SP,EA,SIMON,-16.77,155.0,35,0,1980,2,21,1980/02/21 05:00:00+00
416263,416264,1980052S16155,SP,EA,SIMON,-17.0,154.8,35,0,1980,2,21,1980/02/21 05:00:00+00
416264,416265,1980052S16155,SP,EA,SIMON,-17.16,154.49,37,0,1980,2,21,1980/02/21 05:00:00+00
416265,416266,1980052S16155,SP,EA,SIMON,-17.27,154.09,40,0,1980,2,21,1980/02/21 05:00:00+00
416266,416267,1980052S16155,SP,EA,SIMON,-17.45,153.75,45,0,1980,2,21,1980/02/21 05:00:00+00
416267,416268,1980052S16155,SP,EA,SIMON,-17.74,153.45,50,0,1980,2,22,1980/02/22 05:00:00+00
416268,416269,1980052S16155,SP,EA,SIMON,-18.12,153.24,57,0,1980,2,22,1980/02/22 05:00:00+00
416269,416270,1980052S16155,SP,EA,SIMON,-18.53,153.05,65,0,1980,2,22,1980/02/22 05:00:00+00
416270,416271,1980052S16155,SP,EA,SIMON,-18.91,152.87,72,0,1980,2,22,1980/02/22 05:00:00+00
416271,416272,1980052S16155,SP,EA,SIMON,-19.29,152.69,80,0,1980,2,22,1980/02/22 05:00:00+00
416272,416273,1980052S16155,SP,EA,SIMON,-19.68,152.48,87,0,1980,2,22,1980/02/22 05:00:00+00
416273,416274,1980052S16155,SP,EA,SIMON,-20.05,152.26,95,0,1980,2,22,1980/02/22 05:00:00+00
416274,416275,1980052S16155,SP,EA,SIMON,-20.39,152.06,97,0,1980,2,22,1980/02/22 05:00:00+00
416275,416276,1980052S16155,SP,EA,SIMON,-20.7,151.86,100,0,1980,2,23,1980/02/23 05:00:00+00
416276,416277,1980052S16155,SP,EA,SIMON,-21.02,151.62,100,0,1980,2,23,1980/02/23 05:00:00+00
416277,416278,1980052S16155,SP,EA,SIMON,-21.29,151.41,100,0,1980,2,23,1980/02/23 05:00:00+00
416278,416279,1980052S16155,SP,EA,SIMON,-21.46,151.24,97,0,1980,2,23,1980/02/23 05:00:00+00
416279,416280,1980052S16155,SP,EA,SIMON,-21.61,151.14,95,0,1980,2,23,1980/02/23 05:00:00+00
416280,416281,1980052S16155,SP,EA,SIMON,-21.84,151.14,92,0,1980,2,23,1980/02/23 05:00:00+00
