Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
582098,582099,2004061S12072,SI,MM,GAFILO,-11.6,72.2,20,1004,2004,3,1,2004/03/01 05:00:00+00
582099,582100,2004061S12072,SI,MM,GAFILO,-11.6,72.01,20,1004,2004,3,1,2004/03/01 05:00:00+00
582100,582101,2004061S12072,SI,MM,GAFILO,-11.61,71.89,20,1004,2004,3,1,2004/03/01 05:00:00+00
582101,582102,2004061S12072,SI,MM,GAFILO,-11.68,71.75,20,1004,2004,3,1,2004/03/01 05:00:00+00
582102,582103,2004061S12072,SI,MM,GAFILO,-11.84,71.63,20,1004,2004,3,1,2004/03/01 05:00:00+00
582103,582104,2004061S12072,SI,MM,GAFILO,-12.08,71.43,22,1003,2004,3,1,2004/03/01 05:00:00+00
582104,582105,2004061S12072,SI,MM,GAFILO,-12.37,71.13,25,1002,2004,3,2,2004/03/02 05:00:00+00
582105,582106,2004061S12072,SI,MM,GAFILO,-12.7,70.94,25,1002,2004,3,2,2004/03/02 05:00:00+00
582106,582107,2004061S12072,SI,MM,GAFILO,-13.07,70.7,25,1002,2004,3,2,2004/03/02 05:00:00+00
582107,582108,2004061S12072,SI,MM,GAFILO,-13.47,70.33,27,1001,2004,3,2,2004/03/02 05:00:00+00
582108,582109,2004061S12072,SI,MM,GAFILO,-13.8,69.77,30,1000,2004,3,2,2004/03/02 05:00:00+00
582109,582110,2004061S12072,SI,MM,GAFILO,-13.97,68.97,30,1000,2004,3,2,2004/03/02 05:00:00+00
582110,582111,2004061S12072,SI,MM,GAFILO,-14.0,68.0,30,1000,2004,3,2,2004/03/02 05:00:00+00
582111,582112,2004061S12072,SI,MM,GAFILO,-13.95,66.99,32,1000,2004,3,2,2004/03/02 05:00:00+00
582112,582113,2004061S12072,SI,MM,GAFILO,-13.8,65.93,35,1000,2004,3,3,2004/03/03 05:00:00+00
582113,582114,2004061S12072,SI,MM,GAFILO,-13.59,64.89,40,995,2004,3,3,2004/03/03 05:00:00+00
582114,582115,2004061S12072,SI,MM,GAFILO,-13.37,63.9,45,991,2004,3,3,2004/03/03 05:00:00+00
582115,582116,2004061S12072,SI,MM,GAFILO,-13.19,63.0,50,987,2004,3,3,2004/03/03 05:00:00+00
582116,582117,2004061S12072,SI,MM,GAFILO,-13.03,62.23,55,984,2004,3,3,2004/03/03 05:00:00+00
582117,582118,2004061S12072,SI,MM,GAFILO,-12.85,61.59,60,980,2004,3,3,2004/03/03 05:00:00+00
582118,582119,2004061S12072,SI,MM,GAFILO,-12.67,61.07,65,976,2004,3,3,2004/03/03 05:00:00+00
582119,582120,2004061S12072,SI,MM,GAFILO,-12.46,60.58,65,976,2004,3,3,2004/03/03 05:00:00+00
582120,582121,2004061S12072,SI,MM,GAFILO,-12.3,60.17,65,976,2004,3,4,2004/03/04 05:00:00+00
