Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
534921,534922,1996357S10136,SP,EA,PHIL,-10.0,136.0,20,0,1996,12,22,1996/12/22 05:00:00+00
534922,534923,1996357S10136,SP,EA,PHIL,-10.26,136.13,20,0,1996,12,22,1996/12/22 05:00:00+00
534923,534924,1996357S10136,SP,EA,PHIL,-10.5,136.3,20,0,1996,12,22,1996/12/22 05:00:00+00
534924,534925,1996357S10136,SP,EA,PHIL,-10.71,136.53,20,0,1996,12,22,1996/12/22 05:00:00+00
534925,534926,1996357S10136,SP,EA,PHIL,-10.9,136.8,20,0,1996,12,22,1996/12/22 05:00:00+00
534926,534927,1996357S10136,SP,EA,PHIL,-11.1,137.05,20,0,1996,12,22,1996/12/22 05:00:00+00
534927,534928,1996357S10136,SP,EA,PHIL,-11.3,137.3,20,0,1996,12,23,1996/12/23 05:00:00+00
534928,534929,1996357S10136,SP,EA,PHIL,-11.52,137.56,22,0,1996,12,23,1996/12/23 05:00:00+00
534929,534930,1996357S10136,SP,EA,PHIL,-11.7,137.8,25,0,1996,12,23,1996/12/23 05:00:00+00
534930,534931,1996357S10136,SP,EA,PHIL,-11.81,138.01,27,0,1996,12,23,1996/12/23 05:00:00+00
534931,534932,1996357S10136,SP,EA,PHIL,-11.9,138.2,30,0,1996,12,23,1996/12/23 05:00:00+00
534932,534933,1996357S10136,SP,EA,PHIL,-12.0,138.36,32,0,1996,12,23,1996/12/23 05:00:00+00
534933,534934,1996357S10136,SP,EA,PHIL,-12.1,138.5,35,0,1996,12,23,1996/12/23 05:00:00+00
534934,534935,1996357S10136,SP,EA,PHIL,-12.21,138.65,35,0,1996,12,23,1996/12/23 05:00:00+00
534935,534936,1996357S10136,SP,EA,PHIL,-12.3,138.8,35,0,1996,12,24,1996/12/24 05:00:00+00
534936,534937,1996357S10136,SP,EA,PHIL,-12.36,138.96,35,0,1996,12,24,1996/12/24 05:00:00+00
534937,534938,1996357S10136,SP,EA,PHIL,-12.4,139.1,35,0,1996,12,24,1996/12/24 05:00:00+00
534938,534939,1996357S10136,SP,EA,PHIL,-12.44,139.21,35,0,1996,12,24,1996/12/24 05:00:00+00
534939,534940,1996357S10136,SP,EA,PHIL,-12.5,139.3,35,0,1996,12,24,1996/12/24 05:00:00+00
534940,534941,1996357S10136,SP,EA,PHIL,-12.63,139.43,35,0,1996,12,24,1996/12/24 05:00:00+00
534941,534942,1996357S10136,SP,EA,PHIL,-12.8,139.5,35,0,1996,12,24,1996/12/24 05:00:00+00
534942,534943,1996357S10136,SP,EA,PHIL,-13.01,139.44,37,0,1996,12,24,1996/12/24 05:00:00+00
534943,534944,1996357S10136,SP,EA,PHIL,-13.2,139.3,40,0,1996,12,25,1996/12/25 05:00:00+00
534944,534945,1996357S10136,SP,EA,PHIL,-13.32,139.13,42,0,1996,12,25,1996/12/25 05:00:00+00
534945,534946,1996357S10136,SP,EA,PHIL,-13.4,138.9,45,0,1996,12,25,1996/12/25 05:00:00+00
534946,534947,1996357S10136,SP,EA,PHIL,-13.46,138.62,47,0,1996,12,25,1996/12/25 05:00:00+00
534947,534948,1996357S10136,SP,EA,PHIL,-13.5,138.3,50,0,1996,12,25,1996/12/25 05:00:00+00
534948,534949,1996357S10136,SP,EA,PHIL,-13.52,137.96,52,0,1996,12,25,1996/12/25 05:00:00+00
