Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
615834,615835,2009251N16118,WP,MM,MUJIGAE,16.3,118.0,20,1007,2009,9,8,2009/09/08 04:00:00+00
615835,615836,2009251N16118,WP,MM,MUJIGAE,16.23,118.18,20,1007,2009,9,8,2009/09/08 04:00:00+00
615836,615837,2009251N16118,WP,MM,MUJIGAE,16.2,118.4,20,1007,2009,9,8,2009/09/08 04:00:00+00
615837,615838,2009251N16118,WP,MM,MUJIGAE,16.24,118.67,22,1005,2009,9,8,2009/09/08 04:00:00+00
615838,615839,2009251N16118,WP,MM,MUJIGAE,16.4,118.9,25,1004,2009,9,8,2009/09/08 04:00:00+00
615839,615840,2009251N16118,WP,MM,MUJIGAE,16.7,119.03,25,1004,2009,9,8,2009/09/08 04:00:00+00
615840,615841,2009251N16118,WP,MM,MUJIGAE,17.03,119.01,25,1004,2009,9,9,2009/09/09 04:00:00+00
615841,615842,2009251N16118,WP,MM,MUJIGAE,17.39,118.77,25,1001,2009,9,9,2009/09/09 04:00:00+00
615842,615843,2009251N16118,WP,MM,MUJIGAE,17.72,118.41,25,999,2009,9,9,2009/09/09 04:00:00+00
615843,615844,2009251N16118,WP,MM,MUJIGAE,17.95,117.96,27,998,2009,9,9,2009/09/09 04:00:00+00
615844,615845,2009251N16118,WP,MM,MUJIGAE,18.15,117.45,30,998,2009,9,9,2009/09/09 04:00:00+00
615845,615846,2009251N16118,WP,MM,MUJIGAE,18.37,116.92,30,999,2009,9,9,2009/09/09 04:00:00+00
615846,615847,2009251N16118,WP,MM,MUJIGAE,18.57,116.33,30,1000,2009,9,9,2009/09/09 04:00:00+00
615847,615848,2009251N16118,WP,MM,MUJIGAE,18.78,115.65,30,1000,2009,9,9,2009/09/09 04:00:00+00
615848,615849,2009251N16118,WP,MM,MUJIGAE,18.98,114.95,30,1000,2009,9,10,2009/09/10 04:00:00+00
615849,615850,2009251N16118,WP,MM,MUJIGAE,19.15,114.3,30,1000,2009,9,10,2009/09/10 04:00:00+00
615850,615851,2009251N16118,WP,MM,MUJIGAE,19.3,113.7,30,1000,2009,9,10,2009/09/10 04:00:00+00
615851,615852,2009251N16118,WP,MM,MUJIGAE,19.41,113.18,30,999,2009,9,10,2009/09/10 04:00:00+00
615852,615853,2009251N16118,WP,MM,MUJIGAE,19.5,112.65,30,998,2009,9,10,2009/09/10 04:00:00+00
615853,615854,2009251N16118,WP,MM,MUJIGAE,19.58,112.03,30,999,2009,9,10,2009/09/10 04:00:00+00
615854,615855,2009251N16118,WP,MM,MUJIGAE,19.65,111.3,30,1000,2009,9,10,2009/09/10 04:00:00+00
615855,615856,2009251N16118,WP,MM,MUJIGAE,19.72,110.37,30,1000,2009,9,10,2009/09/10 04:00:00+00
615856,615857,2009251N16118,WP,MM,MUJIGAE,19.77,109.45,30,1000,2009,9,11,2009/09/11 04:00:00+00
615857,615858,2009251N16118,WP,MM,MUJIGAE,19.81,108.76,30,1000,2009,9,11,2009/09/11 04:00:00+00
615858,615859,2009251N16118,WP,MM,MUJIGAE,19.82,108.22,30,1000,2009,9,11,2009/09/11 04:00:00+00
615859,615860,2009251N16118,WP,MM,MUJIGAE,19.79,107.8,30,1000,2009,9,11,2009/09/11 04:00:00+00
