Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
634563,634564,2012362S08071,SI,MM,DUMILE,-7.8,71.1,0,0,2012,12,27,2012/12/27 05:00:00+00
634564,634565,2012362S08071,SI,MM,DUMILE,-8.0,70.75,0,0,2012,12,27,2012/12/27 05:00:00+00
634565,634566,2012362S08071,SI,MM,DUMILE,-8.2,70.4,0,0,2012,12,27,2012/12/27 05:00:00+00
634566,634567,2012362S08071,SI,MM,DUMILE,-8.4,70.06,0,0,2012,12,27,2012/12/27 05:00:00+00
634567,634568,2012362S08071,SI,MM,DUMILE,-8.6,69.7,0,0,2012,12,27,2012/12/27 05:00:00+00
634568,634569,2012362S08071,SI,MM,DUMILE,-8.81,69.31,0,0,2012,12,27,2012/12/27 05:00:00+00
634569,634570,2012362S08071,SI,MM,DUMILE,-9.0,68.9,0,0,2012,12,28,2012/12/28 05:00:00+00
634570,634571,2012362S08071,SI,MM,DUMILE,-9.17,68.49,0,0,2012,12,28,2012/12/28 05:00:00+00
634571,634572,2012362S08071,SI,MM,DUMILE,-9.3,68.1,0,0,2012,12,28,2012/12/28 05:00:00+00
634572,634573,2012362S08071,SI,MM,DUMILE,-9.37,67.73,0,0,2012,12,28,2012/12/28 05:00:00+00
634573,634574,2012362S08071,SI,MM,DUMILE,-9.4,67.4,0,0,2012,12,28,2012/12/28 05:00:00+00
634574,634575,2012362S08071,SI,MM,DUMILE,-9.4,67.11,0,0,2012,12,28,2012/12/28 05:00:00+00
634575,634576,2012362S08071,SI,MM,DUMILE,-9.4,66.8,0,0,2012,12,28,2012/12/28 05:00:00+00
634576,634577,2012362S08071,SI,MM,DUMILE,-9.42,66.42,0,0,2012,12,28,2012/12/28 05:00:00+00
634577,634578,2012362S08071,SI,MM,DUMILE,-9.5,66.0,0,0,2012,12,29,2012/12/29 05:00:00+00
634578,634579,2012362S08071,SI,MM,DUMILE,-9.66,65.57,0,0,2012,12,29,2012/12/29 05:00:00+00
634579,634580,2012362S08071,SI,MM,DUMILE,-9.9,65.1,0,0,2012,12,29,2012/12/29 05:00:00+00
634580,634581,2012362S08071,SI,MM,DUMILE,-10.21,64.57,0,0,2012,12,29,2012/12/29 05:00:00+00
634581,634582,2012362S08071,SI,MM,DUMILE,-10.42,63.84,20,1007,2012,12,29,2012/12/29 05:00:00+00
634582,634583,2012362S08071,SI,MM,DUMILE,-10.48,63.17,22,1004,2012,12,29,2012/12/29 05:00:00+00
634583,634584,2012362S08071,SI,MM,DUMILE,-10.4,62.54,25,1002,2012,12,29,2012/12/29 05:00:00+00
634584,634585,2012362S08071,SI,MM,DUMILE,-10.19,61.97,25,1003,2012,12,29,2012/12/29 05:00:00+00
634585,634586,2012362S08071,SI,MM,DUMILE,-10.0,61.45,25,1004,2012,12,30,2012/12/30 05:00:00+00
634586,634587,2012362S08071,SI,MM,DUMILE,-9.89,60.92,25,1004,2012,12,30,2012/12/30 05:00:00+00
634587,634588,2012362S08071,SI,MM,DUMILE,-9.9,60.45,25,1004,2012,12,30,2012/12/30 05:00:00+00
634588,634589,2012362S08071,SI,MM,DUMILE,-10.1,60.09,22,1005,2012,12,30,2012/12/30 05:00:00+00
634589,634590,2012362S08071,SI,MM,DUMILE,-10.35,59.8,20,1007,2012,12,30,2012/12/30 05:00:00+00
634590,634591,2012362S08071,SI,MM,DUMILE,-10.49,59.48,22,1005,2012,12,30,2012/12/30 05:00:00+00
634591,634592,2012362S08071,SI,MM,DUMILE,-10.6,59.25,25,1004,2012,12,30,2012/12/30 05:00:00+00
634592,634593,2012362S08071,SI,MM,DUMILE,-10.73,59.26,27,1002,2012,12,30,2012/12/30 05:00:00+00
634593,634594,2012362S08071,SI,MM,DUMILE,-10.9,59.25,30,1000,2012,12,31,2012/12/31 05:00:00+00
634594,634595,2012362S08071,SI,MM,DUMILE,-11.16,59.0,30,1000,2012,12,31,2012/12/31 05:00:00+00
634595,634596,2012362S08071,SI,MM,DUMILE,-11.4,58.6,30,1000,2012,12,31,2012/12/31 05:00:00+00
634596,634597,2012362S08071,SI,MM,DUMILE,-11.56,58.11,30,1000,2012,12,31,2012/12/31 05:00:00+00
634597,634598,2012362S08071,SI,MM,DUMILE,-11.6,57.6,30,1000,2012,12,31,2012/12/31 05:00:00+00
634598,634599,2012362S08071,SI,MM,DUMILE,-11.48,57.15,30,1000,2012,12,31,2012/12/31 05:00:00+00
634599,634600,2012362S08071,SI,MM,DUMILE,-11.35,56.8,30,1000,2012,12,31,2012/12/31 05:00:00+00
634600,634601,2012362S08071,SI,MM,DUMILE,-11.36,56.62,35,996,2012,12,31,2012/12/31 05:00:00+00
634601,634602,2012362S08071,SI,MM,DUMILE,-11.5,56.5,40,993,2013,1,1,2013/01/01 05:00:00+00
634602,634603,2012362S08071,SI,MM,DUMILE,-11.81,56.3,42,991,2013,1,1,2013/01/01 05:00:00+00
634603,634604,2012362S08071,SI,MM,DUMILE,-12.15,56.1,45,989,2013,1,1,2013/01/01 05:00:00+00
634604,634605,2012362S08071,SI,MM,DUMILE,-12.34,55.95,45,989,2013,1,1,2013/01/01 05:00:00+00
634605,634606,2012362S08071,SI,MM,DUMILE,-12.55,55.85,45,989,2013,1,1,2013/01/01 05:00:00+00
634606,634607,2012362S08071,SI,MM,DUMILE,-12.89,55.77,47,987,2013,1,1,2013/01/01 05:00:00+00
634607,634608,2012362S08071,SI,MM,DUMILE,-13.3,55.75,50,985,2013,1,1,2013/01/01 05:00:00+00
634608,634609,2012362S08071,SI,MM,DUMILE,-13.67,55.81,50,985,2013,1,1,2013/01/01 05:00:00+00
