Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
578621,578622,2003240N20139,WP,MM,DUJUAN,19.6,139.0,25,1002,2003,8,27,2003/08/27 04:00:00+00
578622,578623,2003240N20139,WP,MM,DUJUAN,19.31,138.66,25,1002,2003,8,27,2003/08/27 04:00:00+00
578623,578624,2003240N20139,WP,MM,DUJUAN,18.65,138.68,25,1002,2003,8,27,2003/08/27 04:00:00+00
578624,578625,2003240N20139,WP,MM,DUJUAN,18.37,138.41,25,1002,2003,8,27,2003/08/27 04:00:00+00
578625,578626,2003240N20139,WP,MM,DUJUAN,18.05,138.1,25,1002,2003,8,28,2003/08/28 04:00:00+00
578626,578627,2003240N20139,WP,MM,DUJUAN,17.67,137.79,27,1001,2003,8,28,2003/08/28 04:00:00+00
578627,578628,2003240N20139,WP,MM,DUJUAN,17.25,137.47,30,1000,2003,8,28,2003/08/28 04:00:00+00
578628,578629,2003240N20139,WP,MM,DUJUAN,16.77,137.09,32,998,2003,8,28,2003/08/28 04:00:00+00
578629,578630,2003240N20139,WP,MM,DUJUAN,16.37,136.73,35,997,2003,8,28,2003/08/28 04:00:00+00
578630,578631,2003240N20139,WP,MM,DUJUAN,16.17,136.49,35,997,2003,8,28,2003/08/28 04:00:00+00
578631,578632,2003240N20139,WP,MM,DUJUAN,16.11,136.28,35,997,2003,8,28,2003/08/28 04:00:00+00
578632,578633,2003240N20139,WP,MM,DUJUAN,16.05,136.05,35,997,2003,8,28,2003/08/28 04:00:00+00
578633,578634,2003240N20139,WP,MM,DUJUAN,16.03,135.79,35,997,2003,8,29,2003/08/29 04:00:00+00
578634,578635,2003240N20139,WP,MM,DUJUAN,16.01,135.49,35,997,2003,8,29,2003/08/29 04:00:00+00
578635,578636,2003240N20139,WP,MM,DUJUAN,16.0,135.22,35,997,2003,8,29,2003/08/29 04:00:00+00
578636,578637,2003240N20139,WP,MM,DUJUAN,15.97,135.02,40,994,2003,8,29,2003/08/29 04:00:00+00
578637,578638,2003240N20139,WP,MM,DUJUAN,15.95,134.85,45,991,2003,8,29,2003/08/29 04:00:00+00
578638,578639,2003240N20139,WP,MM,DUJUAN,15.94,134.68,55,983,2003,8,29,2003/08/29 04:00:00+00
