Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
388125,388126,1976015S18122,SI,WA,VANESSA,-17.7,121.8,0,0,1976,1,15,1976/01/15 05:00:00+00
388126,388127,1976015S18122,SI,WA,VANESSA,-17.77,121.75,0,0,1976,1,15,1976/01/15 05:00:00+00
388127,388128,1976015S18122,SI,WA,VANESSA,-17.89,121.55,0,0,1976,1,15,1976/01/15 05:00:00+00
388128,388129,1976015S18122,SI,WA,VANESSA,-17.95,121.45,0,0,1976,1,15,1976/01/15 05:00:00+00
388129,388130,1976015S18122,SI,WA,VANESSA,-18.06,121.22,0,0,1976,1,15,1976/01/15 05:00:00+00
388130,388131,1976015S18122,SI,WA,VANESSA,-18.11,121.08,0,0,1976,1,15,1976/01/15 05:00:00+00
388131,388132,1976015S18122,SI,WA,VANESSA,-18.2,120.77,0,0,1976,1,15,1976/01/15 05:00:00+00
388132,388133,1976015S18122,SI,WA,VANESSA,-18.24,120.58,0,0,1976,1,15,1976/01/15 05:00:00+00
388133,388134,1976015S18122,SI,WA,VANESSA,-18.29,120.25,0,0,1976,1,15,1976/01/15 05:00:00+00
388134,388135,1976015S18122,SI,WA,VANESSA,-18.3,120.08,0,0,1976,1,15,1976/01/15 05:00:00+00
388135,388136,1976015S18122,SI,WA,VANESSA,-18.31,119.73,0,0,1976,1,15,1976/01/15 05:00:00+00
388136,388137,1976015S18122,SI,WA,VANESSA,-18.3,119.56,0,0,1976,1,15,1976/01/15 05:00:00+00
388137,388138,1976015S18122,SI,WA,VANESSA,-18.3,119.24,0,0,1976,1,15,1976/01/15 05:00:00+00
388138,388139,1976015S18122,SI,WA,VANESSA,-18.3,119.08,0,0,1976,1,15,1976/01/15 05:00:00+00
388139,388140,1976015S18122,SI,WA,VANESSA,-18.3,118.78,0,0,1976,1,15,1976/01/15 05:00:00+00
388140,388141,1976015S18122,SI,WA,VANESSA,-18.29,118.64,0,0,1976,1,15,1976/01/15 05:00:00+00
388141,388142,1976015S18122,SI,WA,VANESSA,-18.26,118.39,0,0,1976,1,16,1976/01/16 05:00:00+00
388142,388143,1976015S18122,SI,WA,VANESSA,-18.24,118.29,0,0,1976,1,16,1976/01/16 05:00:00+00
388143,388144,1976015S18122,SI,WA,VANESSA,-18.21,118.15,0,0,1976,1,16,1976/01/16 05:00:00+00
388144,388145,1976015S18122,SI,WA,VANESSA,-18.19,118.09,0,0,1976,1,16,1976/01/16 05:00:00+00
388145,388146,1976015S18122,SI,WA,VANESSA,-18.15,117.98,0,0,1976,1,16,1976/01/16 05:00:00+00
