Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
402196,402197,1978072S13057,SI,MM,LUCIE,-13.0,57.0,0,0,1978,3,13,1978/03/13 04:00:00+00
402197,402198,1978072S13057,SI,MM,LUCIE,-13.0,56.88,0,0,1978,3,13,1978/03/13 04:00:00+00
402198,402199,1978072S13057,SI,MM,LUCIE,-13.0,56.7,0,0,1978,3,13,1978/03/13 04:00:00+00
402199,402200,1978072S13057,SI,MM,LUCIE,-13.0,56.42,0,0,1978,3,13,1978/03/13 04:00:00+00
402200,402201,1978072S13057,SI,MM,LUCIE,-13.0,56.1,0,0,1978,3,13,1978/03/13 04:00:00+00
402201,402202,1978072S13057,SI,MM,LUCIE,-13.0,55.79,0,0,1978,3,13,1978/03/13 04:00:00+00
402202,402203,1978072S13057,SI,MM,LUCIE,-13.0,55.5,0,0,1978,3,14,1978/03/14 04:00:00+00
402203,402204,1978072S13057,SI,MM,LUCIE,-13.0,55.22,0,0,1978,3,14,1978/03/14 04:00:00+00
402204,402205,1978072S13057,SI,MM,LUCIE,-12.32,54.48,0,0,1978,3,14,1978/03/14 04:00:00+00
402205,402206,1978072S13057,SI,MM,LUCIE,-12.1,54.23,0,0,1978,3,14,1978/03/14 04:00:00+00
402206,402207,1978072S13057,SI,MM,LUCIE,-12.09,54.16,0,0,1978,3,14,1978/03/14 04:00:00+00
402207,402208,1978072S13057,SI,MM,LUCIE,-12.19,54.17,0,0,1978,3,14,1978/03/14 04:00:00+00
402208,402209,1978072S13057,SI,MM,LUCIE,-12.4,54.24,0,0,1978,3,14,1978/03/14 04:00:00+00
402209,402210,1978072S13057,SI,MM,LUCIE,-12.59,54.28,0,0,1978,3,14,1978/03/14 04:00:00+00
402210,402211,1978072S13057,SI,MM,LUCIE,-12.77,54.29,0,0,1978,3,15,1978/03/15 04:00:00+00
402211,402212,1978072S13057,SI,MM,LUCIE,-12.94,54.26,0,0,1978,3,15,1978/03/15 04:00:00+00
402212,402213,1978072S13057,SI,MM,LUCIE,-13.06,54.18,0,0,1978,3,15,1978/03/15 04:00:00+00
402213,402214,1978072S13057,SI,MM,LUCIE,-13.11,54.06,0,0,1978,3,15,1978/03/15 04:00:00+00
402214,402215,1978072S13057,SI,MM,LUCIE,-13.13,53.91,0,0,1978,3,15,1978/03/15 04:00:00+00
402215,402216,1978072S13057,SI,MM,LUCIE,-13.14,53.75,0,0,1978,3,15,1978/03/15 04:00:00+00
402216,402217,1978072S13057,SI,MM,LUCIE,-13.18,53.58,0,0,1978,3,15,1978/03/15 04:00:00+00
402217,402218,1978072S13057,SI,MM,LUCIE,-13.29,53.43,0,0,1978,3,15,1978/03/15 04:00:00+00
402218,402219,1978072S13057,SI,MM,LUCIE,-13.43,53.28,0,0,1978,3,16,1978/03/16 04:00:00+00
402219,402220,1978072S13057,SI,MM,LUCIE,-13.56,53.13,0,0,1978,3,16,1978/03/16 04:00:00+00
402220,402221,1978072S13057,SI,MM,LUCIE,-13.68,52.98,0,0,1978,3,16,1978/03/16 04:00:00+00
402221,402222,1978072S13057,SI,MM,LUCIE,-13.78,52.87,0,0,1978,3,16,1978/03/16 04:00:00+00
402222,402223,1978072S13057,SI,MM,LUCIE,-13.87,52.75,0,0,1978,3,16,1978/03/16 04:00:00+00
402223,402224,1978072S13057,SI,MM,LUCIE,-13.95,52.55,0,0,1978,3,16,1978/03/16 04:00:00+00
402224,402225,1978072S13057,SI,MM,LUCIE,-14.06,52.36,0,0,1978,3,16,1978/03/16 04:00:00+00
402225,402226,1978072S13057,SI,MM,LUCIE,-14.22,52.25,0,0,1978,3,16,1978/03/16 04:00:00+00
402226,402227,1978072S13057,SI,MM,LUCIE,-14.41,52.18,0,0,1978,3,17,1978/03/17 04:00:00+00
402227,402228,1978072S13057,SI,MM,LUCIE,-14.6,52.09,0,0,1978,3,17,1978/03/17 04:00:00+00
402228,402229,1978072S13057,SI,MM,LUCIE,-14.76,52.0,0,0,1978,3,17,1978/03/17 04:00:00+00
402229,402230,1978072S13057,SI,MM,LUCIE,-14.85,51.91,0,0,1978,3,17,1978/03/17 04:00:00+00
402230,402231,1978072S13057,SI,MM,LUCIE,-14.91,51.81,0,0,1978,3,17,1978/03/17 04:00:00+00
402231,402232,1978072S13057,SI,MM,LUCIE,-15.0,51.7,0,0,1978,3,17,1978/03/17 04:00:00+00
402232,402233,1978072S13057,SI,MM,LUCIE,-15.1,51.58,0,0,1978,3,17,1978/03/17 04:00:00+00
402233,402234,1978072S13057,SI,MM,LUCIE,-15.21,51.48,0,0,1978,3,17,1978/03/17 04:00:00+00
402234,402235,1978072S13057,SI,MM,LUCIE,-15.34,51.39,0,0,1978,3,18,1978/03/18 04:00:00+00
402235,402236,1978072S13057,SI,MM,LUCIE,-15.47,51.28,0,0,1978,3,18,1978/03/18 04:00:00+00
