Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
569480,569481,2002057N06156,WP,MM,MITAG,6.1,156.3,25,1002,2002,2,26,2002/02/26 05:00:00+00
569481,569482,2002057N06156,WP,MM,MITAG,6.1,156.15,25,1002,2002,2,26,2002/02/26 05:00:00+00
569482,569483,2002057N06156,WP,MM,MITAG,6.03,155.93,25,1002,2002,2,26,2002/02/26 05:00:00+00
569483,569484,2002057N06156,WP,MM,MITAG,6.03,155.77,25,1002,2002,2,26,2002/02/26 05:00:00+00
569484,569485,2002057N06156,WP,MM,MITAG,6.05,155.6,25,1002,2002,2,26,2002/02/26 05:00:00+00
569485,569486,2002057N06156,WP,MM,MITAG,6.11,155.45,27,1001,2002,2,26,2002/02/26 05:00:00+00
569486,569487,2002057N06156,WP,MM,MITAG,6.2,155.3,30,1000,2002,2,27,2002/02/27 05:00:00+00
569487,569488,2002057N06156,WP,MM,MITAG,6.31,155.15,32,998,2002,2,27,2002/02/27 05:00:00+00
569488,569489,2002057N06156,WP,MM,MITAG,6.45,154.98,35,997,2002,2,27,2002/02/27 05:00:00+00
569489,569490,2002057N06156,WP,MM,MITAG,6.58,154.77,35,997,2002,2,27,2002/02/27 05:00:00+00
569490,569491,2002057N06156,WP,MM,MITAG,6.69,154.52,35,997,2002,2,27,2002/02/27 05:00:00+00
569491,569492,2002057N06156,WP,MM,MITAG,6.75,154.23,35,997,2002,2,27,2002/02/27 05:00:00+00
569492,569493,2002057N06156,WP,MM,MITAG,6.8,153.93,35,997,2002,2,27,2002/02/27 05:00:00+00
569493,569494,2002057N06156,WP,MM,MITAG,6.87,153.67,35,997,2002,2,27,2002/02/27 05:00:00+00
569494,569495,2002057N06156,WP,MM,MITAG,6.95,153.35,35,997,2002,2,28,2002/02/28 05:00:00+00
569495,569496,2002057N06156,WP,MM,MITAG,7.02,152.88,35,997,2002,2,28,2002/02/28 05:00:00+00
569496,569497,2002057N06156,WP,MM,MITAG,7.08,152.35,35,997,2002,2,28,2002/02/28 05:00:00+00
569497,569498,2002057N06156,WP,MM,MITAG,7.11,151.85,37,995,2002,2,28,2002/02/28 05:00:00+00
569498,569499,2002057N06156,WP,MM,MITAG,7.12,151.35,40,994,2002,2,28,2002/02/28 05:00:00+00
569499,569500,2002057N06156,WP,MM,MITAG,7.13,150.86,42,992,2002,2,28,2002/02/28 05:00:00+00
569500,569501,2002057N06156,WP,MM,MITAG,7.08,150.32,45,991,2002,2,28,2002/02/28 05:00:00+00
569501,569502,2002057N06156,WP,MM,MITAG,6.93,149.66,45,991,2002,2,28,2002/02/28 05:00:00+00
569502,569503,2002057N06156,WP,MM,MITAG,6.78,149.0,45,991,2002,3,1,2002/03/01 05:00:00+00
569503,569504,2002057N06156,WP,MM,MITAG,6.69,148.45,57,981,2002,3,1,2002/03/01 05:00:00+00
569504,569505,2002057N06156,WP,MM,MITAG,6.65,147.95,70,972,2002,3,1,2002/03/01 05:00:00+00
569505,569506,2002057N06156,WP,MM,MITAG,6.63,147.46,70,972,2002,3,1,2002/03/01 05:00:00+00
