Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
564010,564011,2001091S11111,SI,WA,WALTER,-10.7,110.7,0,0,2001,4,1,2001/04/01 04:00:00+00
564011,564012,2001091S11111,SI,WA,WALTER,-10.55,110.45,0,0,2001,4,1,2001/04/01 04:00:00+00
564012,564013,2001091S11111,SI,WA,WALTER,-10.35,110.1,0,0,2001,4,1,2001/04/01 04:00:00+00
564013,564014,2001091S11111,SI,WA,WALTER,-10.3,110.0,0,0,2001,4,1,2001/04/01 04:00:00+00
564014,564015,2001091S11111,SI,WA,WALTER,-10.22,109.82,0,0,2001,4,1,2001/04/01 04:00:00+00
564015,564016,2001091S11111,SI,WA,WALTER,-10.13,109.58,0,0,2001,4,1,2001/04/01 04:00:00+00
564016,564017,2001091S11111,SI,WA,WALTER,-10.1,109.5,0,0,2001,4,1,2001/04/01 04:00:00+00
564017,564018,2001091S11111,SI,WA,WALTER,-10.03,109.37,0,0,2001,4,1,2001/04/01 04:00:00+00
564018,564019,2001091S11111,SI,WA,WALTER,-9.93,109.12,0,0,2001,4,1,2001/04/01 04:00:00+00
564019,564020,2001091S11111,SI,WA,WALTER,-9.9,109.0,0,0,2001,4,1,2001/04/01 04:00:00+00
564020,564021,2001091S11111,SI,WA,WALTER,-9.83,108.67,0,0,2001,4,2,2001/04/02 04:00:00+00
564021,564022,2001091S11111,SI,WA,WALTER,-9.73,108.09,0,0,2001,4,2,2001/04/02 04:00:00+00
564022,564023,2001091S11111,SI,WA,WALTER,-9.7,107.9,0,0,2001,4,2,2001/04/02 04:00:00+00
564023,564024,2001091S11111,SI,WA,WALTER,-9.68,107.62,25,0,2001,4,2,2001/04/02 04:00:00+00
564024,564025,2001091S11111,SI,WA,WALTER,-9.72,107.13,25,0,2001,4,2,2001/04/02 04:00:00+00
564025,564026,2001091S11111,SI,WA,WALTER,-9.77,106.95,25,0,2001,4,2,2001/04/02 04:00:00+00
564026,564027,2001091S11111,SI,WA,WALTER,-9.83,106.56,25,0,2001,4,2,2001/04/02 04:00:00+00
564027,564028,2001091S11111,SI,WA,WALTER,-9.84,105.91,27,0,2001,4,2,2001/04/02 04:00:00+00
564028,564029,2001091S11111,SI,WA,WALTER,-9.84,105.7,28,0,2001,4,2,2001/04/02 04:00:00+00
564029,564030,2001091S11111,SI,WA,WALTER,-9.84,105.27,30,0,2001,4,2,2001/04/02 04:00:00+00
564030,564031,2001091S11111,SI,WA,WALTER,-9.86,104.63,35,0,2001,4,2,2001/04/02 04:00:00+00
564031,564032,2001091S11111,SI,WA,WALTER,-9.87,104.43,36,0,2001,4,2,2001/04/02 04:00:00+00
564032,564033,2001091S11111,SI,WA,WALTER,-9.88,104.05,40,0,2001,4,3,2001/04/03 04:00:00+00
564033,564034,2001091S11111,SI,WA,WALTER,-9.89,103.59,42,0,2001,4,3,2001/04/03 04:00:00+00
564034,564035,2001091S11111,SI,WA,WALTER,-9.9,103.46,43,0,2001,4,3,2001/04/03 04:00:00+00
564035,564036,2001091S11111,SI,WA,WALTER,-9.91,103.21,45,0,2001,4,3,2001/04/03 04:00:00+00
564036,564037,2001091S11111,SI,WA,WALTER,-9.92,102.81,50,0,2001,4,3,2001/04/03 04:00:00+00
564037,564038,2001091S11111,SI,WA,WALTER,-9.93,102.68,51,0,2001,4,3,2001/04/03 04:00:00+00
564038,564039,2001091S11111,SI,WA,WALTER,-9.94,102.39,55,0,2001,4,3,2001/04/03 04:00:00+00
564039,564040,2001091S11111,SI,WA,WALTER,-9.99,101.96,57,0,2001,4,3,2001/04/03 04:00:00+00
564040,564041,2001091S11111,SI,WA,WALTER,-10.01,101.82,58,0,2001,4,3,2001/04/03 04:00:00+00
564041,564042,2001091S11111,SI,WA,WALTER,-10.04,101.54,60,0,2001,4,3,2001/04/03 04:00:00+00
564042,564043,2001091S11111,SI,WA,WALTER,-10.06,101.09,62,0,2001,4,3,2001/04/03 04:00:00+00
564043,564044,2001091S11111,SI,WA,WALTER,-10.06,100.93,63,0,2001,4,3,2001/04/03 04:00:00+00
564044,564045,2001091S11111,SI,WA,WALTER,-10.08,100.61,65,0,2001,4,4,2001/04/04 04:00:00+00
564045,564046,2001091S11111,SI,WA,WALTER,-10.15,100.12,67,0,2001,4,4,2001/04/04 04:00:00+00
564046,564047,2001091S11111,SI,WA,WALTER,-10.18,99.95,68,0,2001,4,4,2001/04/04 04:00:00+00
564047,564048,2001091S11111,SI,WA,WALTER,-10.25,99.61,70,0,2001,4,4,2001/04/04 04:00:00+00
564048,564049,2001091S11111,SI,WA,WALTER,-10.35,99.12,72,0,2001,4,4,2001/04/04 04:00:00+00
564049,564050,2001091S11111,SI,WA,WALTER,-10.39,98.96,73,0,2001,4,4,2001/04/04 04:00:00+00
564050,564051,2001091S11111,SI,WA,WALTER,-10.46,98.68,75,0,2001,4,4,2001/04/04 04:00:00+00
564051,564052,2001091S11111,SI,WA,WALTER,-10.57,98.24,77,0,2001,4,4,2001/04/04 04:00:00+00
564052,564053,2001091S11111,SI,WA,WALTER,-10.61,98.09,78,0,2001,4,4,2001/04/04 04:00:00+00
564053,564054,2001091S11111,SI,WA,WALTER,-10.71,97.76,80,0,2001,4,4,2001/04/04 04:00:00+00
564054,564055,2001091S11111,SI,WA,WALTER,-10.93,97.3,82,0,2001,4,4,2001/04/04 04:00:00+00
564055,564056,2001091S11111,SI,WA,WALTER,-11.01,97.17,83,0,2001,4,4,2001/04/04 04:00:00+00
564056,564057,2001091S11111,SI,WA,WALTER,-11.19,96.98,85,0,2001,4,5,2001/04/05 04:00:00+00
564057,564058,2001091S11111,SI,WA,WALTER,-11.45,96.77,87,0,2001,4,5,2001/04/05 04:00:00+00
564058,564059,2001091S11111,SI,WA,WALTER,-11.53,96.7,88,0,2001,4,5,2001/04/05 04:00:00+00
564059,564060,2001091S11111,SI,WA,WALTER,-11.67,96.57,90,0,2001,4,5,2001/04/05 04:00:00+00
564060,564061,2001091S11111,SI,WA,WALTER,-11.86,96.34,87,0,2001,4,5,2001/04/05 04:00:00+00
564061,564062,2001091S11111,SI,WA,WALTER,-11.92,96.27,86,0,2001,4,5,2001/04/05 04:00:00+00
564062,564063,2001091S11111,SI,WA,WALTER,-12.03,96.14,85,0,2001,4,5,2001/04/05 04:00:00+00
564063,564064,2001091S11111,SI,WA,WALTER,-12.18,95.95,85,0,2001,4,5,2001/04/05 04:00:00+00
564064,564065,2001091S11111,SI,WA,WALTER,-12.24,95.89,85,0,2001,4,5,2001/04/05 04:00:00+00
564065,564066,2001091S11111,SI,WA,WALTER,-12.36,95.74,85,0,2001,4,5,2001/04/05 04:00:00+00
564066,564067,2001091S11111,SI,WA,WALTER,-12.56,95.51,82,0,2001,4,5,2001/04/05 04:00:00+00
564067,564068,2001091S11111,SI,WA,WALTER,-12.63,95.43,81,0,2001,4,5,2001/04/05 04:00:00+00
564068,564069,2001091S11111,SI,WA,WALTER,-12.76,95.25,80,0,2001,4,6,2001/04/06 04:00:00+00
564069,564070,2001091S11111,SI,WA,WALTER,-12.99,94.96,80,0,2001,4,6,2001/04/06 04:00:00+00
564070,564071,2001091S11111,SI,WA,WALTER,-13.07,94.87,80,0,2001,4,6,2001/04/06 04:00:00+00
564071,564072,2001091S11111,SI,WA,WALTER,-13.25,94.72,80,0,2001,4,6,2001/04/06 04:00:00+00
564072,564073,2001091S11111,SI,WA,WALTER,-13.49,94.58,77,0,2001,4,6,2001/04/06 04:00:00+00
564073,564074,2001091S11111,SI,WA,WALTER,-13.57,94.56,76,0,2001,4,6,2001/04/06 04:00:00+00
564074,564075,2001091S11111,SI,WA,WALTER,-13.72,94.51,75,0,2001,4,6,2001/04/06 04:00:00+00
564075,564076,2001091S11111,SI,WA,WALTER,-13.91,94.47,75,0,2001,4,6,2001/04/06 04:00:00+00
564076,564077,2001091S11111,SI,WA,WALTER,-13.99,94.47,75,0,2001,4,6,2001/04/06 04:00:00+00
564077,564078,2001091S11111,SI,WA,WALTER,-14.18,94.5,75,0,2001,4,6,2001/04/06 04:00:00+00
564078,564079,2001091S11111,SI,WA,WALTER,-14.61,94.64,72,0,2001,4,6,2001/04/06 04:00:00+00
564079,564080,2001091S11111,SI,WA,WALTER,-14.8,94.71,71,0,2001,4,6,2001/04/06 04:00:00+00
564080,564081,2001091S11111,SI,WA,WALTER,-15.21,94.86,70,0,2001,4,7,2001/04/07 04:00:00+00
564081,564082,2001091S11111,SI,WA,WALTER,-15.85,95.05,67,0,2001,4,7,2001/04/07 04:00:00+00
564082,564083,2001091S11111,SI,WA,WALTER,-16.08,95.1,66,0,2001,4,7,2001/04/07 04:00:00+00
564083,564084,2001091S11111,SI,WA,WALTER,-16.57,95.2,65,0,2001,4,7,2001/04/07 04:00:00+00
564084,564085,2001091S11111,SI,WA,WALTER,-17.39,95.32,62,0,2001,4,7,2001/04/07 04:00:00+00
564085,564086,2001091S11111,SI,WA,WALTER,-17.68,95.36,61,0,2001,4,7,2001/04/07 04:00:00+00
564086,564087,2001091S11111,SI,WA,WALTER,-18.17,95.39,60,0,2001,4,7,2001/04/07 04:00:00+00
564087,564088,2001091S11111,SI,WA,WALTER,-18.78,95.39,55,0,2001,4,7,2001/04/07 04:00:00+00
564088,564089,2001091S11111,SI,WA,WALTER,-18.94,95.36,53,0,2001,4,7,2001/04/07 04:00:00+00
