Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
594164,594165,2005318N13298,,CS,GAMMA,13.2,-62.1,30,1007,2005,11,14,2005/11/14 05:00:00+00
594165,594166,2005318N13298,,CS,GAMMA,13.42,-62.46,30,1006,2005,11,14,2005/11/14 05:00:00+00
594166,594167,2005318N13298,,CS,GAMMA,13.6,-62.8,30,1006,2005,11,14,2005/11/14 05:00:00+00
594167,594168,2005318N13298,,CS,GAMMA,13.71,-63.09,30,1006,2005,11,14,2005/11/14 05:00:00+00
594168,594169,2005318N13298,,CS,GAMMA,13.8,-63.4,30,1006,2005,11,14,2005/11/14 05:00:00+00
594169,594170,2005318N13298,,CS,GAMMA,13.96,-63.78,30,1005,2005,11,14,2005/11/14 05:00:00+00
594170,594171,2005318N13298,,CS,GAMMA,14.1,-64.2,30,1005,2005,11,14,2005/11/14 05:00:00+00
594171,594172,2005318N13298,,CS,GAMMA,14.16,-64.59,30,1004,2005,11,14,2005/11/14 05:00:00+00
594172,594173,2005318N13298,,CS,GAMMA,14.2,-65.0,30,1004,2005,11,15,2005/11/15 05:00:00+00
594173,594174,2005318N13298,,CS,GAMMA,14.25,-65.48,32,1004,2005,11,15,2005/11/15 05:00:00+00
594174,594175,2005318N13298,,CS,GAMMA,14.3,-66.0,35,1004,2005,11,15,2005/11/15 05:00:00+00
594175,594176,2005318N13298,,CS,GAMMA,14.33,-66.53,35,1004,2005,11,15,2005/11/15 05:00:00+00
594176,594177,2005318N13298,,CS,GAMMA,14.4,-67.1,35,1004,2005,11,15,2005/11/15 05:00:00+00
594177,594178,2005318N13298,,CS,GAMMA,14.55,-67.72,32,1004,2005,11,15,2005/11/15 05:00:00+00
594178,594179,2005318N13298,,CS,GAMMA,14.7,-68.4,30,1005,2005,11,15,2005/11/15 05:00:00+00
594179,594180,2005318N13298,,CS,GAMMA,14.77,-69.13,30,1005,2005,11,15,2005/11/15 05:00:00+00
594180,594181,2005318N13298,,CS,GAMMA,14.8,-69.9,30,1006,2005,11,16,2005/11/16 05:00:00+00
594181,594182,2005318N13298,,CS,GAMMA,14.81,-70.69,30,1006,2005,11,16,2005/11/16 05:00:00+00
594182,594183,2005318N13298,,CS,GAMMA,14.8,-71.5,30,1006,2005,11,16,2005/11/16 05:00:00+00
594183,594184,2005318N13298,,CS,GAMMA,14.74,-72.25,27,1006,2005,11,16,2005/11/16 05:00:00+00
594184,594185,2005318N13298,,CS,GAMMA,14.7,-73.1,25,1006,2005,11,16,2005/11/16 05:00:00+00
594185,594186,2005318N13298,,CS,GAMMA,14.73,-74.2,25,1006,2005,11,16,2005/11/16 05:00:00+00
594186,594187,2005318N13298,,CS,GAMMA,14.8,-75.4,25,1006,2005,11,16,2005/11/16 05:00:00+00
594187,594188,2005318N13298,,CS,GAMMA,14.88,-76.52,25,1006,2005,11,16,2005/11/16 05:00:00+00
594188,594189,2005318N13298,,CS,GAMMA,15.0,-77.6,25,1007,2005,11,17,2005/11/17 05:00:00+00
594189,594190,2005318N13298,,CS,GAMMA,15.14,-78.67,25,1007,2005,11,17,2005/11/17 05:00:00+00
594190,594191,2005318N13298,,CS,GAMMA,15.3,-79.7,25,1008,2005,11,17,2005/11/17 05:00:00+00
594191,594192,2005318N13298,,CS,GAMMA,15.46,-80.75,27,1007,2005,11,17,2005/11/17 05:00:00+00
594192,594193,2005318N13298,,CS,GAMMA,15.6,-81.7,30,1007,2005,11,17,2005/11/17 05:00:00+00
594193,594194,2005318N13298,,CS,GAMMA,15.72,-82.47,30,1007,2005,11,17,2005/11/17 05:00:00+00
594194,594195,2005318N13298,,CS,GAMMA,15.8,-83.1,30,1007,2005,11,17,2005/11/17 05:00:00+00
594195,594196,2005318N13298,,CS,GAMMA,15.82,-83.65,30,1007,2005,11,17,2005/11/17 05:00:00+00
594196,594197,2005318N13298,,CS,GAMMA,15.8,-84.1,30,1007,2005,11,18,2005/11/18 05:00:00+00
594197,594198,2005318N13298,,,GAMMA,15.76,-84.47,30,1006,2005,11,18,2005/11/18 05:00:00+00
594198,594199,2005318N13298,,,GAMMA,15.7,-84.8,30,1006,2005,11,18,2005/11/18 05:00:00+00
594199,594200,2005318N13298,,,GAMMA,15.58,-85.2,30,1006,2005,11,18,2005/11/18 05:00:00+00
594200,594201,2005318N13298,,,GAMMA,15.5,-85.5,30,1006,2005,11,18,2005/11/18 05:00:00+00
594201,594202,2005318N13298,,,GAMMA,15.56,-85.6,32,1006,2005,11,18,2005/11/18 05:00:00+00
594202,594203,2005318N13298,,,GAMMA,15.7,-85.6,35,1006,2005,11,18,2005/11/18 05:00:00+00
594203,594204,2005318N13298,,,GAMMA,15.86,-85.61,37,1005,2005,11,18,2005/11/18 05:00:00+00
594204,594205,2005318N13298,,CS,GAMMA,16.0,-85.6,40,1005,2005,11,19,2005/11/19 05:00:00+00
594205,594206,2005318N13298,,CS,GAMMA,16.07,-85.61,40,1004,2005,11,19,2005/11/19 05:00:00+00
594206,594207,2005318N13298,,CS,GAMMA,16.1,-85.6,40,1004,2005,11,19,2005/11/19 05:00:00+00
594207,594208,2005318N13298,,CS,GAMMA,16.1,-85.52,42,1003,2005,11,19,2005/11/19 05:00:00+00
594208,594209,2005318N13298,,CS,GAMMA,16.1,-85.4,45,1002,2005,11,19,2005/11/19 05:00:00+00
594209,594210,2005318N13298,,CS,GAMMA,16.14,-85.3,42,1003,2005,11,19,2005/11/19 05:00:00+00
594210,594211,2005318N13298,,CS,GAMMA,16.2,-85.2,40,1004,2005,11,19,2005/11/19 05:00:00+00
594211,594212,2005318N13298,,CS,GAMMA,16.29,-85.08,40,1004,2005,11,19,2005/11/19 05:00:00+00
594212,594213,2005318N13298,,CS,GAMMA,16.4,-85.0,40,1005,2005,11,20,2005/11/20 05:00:00+00
594213,594214,2005318N13298,,CS,GAMMA,16.51,-84.97,37,1005,2005,11,20,2005/11/20 05:00:00+00
594214,594215,2005318N13298,,CS,GAMMA,16.6,-85.0,35,1006,2005,11,20,2005/11/20 05:00:00+00
594215,594216,2005318N13298,,CS,GAMMA,16.65,-85.08,32,1006,2005,11,20,2005/11/20 05:00:00+00
594216,594217,2005318N13298,,CS,GAMMA,16.7,-85.2,30,1007,2005,11,20,2005/11/20 05:00:00+00
594217,594218,2005318N13298,,CS,GAMMA,16.79,-85.36,30,1007,2005,11,20,2005/11/20 05:00:00+00
594218,594219,2005318N13298,,CS,GAMMA,16.9,-85.5,30,1007,2005,11,20,2005/11/20 05:00:00+00
594219,594220,2005318N13298,,CS,GAMMA,17.02,-85.55,27,1007,2005,11,20,2005/11/20 05:00:00+00
594220,594221,2005318N13298,,CS,GAMMA,17.1,-85.5,25,1008,2005,11,21,2005/11/21 05:00:00+00
594221,594222,2005318N13298,,CS,GAMMA,17.09,-85.38,25,1008,2005,11,21,2005/11/21 05:00:00+00
594222,594223,2005318N13298,,CS,GAMMA,17.0,-85.2,25,1008,2005,11,21,2005/11/21 05:00:00+00
594223,594224,2005318N13298,,CS,GAMMA,16.86,-85.02,25,1008,2005,11,21,2005/11/21 05:00:00+00
594224,594225,2005318N13298,,CS,GAMMA,16.7,-84.8,25,1008,2005,11,21,2005/11/21 05:00:00+00
594225,594226,2005318N13298,,CS,GAMMA,16.6,-84.58,25,1008,2005,11,21,2005/11/21 05:00:00+00
594226,594227,2005318N13298,,CS,GAMMA,16.4,-84.3,25,1009,2005,11,21,2005/11/21 05:00:00+00
594227,594228,2005318N13298,,CS,GAMMA,15.97,-83.93,25,1009,2005,11,21,2005/11/21 05:00:00+00
684114,684115,2020276N17277,,CS,GAMMA,16.6,-83.3,30,1006,2020,10,2,2020/10/02 04:00:00+00
684115,684116,2020276N17277,,CS,GAMMA,16.9,-83.61,30,1006,2020,10,2,2020/10/02 04:00:00+00
684116,684117,2020276N17277,,CS,GAMMA,17.2,-83.9,30,1006,2020,10,2,2020/10/02 04:00:00+00
684117,684118,2020276N17277,,CS,GAMMA,17.5,-84.15,30,1005,2020,10,2,2020/10/02 04:00:00+00
684118,684119,2020276N17277,,CS,GAMMA,17.8,-84.4,30,1005,2020,10,2,2020/10/02 04:00:00+00
684119,684120,2020276N17277,,CS,GAMMA,18.11,-84.68,32,1003,2020,10,2,2020/10/02 04:00:00+00
684120,684121,2020276N17277,,CS,GAMMA,18.4,-85.0,35,1002,2020,10,2,2020/10/02 04:00:00+00
684121,684122,2020276N17277,,CS,GAMMA,18.61,-85.39,37,1000,2020,10,2,2020/10/02 04:00:00+00
