Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
338213,338214,1969223N26288,,,BLANCHE,26.3,-71.7,30,0,1969,8,10,1969/08/10 04:00:00+00
338214,338215,1969223N26288,,,BLANCHE,27.18,-71.7,32,0,1969,8,10,1969/08/10 04:00:00+00
338215,338216,1969223N26288,,,BLANCHE,28.1,-71.7,35,0,1969,8,11,1969/08/11 04:00:00+00
338216,338217,1969223N26288,,,BLANCHE,29.11,-71.69,37,0,1969,8,11,1969/08/11 04:00:00+00
338217,338218,1969223N26288,,,BLANCHE,30.2,-71.6,40,0,1969,8,11,1969/08/11 04:00:00+00
338218,338219,1969223N26288,,,BLANCHE,31.28,-71.43,45,0,1969,8,11,1969/08/11 04:00:00+00
338219,338220,1969223N26288,,,BLANCHE,32.5,-71.1,50,0,1969,8,11,1969/08/11 04:00:00+00
338220,338221,1969223N26288,,,BLANCHE,33.91,-70.6,60,0,1969,8,11,1969/08/11 04:00:00+00
338221,338222,1969223N26288,,,BLANCHE,35.5,-69.9,70,997,1969,8,11,1969/08/11 04:00:00+00
338222,338223,1969223N26288,,,BLANCHE,37.25,-69.1,72,0,1969,8,11,1969/08/11 04:00:00+00
338223,338224,1969223N26288,,,BLANCHE,39.0,-68.0,75,0,1969,8,12,1969/08/12 04:00:00+00
338224,338225,1969223N26288,,,BLANCHE,40.59,-66.53,75,0,1969,8,12,1969/08/12 04:00:00+00
338225,338226,1969223N26288,,,BLANCHE,42.0,-64.7,75,0,1969,8,12,1969/08/12 04:00:00+00
338226,338227,1969223N26288,,,BLANCHE,43.24,-62.71,72,0,1969,8,12,1969/08/12 04:00:00+00
338227,338228,1969223N26288,,,BLANCHE,44.3,-60.4,70,996,1969,8,12,1969/08/12 04:00:00+00
338228,338229,1969223N26288,,,BLANCHE,45.24,-57.77,67,0,1969,8,12,1969/08/12 04:00:00+00
338229,338230,1969223N26288,,,BLANCHE,46.0,-54.9,65,0,1969,8,12,1969/08/12 04:00:00+00
338230,338231,1969223N26288,,,BLANCHE,46.64,-51.98,60,0,1969,8,12,1969/08/12 04:00:00+00
338231,338232,1969223N26288,,,BLANCHE,47.1,-49.0,55,0,1969,8,13,1969/08/13 04:00:00+00
338232,338233,1969223N26288,,,BLANCHE,47.38,-45.93,47,0,1969,8,13,1969/08/13 04:00:00+00
338233,338234,1969223N26288,,,BLANCHE,47.5,-43.0,40,0,1969,8,13,1969/08/13 04:00:00+00
338234,338235,1969223N26288,,,BLANCHE,47.56,-40.31,37,0,1969,8,13,1969/08/13 04:00:00+00
338235,338236,1969223N26288,,,BLANCHE,47.5,-38.0,35,1008,1969,8,13,1969/08/13 04:00:00+00
338236,338237,1969223N26288,,,BLANCHE,47.24,-36.13,32,1008,1969,8,13,1969/08/13 04:00:00+00
338237,338238,1969223N26288,,,BLANCHE,47.0,-34.5,30,1009,1969,8,13,1969/08/13 04:00:00+00
338238,338239,1969223N26288,,,BLANCHE,47.0,-32.76,30,1008,1969,8,13,1969/08/13 04:00:00+00
338239,338240,1969223N26288,,,BLANCHE,47.0,-31.0,30,1008,1969,8,14,1969/08/14 04:00:00+00
338240,338241,1969223N26288,,,BLANCHE,46.93,-29.34,30,1008,1969,8,14,1969/08/14 04:00:00+00
338241,338242,1969223N26288,,,BLANCHE,46.5,-27.5,30,1008,1969,8,14,1969/08/14 04:00:00+00
338242,338243,1969223N26288,,,BLANCHE,45.43,-25.36,27,1009,1969,8,14,1969/08/14 04:00:00+00
338243,338244,1969223N26288,,,BLANCHE,44.0,-23.0,25,1010,1969,8,14,1969/08/14 04:00:00+00
338244,338245,1969223N26288,,,BLANCHE,42.51,-20.51,25,1010,1969,8,14,1969/08/14 04:00:00+00
340365,340366,1969281S07076,SI,MM,BLANCHE,-7.0,76.0,0,0,1969,10,7,1969/10/07 04:00:00+00
340366,340367,1969281S07076,SI,MM,BLANCHE,-6.56,75.46,0,0,1969,10,7,1969/10/07 04:00:00+00
340367,340368,1969281S07076,SI,MM,BLANCHE,-6.13,74.27,0,0,1969,10,7,1969/10/07 04:00:00+00
340368,340369,1969281S07076,SI,MM,BLANCHE,-5.93,73.47,0,0,1969,10,7,1969/10/07 04:00:00+00
340369,340370,1969281S07076,SI,MM,BLANCHE,-5.89,72.74,0,0,1969,10,8,1969/10/08 04:00:00+00
340370,340371,1969281S07076,SI,MM,BLANCHE,-5.94,72.15,0,0,1969,10,8,1969/10/08 04:00:00+00
340371,340372,1969281S07076,SI,MM,BLANCHE,-5.96,71.58,0,0,1969,10,8,1969/10/08 04:00:00+00
340372,340373,1969281S07076,SI,MM,BLANCHE,-6.07,70.86,0,0,1969,10,8,1969/10/08 04:00:00+00
340373,340374,1969281S07076,SI,MM,BLANCHE,-6.25,70.19,0,0,1969,10,8,1969/10/08 04:00:00+00
340374,340375,1969281S07076,SI,MM,BLANCHE,-6.47,69.74,0,0,1969,10,8,1969/10/08 04:00:00+00
340375,340376,1969281S07076,SI,MM,BLANCHE,-6.7,69.4,0,0,1969,10,8,1969/10/08 04:00:00+00
340376,340377,1969281S07076,SI,MM,BLANCHE,-6.9,69.06,0,0,1969,10,8,1969/10/08 04:00:00+00
340377,340378,1969281S07076,SI,MM,BLANCHE,-7.1,68.76,0,0,1969,10,9,1969/10/09 04:00:00+00
