Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
456189,456190,1986049S18043,SI,MM,GISTA,-18.2,42.8,0,0,1986,2,18,1986/02/18 05:00:00+00
456190,456191,1986049S18043,SI,MM,GISTA,-18.2,42.96,0,0,1986,2,18,1986/02/18 05:00:00+00
456191,456192,1986049S18043,SI,MM,GISTA,-18.12,42.87,25,0,1986,2,18,1986/02/18 05:00:00+00
456192,456193,1986049S18043,SI,MM,GISTA,-18.18,42.85,25,0,1986,2,18,1986/02/18 05:00:00+00
456193,456194,1986049S18043,SI,MM,GISTA,-18.26,42.8,25,0,1986,2,18,1986/02/18 05:00:00+00
456194,456195,1986049S18043,SI,MM,GISTA,-18.37,42.78,27,0,1986,2,18,1986/02/18 05:00:00+00
456195,456196,1986049S18043,SI,MM,GISTA,-18.52,42.83,30,0,1986,2,19,1986/02/19 05:00:00+00
456196,456197,1986049S18043,SI,MM,GISTA,-18.67,42.9,30,0,1986,2,19,1986/02/19 05:00:00+00
456197,456198,1986049S18043,SI,MM,GISTA,-18.8,42.95,30,0,1986,2,19,1986/02/19 05:00:00+00
456198,456199,1986049S18043,SI,MM,GISTA,-18.91,42.97,32,0,1986,2,19,1986/02/19 05:00:00+00
456199,456200,1986049S18043,SI,MM,GISTA,-19.02,42.97,35,0,1986,2,19,1986/02/19 05:00:00+00
456200,456201,1986049S18043,SI,MM,GISTA,-19.13,42.97,35,0,1986,2,19,1986/02/19 05:00:00+00
456201,456202,1986049S18043,SI,MM,GISTA,-19.25,42.98,35,0,1986,2,19,1986/02/19 05:00:00+00
456202,456203,1986049S18043,SI,MM,GISTA,-19.36,42.98,37,0,1986,2,19,1986/02/19 05:00:00+00
456203,456204,1986049S18043,SI,MM,GISTA,-19.48,42.98,40,0,1986,2,20,1986/02/20 05:00:00+00
456204,456205,1986049S18043,SI,MM,GISTA,-19.62,42.97,42,0,1986,2,20,1986/02/20 05:00:00+00
456205,456206,1986049S18043,SI,MM,GISTA,-19.8,42.95,45,0,1986,2,20,1986/02/20 05:00:00+00
456206,456207,1986049S18043,SI,MM,GISTA,-20.03,42.89,45,0,1986,2,20,1986/02/20 05:00:00+00
456207,456208,1986049S18043,SI,MM,GISTA,-20.31,42.81,45,0,1986,2,20,1986/02/20 05:00:00+00
456208,456209,1986049S18043,SI,MM,GISTA,-20.65,42.73,45,0,1986,2,20,1986/02/20 05:00:00+00
456209,456210,1986049S18043,SI,MM,GISTA,-21.0,42.62,45,0,1986,2,20,1986/02/20 05:00:00+00
456210,456211,1986049S18043,SI,MM,GISTA,-21.31,42.5,45,0,1986,2,20,1986/02/20 05:00:00+00
456211,456212,1986049S18043,SI,MM,GISTA,-21.6,42.34,45,0,1986,2,21,1986/02/21 05:00:00+00
456212,456213,1986049S18043,SI,MM,GISTA,-21.88,42.15,45,0,1986,2,21,1986/02/21 05:00:00+00
456213,456214,1986049S18043,SI,MM,GISTA,-22.18,41.95,45,0,1986,2,21,1986/02/21 05:00:00+00
456214,456215,1986049S18043,SI,MM,GISTA,-22.49,41.77,45,0,1986,2,21,1986/02/21 05:00:00+00
456215,456216,1986049S18043,SI,MM,GISTA,-22.81,41.6,45,0,1986,2,21,1986/02/21 05:00:00+00
456216,456217,1986049S18043,SI,MM,GISTA,-23.14,41.44,45,0,1986,2,21,1986/02/21 05:00:00+00
456217,456218,1986049S18043,SI,MM,GISTA,-23.5,41.3,45,0,1986,2,21,1986/02/21 05:00:00+00
456218,456219,1986049S18043,SI,MM,GISTA,-23.91,41.17,47,0,1986,2,21,1986/02/21 05:00:00+00
456219,456220,1986049S18043,SI,MM,GISTA,-24.35,41.04,50,0,1986,2,22,1986/02/22 05:00:00+00
456220,456221,1986049S18043,SI,MM,GISTA,-24.79,40.9,52,0,1986,2,22,1986/02/22 05:00:00+00
456221,456222,1986049S18043,SI,MM,GISTA,-25.25,40.75,55,0,1986,2,22,1986/02/22 05:00:00+00
456222,456223,1986049S18043,SI,MM,GISTA,-25.75,40.54,57,0,1986,2,22,1986/02/22 05:00:00+00
456223,456224,1986049S18043,SI,MM,GISTA,-26.25,40.35,60,0,1986,2,22,1986/02/22 05:00:00+00
456224,456225,1986049S18043,SI,MM,GISTA,-26.72,40.23,62,0,1986,2,22,1986/02/22 05:00:00+00
456225,456226,1986049S18043,SI,MM,GISTA,-27.18,40.15,65,0,1986,2,22,1986/02/22 05:00:00+00
456226,456227,1986049S18043,SI,MM,GISTA,-27.61,40.07,67,0,1986,2,22,1986/02/22 05:00:00+00
456227,456228,1986049S18043,SI,MM,GISTA,-28.09,40.01,70,0,1986,2,23,1986/02/23 05:00:00+00
456228,456229,1986049S18043,SI,MM,GISTA,-28.67,39.97,72,0,1986,2,23,1986/02/23 05:00:00+00
456229,456230,1986049S18043,SI,MM,GISTA,-29.32,40.0,75,0,1986,2,23,1986/02/23 05:00:00+00
456230,456231,1986049S18043,SI,MM,GISTA,-30.01,40.11,80,0,1986,2,23,1986/02/23 05:00:00+00
456231,456232,1986049S18043,SI,MM,GISTA,-30.76,40.36,85,0,1986,2,23,1986/02/23 05:00:00+00
456232,456233,1986049S18043,SI,MM,GISTA,-31.55,40.76,85,0,1986,2,23,1986/02/23 05:00:00+00
456233,456234,1986049S18043,SI,MM,GISTA,-32.38,41.25,85,0,1986,2,23,1986/02/23 05:00:00+00
456234,456235,1986049S18043,SI,MM,GISTA,-33.19,41.75,82,0,1986,2,23,1986/02/23 05:00:00+00
456235,456236,1986049S18043,SI,MM,GISTA,-34.03,42.28,80,0,1986,2,24,1986/02/24 05:00:00+00
456236,456237,1986049S18043,SI,MM,GISTA,-34.97,42.79,75,0,1986,2,24,1986/02/24 05:00:00+00
456237,456238,1986049S18043,SI,MM,GISTA,-35.99,43.21,70,0,1986,2,24,1986/02/24 05:00:00+00
456238,456239,1986049S18043,SI,MM,GISTA,-37.07,43.39,62,0,1986,2,24,1986/02/24 05:00:00+00
456239,456240,1986049S18043,SI,MM,GISTA,-38.1,43.9,55,0,1986,2,24,1986/02/24 05:00:00+00
456240,456241,1986049S18043,SI,MM,GISTA,-39.03,44.58,50,0,1986,2,24,1986/02/24 05:00:00+00
456241,456242,1986049S18043,SI,MM,GISTA,-39.9,45.5,45,0,1986,2,24,1986/02/24 05:00:00+00
456242,456243,1986049S18043,SI,MM,GISTA,-40.76,46.71,40,0,1986,2,24,1986/02/24 05:00:00+00
