Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
277490,277491,1960202N16257,EP,MM,CELESTE,15.9,-103.3,75,0,1960,7,20,1960/07/20 04:00:00+00
277491,277492,1960202N16257,EP,MM,CELESTE,16.05,-103.71,75,0,1960,7,20,1960/07/20 04:00:00+00
277492,277493,1960202N16257,EP,MM,CELESTE,16.21,-104.12,75,0,1960,7,20,1960/07/20 04:00:00+00
277493,277494,1960202N16257,EP,MM,CELESTE,16.39,-104.53,75,0,1960,7,20,1960/07/20 04:00:00+00
277494,277495,1960202N16257,EP,MM,CELESTE,16.6,-104.9,75,0,1960,7,20,1960/07/20 04:00:00+00
277495,277496,1960202N16257,EP,MM,CELESTE,16.83,-105.2,75,0,1960,7,20,1960/07/20 04:00:00+00
277496,277497,1960202N16257,EP,MM,CELESTE,17.08,-105.48,75,0,1960,7,20,1960/07/20 04:00:00+00
277497,277498,1960202N16257,EP,MM,CELESTE,17.3,-105.76,75,0,1960,7,20,1960/07/20 04:00:00+00
277498,277499,1960202N16257,EP,MM,CELESTE,17.6,-106.2,75,0,1960,7,21,1960/07/21 04:00:00+00
277499,277500,1960202N16257,EP,MM,CELESTE,18.06,-106.97,75,0,1960,7,21,1960/07/21 04:00:00+00
277500,277501,1960202N16257,EP,MM,CELESTE,18.58,-107.88,75,0,1960,7,21,1960/07/21 04:00:00+00
277501,277502,1960202N16257,EP,MM,CELESTE,19.06,-108.78,75,0,1960,7,21,1960/07/21 04:00:00+00
277502,277503,1960202N16257,EP,MM,CELESTE,19.5,-109.6,75,0,1960,7,21,1960/07/21 04:00:00+00
277503,277504,1960202N16257,EP,MM,CELESTE,19.87,-110.24,75,0,1960,7,21,1960/07/21 04:00:00+00
277504,277505,1960202N16257,EP,MM,CELESTE,20.21,-110.82,75,0,1960,7,21,1960/07/21 04:00:00+00
277505,277506,1960202N16257,EP,MM,CELESTE,20.57,-111.46,75,0,1960,7,21,1960/07/21 04:00:00+00
