Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
440162,440163,1983343S14148,SP,EA,FRITZ,-14.4,147.8,0,0,1983,12,9,1983/12/09 05:00:00+00
440163,440164,1983343S14148,SP,EA,FRITZ,-14.73,147.89,0,0,1983,12,9,1983/12/09 05:00:00+00
440164,440165,1983343S14148,SP,EA,FRITZ,-15.0,148.0,0,0,1983,12,9,1983/12/09 05:00:00+00
440165,440166,1983343S14148,SP,EA,FRITZ,-15.08,148.17,0,0,1983,12,9,1983/12/09 05:00:00+00
440166,440167,1983343S14148,SP,EA,FRITZ,-15.01,148.39,0,0,1983,12,9,1983/12/09 05:00:00+00
440167,440168,1983343S14148,SP,EA,FRITZ,-14.9,148.6,0,0,1983,12,9,1983/12/09 05:00:00+00
440168,440169,1983343S14148,SP,EA,FRITZ,-14.73,148.86,0,0,1983,12,10,1983/12/10 05:00:00+00
440169,440170,1983343S14148,SP,EA,FRITZ,-14.74,149.03,0,0,1983,12,10,1983/12/10 05:00:00+00
440170,440171,1983343S14148,SP,EA,FRITZ,-14.81,149.16,0,0,1983,12,10,1983/12/10 05:00:00+00
440171,440172,1983343S14148,SP,EA,FRITZ,-14.91,149.28,0,0,1983,12,10,1983/12/10 05:00:00+00
440172,440173,1983343S14148,SP,EA,FRITZ,-14.96,149.47,35,0,1983,12,10,1983/12/10 05:00:00+00
440173,440174,1983343S14148,SP,EA,FRITZ,-14.88,149.71,35,0,1983,12,10,1983/12/10 05:00:00+00
440174,440175,1983343S14148,SP,EA,FRITZ,-14.75,149.95,35,0,1983,12,10,1983/12/10 05:00:00+00
440175,440176,1983343S14148,SP,EA,FRITZ,-14.61,150.17,37,0,1983,12,10,1983/12/10 05:00:00+00
440176,440177,1983343S14148,SP,EA,FRITZ,-14.54,150.4,40,0,1983,12,11,1983/12/11 05:00:00+00
440177,440178,1983343S14148,SP,EA,FRITZ,-14.55,150.66,40,0,1983,12,11,1983/12/11 05:00:00+00
440178,440179,1983343S14148,SP,EA,FRITZ,-14.61,150.95,40,0,1983,12,11,1983/12/11 05:00:00+00
440179,440180,1983343S14148,SP,EA,FRITZ,-14.71,151.28,42,0,1983,12,11,1983/12/11 05:00:00+00
440180,440181,1983343S14148,SP,EA,FRITZ,-14.82,151.58,45,0,1983,12,11,1983/12/11 05:00:00+00
440181,440182,1983343S14148,SP,EA,FRITZ,-14.89,151.81,45,0,1983,12,11,1983/12/11 05:00:00+00
440182,440183,1983343S14148,SP,EA,FRITZ,-14.98,152.01,45,0,1983,12,11,1983/12/11 05:00:00+00
440183,440184,1983343S14148,SP,EA,FRITZ,-15.12,152.2,42,0,1983,12,11,1983/12/11 05:00:00+00
440184,440185,1983343S14148,SP,EA,FRITZ,-15.28,152.4,40,0,1983,12,12,1983/12/12 05:00:00+00
440185,440186,1983343S14148,SP,EA,FRITZ,-15.4,152.64,40,0,1983,12,12,1983/12/12 05:00:00+00
440186,440187,1983343S14148,SP,EA,FRITZ,-15.5,152.86,40,0,1983,12,12,1983/12/12 05:00:00+00
440187,440188,1983343S14148,SP,EA,FRITZ,-15.57,153.02,40,0,1983,12,12,1983/12/12 05:00:00+00
440188,440189,1983343S14148,SP,EA,FRITZ,-15.62,153.14,40,0,1983,12,12,1983/12/12 05:00:00+00
440189,440190,1983343S14148,SP,EA,FRITZ,-15.61,153.26,40,0,1983,12,12,1983/12/12 05:00:00+00
440190,440191,1983343S14148,SP,EA,FRITZ,-15.56,153.28,40,0,1983,12,12,1983/12/12 05:00:00+00
440191,440192,1983343S14148,SP,EA,FRITZ,-15.49,153.23,37,0,1983,12,12,1983/12/12 05:00:00+00
440192,440193,1983343S14148,SP,EA,FRITZ,-15.39,152.97,35,0,1983,12,13,1983/12/13 05:00:00+00
440193,440194,1983343S14148,SP,EA,FRITZ,-15.34,152.54,35,0,1983,12,13,1983/12/13 05:00:00+00
440194,440195,1983343S14148,SP,EA,FRITZ,-15.31,151.94,35,0,1983,12,13,1983/12/13 05:00:00+00
440195,440196,1983343S14148,SP,EA,FRITZ,-15.29,151.23,32,0,1983,12,13,1983/12/13 05:00:00+00
440196,440197,1983343S14148,SP,EA,FRITZ,-15.23,150.53,30,0,1983,12,13,1983/12/13 05:00:00+00
440197,440198,1983343S14148,SP,EA,FRITZ,-15.14,149.91,30,0,1983,12,13,1983/12/13 05:00:00+00
440198,440199,1983343S14148,SP,EA,FRITZ,-14.98,149.39,30,0,1983,12,13,1983/12/13 05:00:00+00
440199,440200,1983343S14148,SP,EA,FRITZ,-14.78,148.98,27,0,1983,12,13,1983/12/13 05:00:00+00
440200,440201,1983343S14148,SP,EA,FRITZ,-14.7,148.77,25,0,1983,12,14,1983/12/14 05:00:00+00
440201,440202,1983343S14148,SP,EA,FRITZ,-15.01,149.03,0,0,1983,12,14,1983/12/14 05:00:00+00
440202,440203,1983343S14148,SP,EA,FRITZ,-15.02,148.52,0,0,1983,12,14,1983/12/14 05:00:00+00
440203,440204,1983343S14148,SP,EA,FRITZ,-15.01,147.97,0,0,1983,12,14,1983/12/14 05:00:00+00
541567,541568,1997261N13114,WP,MM,FRITZ,13.0,114.0,15,0,1997,9,17,1997/09/17 04:00:00+00
541568,541569,1997261N13114,WP,MM,FRITZ,13.15,114.21,15,0,1997,9,17,1997/09/17 04:00:00+00
541569,541570,1997261N13114,WP,MM,FRITZ,13.3,114.3,15,0,1997,9,17,1997/09/17 04:00:00+00
541570,541571,1997261N13114,WP,MM,FRITZ,13.46,114.2,15,0,1997,9,17,1997/09/17 04:00:00+00
541571,541572,1997261N13114,WP,MM,FRITZ,13.6,114.0,15,0,1997,9,18,1997/09/18 04:00:00+00
541572,541573,1997261N13114,WP,MM,FRITZ,13.68,113.81,17,0,1997,9,18,1997/09/18 04:00:00+00
541573,541574,1997261N13114,WP,MM,FRITZ,13.7,113.6,20,0,1997,9,18,1997/09/18 04:00:00+00
541574,541575,1997261N13114,WP,MM,FRITZ,13.67,113.4,20,0,1997,9,18,1997/09/18 04:00:00+00
541575,541576,1997261N13114,WP,MM,FRITZ,13.6,113.2,20,0,1997,9,18,1997/09/18 04:00:00+00
541576,541577,1997261N13114,WP,MM,FRITZ,13.51,112.99,20,0,1997,9,18,1997/09/18 04:00:00+00
541577,541578,1997261N13114,WP,MM,FRITZ,13.4,112.8,20,0,1997,9,18,1997/09/18 04:00:00+00
541578,541579,1997261N13114,WP,MM,FRITZ,13.3,112.64,20,0,1997,9,18,1997/09/18 04:00:00+00
541579,541580,1997261N13114,WP,MM,FRITZ,13.2,112.5,20,0,1997,9,19,1997/09/19 04:00:00+00
541580,541581,1997261N13114,WP,MM,FRITZ,13.1,112.35,20,0,1997,9,19,1997/09/19 04:00:00+00
541581,541582,1997261N13114,WP,MM,FRITZ,13.0,112.2,20,0,1997,9,19,1997/09/19 04:00:00+00
541582,541583,1997261N13114,WP,MM,FRITZ,12.91,112.05,20,0,1997,9,19,1997/09/19 04:00:00+00
541583,541584,1997261N13114,WP,MM,FRITZ,12.8,111.9,20,0,1997,9,19,1997/09/19 04:00:00+00
541584,541585,1997261N13114,WP,MM,FRITZ,12.64,111.75,20,0,1997,9,19,1997/09/19 04:00:00+00
541585,541586,1997261N13114,WP,MM,FRITZ,12.5,111.6,20,0,1997,9,19,1997/09/19 04:00:00+00
541586,541587,1997261N13114,WP,MM,FRITZ,12.44,111.45,20,0,1997,9,19,1997/09/19 04:00:00+00
541587,541588,1997261N13114,WP,MM,FRITZ,12.4,111.3,20,0,1997,9,20,1997/09/20 04:00:00+00
541588,541589,1997261N13114,WP,MM,FRITZ,12.33,111.15,20,0,1997,9,20,1997/09/20 04:00:00+00
541589,541590,1997261N13114,WP,MM,FRITZ,12.3,111.0,20,0,1997,9,20,1997/09/20 04:00:00+00
541590,541591,1997261N13114,WP,MM,FRITZ,12.38,110.85,20,0,1997,9,20,1997/09/20 04:00:00+00
541591,541592,1997261N13114,WP,MM,FRITZ,12.5,110.7,20,0,1997,9,20,1997/09/20 04:00:00+00
541592,541593,1997261N13114,WP,MM,FRITZ,12.59,110.54,22,0,1997,9,20,1997/09/20 04:00:00+00
541593,541594,1997261N13114,WP,MM,FRITZ,12.7,110.4,25,0,1997,9,20,1997/09/20 04:00:00+00
541594,541595,1997261N13114,WP,MM,FRITZ,12.88,110.3,25,0,1997,9,20,1997/09/20 04:00:00+00
541595,541596,1997261N13114,WP,MM,FRITZ,13.1,110.2,25,0,1997,9,21,1997/09/21 04:00:00+00
541596,541597,1997261N13114,WP,MM,FRITZ,13.33,110.04,25,0,1997,9,21,1997/09/21 04:00:00+00
541597,541598,1997261N13114,WP,MM,FRITZ,13.82,109.86,25,0,1997,9,21,1997/09/21 04:00:00+00
541598,541599,1997261N13114,WP,MM,FRITZ,14.22,109.79,25,0,1997,9,21,1997/09/21 04:00:00+00
541599,541600,1997261N13114,WP,MM,FRITZ,14.51,109.8,25,0,1997,9,21,1997/09/21 04:00:00+00
541600,541601,1997261N13114,WP,MM,FRITZ,14.71,109.88,25,0,1997,9,21,1997/09/21 04:00:00+00
541601,541602,1997261N13114,WP,MM,FRITZ,14.85,110.0,25,0,1997,9,21,1997/09/21 04:00:00+00
541602,541603,1997261N13114,WP,MM,FRITZ,14.99,110.15,25,0,1997,9,21,1997/09/21 04:00:00+00
541603,541604,1997261N13114,WP,MM,FRITZ,15.16,110.38,25,0,1997,9,22,1997/09/22 04:00:00+00
541604,541605,1997261N13114,WP,MM,FRITZ,15.27,110.54,27,0,1997,9,22,1997/09/22 04:00:00+00
541605,541606,1997261N13114,WP,MM,FRITZ,15.35,110.67,30,0,1997,9,22,1997/09/22 04:00:00+00
541606,541607,1997261N13114,WP,MM,FRITZ,15.42,110.79,30,0,1997,9,22,1997/09/22 04:00:00+00
541607,541608,1997261N13114,WP,MM,FRITZ,15.47,110.87,30,0,1997,9,22,1997/09/22 04:00:00+00
541608,541609,1997261N13114,WP,MM,FRITZ,15.52,110.94,32,0,1997,9,22,1997/09/22 04:00:00+00
541609,541610,1997261N13114,WP,MM,FRITZ,15.57,111.0,35,0,1997,9,22,1997/09/22 04:00:00+00
541610,541611,1997261N13114,WP,MM,FRITZ,15.59,111.06,40,0,1997,9,22,1997/09/22 04:00:00+00
541611,541612,1997261N13114,WP,MM,FRITZ,15.63,111.1,45,0,1997,9,23,1997/09/23 04:00:00+00
541612,541613,1997261N13114,WP,MM,FRITZ,15.69,111.11,45,0,1997,9,23,1997/09/23 04:00:00+00
541613,541614,1997261N13114,WP,MM,FRITZ,15.75,111.12,45,0,1997,9,23,1997/09/23 04:00:00+00
541614,541615,1997261N13114,WP,MM,FRITZ,15.79,111.14,45,0,1997,9,23,1997/09/23 04:00:00+00
541615,541616,1997261N13114,WP,MM,FRITZ,15.8,111.15,45,0,1997,9,23,1997/09/23 04:00:00+00
541616,541617,1997261N13114,WP,MM,FRITZ,15.8,111.13,50,0,1997,9,23,1997/09/23 04:00:00+00
