Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
463282,463283,1987065S11164,SP,MM,YALI,-10.9,164.0,25,0,1987,3,5,1987/03/05 05:00:00+00
463283,463284,1987065S11164,SP,MM,YALI,-11.1,164.21,25,0,1987,3,5,1987/03/05 05:00:00+00
463284,463285,1987065S11164,SP,MM,YALI,-11.29,164.41,25,0,1987,3,5,1987/03/05 05:00:00+00
463285,463286,1987065S11164,SP,MM,YALI,-11.48,164.62,25,0,1987,3,5,1987/03/05 05:00:00+00
463286,463287,1987065S11164,SP,MM,YALI,-11.7,164.8,25,0,1987,3,6,1987/03/06 05:00:00+00
463287,463288,1987065S11164,SP,MM,YALI,-11.98,164.92,25,0,1987,3,6,1987/03/06 05:00:00+00
463288,463289,1987065S11164,SP,MM,YALI,-12.26,165.01,25,0,1987,3,6,1987/03/06 05:00:00+00
463289,463290,1987065S11164,SP,MM,YALI,-12.49,165.07,25,0,1987,3,6,1987/03/06 05:00:00+00
463290,463291,1987065S11164,SP,MM,YALI,-12.7,165.1,25,0,1987,3,6,1987/03/06 05:00:00+00
463291,463292,1987065S11164,SP,MM,YALI,-12.95,165.11,25,0,1987,3,6,1987/03/06 05:00:00+00
463292,463293,1987065S11164,SP,MM,YALI,-13.19,165.1,25,0,1987,3,6,1987/03/06 05:00:00+00
463293,463294,1987065S11164,SP,MM,YALI,-13.41,165.06,25,0,1987,3,6,1987/03/06 05:00:00+00
463294,463295,1987065S11164,SP,MM,YALI,-13.6,165.0,25,0,1987,3,7,1987/03/07 05:00:00+00
463295,463296,1987065S11164,SP,MM,YALI,-13.76,164.95,25,0,1987,3,7,1987/03/07 05:00:00+00
463296,463297,1987065S11164,SP,MM,YALI,-13.91,164.91,25,0,1987,3,7,1987/03/07 05:00:00+00
463297,463298,1987065S11164,SP,MM,YALI,-14.09,164.85,25,0,1987,3,7,1987/03/07 05:00:00+00
463298,463299,1987065S11164,SP,MM,YALI,-14.24,164.81,25,0,1987,3,7,1987/03/07 05:00:00+00
463299,463300,1987065S11164,SP,MM,YALI,-14.43,164.79,25,0,1987,3,7,1987/03/07 05:00:00+00
463300,463301,1987065S11164,SP,MM,YALI,-14.66,164.77,25,0,1987,3,7,1987/03/07 05:00:00+00
463301,463302,1987065S11164,SP,MM,YALI,-14.92,164.74,27,0,1987,3,7,1987/03/07 05:00:00+00
463302,463303,1987065S11164,SP,MM,YALI,-15.22,164.62,30,0,1987,3,8,1987/03/08 05:00:00+00
463303,463304,1987065S11164,SP,MM,YALI,-15.51,164.4,30,0,1987,3,8,1987/03/08 05:00:00+00
463304,463305,1987065S11164,SP,MM,YALI,-15.78,164.16,30,0,1987,3,8,1987/03/08 05:00:00+00
463305,463306,1987065S11164,SP,MM,YALI,-16.01,164.02,32,0,1987,3,8,1987/03/08 05:00:00+00
463306,463307,1987065S11164,SP,MM,YALI,-16.23,163.93,35,0,1987,3,8,1987/03/08 05:00:00+00
463307,463308,1987065S11164,SP,MM,YALI,-16.45,163.86,37,0,1987,3,8,1987/03/08 05:00:00+00
463308,463309,1987065S11164,SP,MM,YALI,-16.67,163.82,40,0,1987,3,8,1987/03/08 05:00:00+00
463309,463310,1987065S11164,SP,MM,YALI,-16.87,163.77,45,0,1987,3,8,1987/03/08 05:00:00+00
