Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
537249,537250,1997062S16158,SP,EA,JUSTIN,-16.2,158.0,25,0,1997,3,3,1997/03/03 05:00:00+00
537250,537251,1997062S16158,SP,EA,JUSTIN,-16.2,157.95,25,0,1997,3,3,1997/03/03 05:00:00+00
537251,537252,1997062S16158,SP,EA,JUSTIN,-16.2,157.9,25,0,1997,3,3,1997/03/03 05:00:00+00
537252,537253,1997062S16158,SP,EA,JUSTIN,-16.2,157.85,25,0,1997,3,3,1997/03/03 05:00:00+00
537253,537254,1997062S16158,SP,EA,JUSTIN,-16.2,157.8,25,0,1997,3,3,1997/03/03 05:00:00+00
537254,537255,1997062S16158,SP,EA,JUSTIN,-16.2,157.75,25,0,1997,3,3,1997/03/03 05:00:00+00
537255,537256,1997062S16158,SP,EA,JUSTIN,-16.2,157.7,25,0,1997,3,4,1997/03/04 05:00:00+00
537256,537257,1997062S16158,SP,EA,JUSTIN,-16.19,157.65,25,0,1997,3,4,1997/03/04 05:00:00+00
537257,537258,1997062S16158,SP,EA,JUSTIN,-16.2,157.6,25,0,1997,3,4,1997/03/04 05:00:00+00
537258,537259,1997062S16158,SP,EA,JUSTIN,-16.24,157.55,25,0,1997,3,4,1997/03/04 05:00:00+00
537259,537260,1997062S16158,SP,EA,JUSTIN,-16.3,157.5,25,0,1997,3,4,1997/03/04 05:00:00+00
537260,537261,1997062S16158,SP,EA,JUSTIN,-16.34,157.44,25,0,1997,3,4,1997/03/04 05:00:00+00
537261,537262,1997062S16158,SP,EA,JUSTIN,-16.4,157.4,25,0,1997,3,4,1997/03/04 05:00:00+00
537262,537263,1997062S16158,SP,EA,JUSTIN,-16.49,157.4,25,0,1997,3,4,1997/03/04 05:00:00+00
537263,537264,1997062S16158,SP,EA,JUSTIN,-16.6,157.4,25,0,1997,3,5,1997/03/05 05:00:00+00
537264,537265,1997062S16158,SP,EA,JUSTIN,-16.71,157.37,25,0,1997,3,5,1997/03/05 05:00:00+00
537265,537266,1997062S16158,SP,EA,JUSTIN,-16.8,157.3,25,0,1997,3,5,1997/03/05 05:00:00+00
537266,537267,1997062S16158,SP,EA,JUSTIN,-16.85,157.22,25,0,1997,3,5,1997/03/05 05:00:00+00
537267,537268,1997062S16158,SP,EA,JUSTIN,-16.9,157.1,25,0,1997,3,5,1997/03/05 05:00:00+00
537268,537269,1997062S16158,SP,EA,JUSTIN,-17.0,156.99,25,0,1997,3,5,1997/03/05 05:00:00+00
537269,537270,1997062S16158,SP,EA,JUSTIN,-17.1,156.8,25,0,1997,3,5,1997/03/05 05:00:00+00
537270,537271,1997062S16158,SP,EA,JUSTIN,-17.17,156.5,27,0,1997,3,5,1997/03/05 05:00:00+00
537271,537272,1997062S16158,SP,EA,JUSTIN,-17.22,156.0,30,0,1997,3,6,1997/03/06 05:00:00+00
537272,537273,1997062S16158,SP,EA,JUSTIN,-17.23,155.57,30,0,1997,3,6,1997/03/06 05:00:00+00
537273,537274,1997062S16158,SP,EA,JUSTIN,-17.22,155.17,30,0,1997,3,6,1997/03/06 05:00:00+00
537274,537275,1997062S16158,SP,EA,JUSTIN,-17.2,154.79,32,0,1997,3,6,1997/03/06 05:00:00+00
537275,537276,1997062S16158,SP,EA,JUSTIN,-17.13,154.43,35,0,1997,3,6,1997/03/06 05:00:00+00
537276,537277,1997062S16158,SP,EA,JUSTIN,-17.06,154.11,37,0,1997,3,6,1997/03/06 05:00:00+00
537277,537278,1997062S16158,SP,EA,JUSTIN,-16.97,153.78,40,0,1997,3,6,1997/03/06 05:00:00+00
