Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
227574,227575,1950234N11334,,,CHARLIE,11.1,-26.4,35,0,1950,8,21,1950/08/21 04:00:00+00
227575,227576,1950234N11334,,,CHARLIE,11.05,-26.99,35,0,1950,8,21,1950/08/21 04:00:00+00
227576,227577,1950234N11334,,,CHARLIE,11.0,-27.6,35,0,1950,8,21,1950/08/21 04:00:00+00
227577,227578,1950234N11334,,,CHARLIE,10.95,-28.25,35,0,1950,8,21,1950/08/21 04:00:00+00
227578,227579,1950234N11334,,,CHARLIE,10.9,-28.9,35,0,1950,8,22,1950/08/22 04:00:00+00
227579,227580,1950234N11334,,,CHARLIE,10.85,-29.5,35,0,1950,8,22,1950/08/22 04:00:00+00
227580,227581,1950234N11334,,,CHARLIE,10.8,-30.1,35,0,1950,8,22,1950/08/22 04:00:00+00
227581,227582,1950234N11334,,,CHARLIE,10.75,-30.74,35,0,1950,8,22,1950/08/22 04:00:00+00
227582,227583,1950234N11334,,,CHARLIE,10.7,-31.4,35,0,1950,8,22,1950/08/22 04:00:00+00
227583,227584,1950234N11334,,,CHARLIE,10.64,-32.05,35,0,1950,8,22,1950/08/22 04:00:00+00
227584,227585,1950234N11334,,,CHARLIE,10.6,-32.7,35,0,1950,8,22,1950/08/22 04:00:00+00
227585,227586,1950234N11334,,,CHARLIE,10.59,-33.36,35,0,1950,8,22,1950/08/22 04:00:00+00
227586,227587,1950234N11334,,,CHARLIE,10.6,-34.0,35,0,1950,8,23,1950/08/23 04:00:00+00
227587,227588,1950234N11334,,,CHARLIE,10.59,-34.61,35,0,1950,8,23,1950/08/23 04:00:00+00
227588,227589,1950234N11334,,,CHARLIE,10.6,-35.2,35,0,1950,8,23,1950/08/23 04:00:00+00
227589,227590,1950234N11334,,,CHARLIE,10.64,-35.81,35,0,1950,8,23,1950/08/23 04:00:00+00
227590,227591,1950234N11334,,,CHARLIE,10.7,-36.4,35,0,1950,8,23,1950/08/23 04:00:00+00
227591,227592,1950234N11334,,,CHARLIE,10.74,-36.96,35,0,1950,8,23,1950/08/23 04:00:00+00
227592,227593,1950234N11334,,,CHARLIE,10.8,-37.5,35,0,1950,8,23,1950/08/23 04:00:00+00
227593,227594,1950234N11334,,,CHARLIE,10.89,-38.05,35,0,1950,8,23,1950/08/23 04:00:00+00
227594,227595,1950234N11334,,,CHARLIE,11.0,-38.6,35,0,1950,8,24,1950/08/24 04:00:00+00
227595,227596,1950234N11334,,,CHARLIE,11.09,-39.16,35,0,1950,8,24,1950/08/24 04:00:00+00
227596,227597,1950234N11334,,,CHARLIE,11.2,-39.7,35,0,1950,8,24,1950/08/24 04:00:00+00
227597,227598,1950234N11334,,,CHARLIE,11.33,-40.21,35,0,1950,8,24,1950/08/24 04:00:00+00
227598,227599,1950234N11334,,,CHARLIE,11.5,-40.7,35,0,1950,8,24,1950/08/24 04:00:00+00
227599,227600,1950234N11334,,,CHARLIE,11.68,-41.2,37,0,1950,8,24,1950/08/24 04:00:00+00
227600,227601,1950234N11334,,,CHARLIE,11.9,-41.7,40,0,1950,8,24,1950/08/24 04:00:00+00
227601,227602,1950234N11334,,,CHARLIE,12.14,-42.21,40,0,1950,8,24,1950/08/24 04:00:00+00
227602,227603,1950234N11334,,,CHARLIE,12.4,-42.7,40,0,1950,8,25,1950/08/25 04:00:00+00
227603,227604,1950234N11334,,,CHARLIE,12.64,-43.16,40,0,1950,8,25,1950/08/25 04:00:00+00
227604,227605,1950234N11334,,,CHARLIE,12.9,-43.6,40,0,1950,8,25,1950/08/25 04:00:00+00
227605,227606,1950234N11334,,,CHARLIE,13.18,-44.05,40,0,1950,8,25,1950/08/25 04:00:00+00
227606,227607,1950234N11334,,,CHARLIE,13.5,-44.5,40,0,1950,8,25,1950/08/25 04:00:00+00
227607,227608,1950234N11334,,,CHARLIE,13.84,-44.96,40,0,1950,8,25,1950/08/25 04:00:00+00
227608,227609,1950234N11334,,,CHARLIE,14.2,-45.4,40,0,1950,8,25,1950/08/25 04:00:00+00
227609,227610,1950234N11334,,,CHARLIE,14.54,-45.8,42,0,1950,8,25,1950/08/25 04:00:00+00
227610,227611,1950234N11334,,,CHARLIE,14.9,-46.2,45,0,1950,8,26,1950/08/26 04:00:00+00
227611,227612,1950234N11334,,,CHARLIE,15.29,-46.64,45,0,1950,8,26,1950/08/26 04:00:00+00
227612,227613,1950234N11334,,,CHARLIE,15.7,-47.1,45,0,1950,8,26,1950/08/26 04:00:00+00
227613,227614,1950234N11334,,,CHARLIE,16.1,-47.54,45,0,1950,8,26,1950/08/26 04:00:00+00
227614,227615,1950234N11334,,,CHARLIE,16.5,-48.0,45,0,1950,8,26,1950/08/26 04:00:00+00
