Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
576525,576526,2003098S23041,SI,MM,LUMA,-23.4,40.7,0,0,2003,4,8,2003/04/08 04:00:00+00
576526,576527,2003098S23041,SI,MM,LUMA,-23.83,40.7,0,0,2003,4,8,2003/04/08 04:00:00+00
576527,576528,2003098S23041,SI,MM,LUMA,-24.3,40.6,0,0,2003,4,8,2003/04/08 04:00:00+00
576528,576529,2003098S23041,SI,MM,LUMA,-24.8,40.32,0,0,2003,4,8,2003/04/08 04:00:00+00
576529,576530,2003098S23041,SI,MM,LUMA,-25.2,40.0,0,0,2003,4,8,2003/04/08 04:00:00+00
576530,576531,2003098S23041,SI,MM,LUMA,-25.35,39.78,0,0,2003,4,8,2003/04/08 04:00:00+00
576531,576532,2003098S23041,SI,MM,LUMA,-25.4,39.6,0,0,2003,4,8,2003/04/08 04:00:00+00
576532,576533,2003098S23041,SI,MM,LUMA,-25.5,39.43,0,0,2003,4,8,2003/04/08 04:00:00+00
576533,576534,2003098S23041,SI,MM,LUMA,-25.6,39.3,0,0,2003,4,9,2003/04/09 04:00:00+00
576534,576535,2003098S23041,SI,MM,LUMA,-25.72,39.16,0,0,2003,4,9,2003/04/09 04:00:00+00
576535,576536,2003098S23041,SI,MM,LUMA,-25.8,39.2,0,0,2003,4,9,2003/04/09 04:00:00+00
576536,576537,2003098S23041,SI,MM,LUMA,-25.74,39.53,0,0,2003,4,9,2003/04/09 04:00:00+00
576537,576538,2003098S23041,SI,MM,LUMA,-25.7,40.1,0,0,2003,4,9,2003/04/09 04:00:00+00
576538,576539,2003098S23041,SI,MM,LUMA,-25.77,40.8,0,0,2003,4,9,2003/04/09 04:00:00+00
576539,576540,2003098S23041,SI,MM,LUMA,-26.0,41.6,0,0,2003,4,9,2003/04/09 04:00:00+00
576540,576541,2003098S23041,SI,MM,LUMA,-26.45,42.38,0,0,2003,4,9,2003/04/09 04:00:00+00
576541,576542,2003098S23041,SI,MM,LUMA,-27.0,43.2,0,0,2003,4,10,2003/04/10 04:00:00+00
576542,576543,2003098S23041,SI,MM,LUMA,-27.48,44.07,0,0,2003,4,10,2003/04/10 04:00:00+00
576543,576544,2003098S23041,SI,MM,LUMA,-28.0,45.0,0,0,2003,4,10,2003/04/10 04:00:00+00
576544,576545,2003098S23041,SI,MM,LUMA,-28.61,45.94,0,0,2003,4,10,2003/04/10 04:00:00+00
576545,576546,2003098S23041,SI,MM,LUMA,-29.2,47.0,0,0,2003,4,10,2003/04/10 04:00:00+00
576546,576547,2003098S23041,SI,MM,LUMA,-29.66,48.23,0,0,2003,4,10,2003/04/10 04:00:00+00
576547,576548,2003098S23041,SI,MM,LUMA,-30.1,49.6,0,0,2003,4,10,2003/04/10 04:00:00+00
576548,576549,2003098S23041,SI,MM,LUMA,-30.62,51.04,0,0,2003,4,10,2003/04/10 04:00:00+00
576549,576550,2003098S23041,SI,MM,LUMA,-31.2,52.6,0,0,2003,4,11,2003/04/11 04:00:00+00
576550,576551,2003098S23041,SI,MM,LUMA,-31.8,54.21,0,0,2003,4,11,2003/04/11 04:00:00+00
576551,576552,2003098S23041,SI,MM,LUMA,-32.5,56.0,0,0,2003,4,11,2003/04/11 04:00:00+00
576552,576553,2003098S23041,SI,MM,LUMA,-33.3,57.99,0,0,2003,4,11,2003/04/11 04:00:00+00
576553,576554,2003098S23041,SI,MM,LUMA,-34.2,60.2,0,0,2003,4,11,2003/04/11 04:00:00+00
576554,576555,2003098S23041,SI,MM,LUMA,-35.09,62.58,0,0,2003,4,11,2003/04/11 04:00:00+00
576555,576556,2003098S23041,SI,MM,LUMA,-36.1,65.1,0,0,2003,4,11,2003/04/11 04:00:00+00
576556,576557,2003098S23041,SI,MM,LUMA,-37.27,67.71,0,0,2003,4,11,2003/04/11 04:00:00+00
