Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
291389,291390,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,15.25,120.85,0,0,1962,9,18,1962/09/18 04:00:00+00
291390,291391,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,15.39,120.14,0,0,1962,9,18,1962/09/18 04:00:00+00
291391,291392,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,15.55,119.5,0,0,1962,9,18,1962/09/18 04:00:00+00
291392,291393,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,15.74,119.0,0,0,1962,9,18,1962/09/18 04:00:00+00
291393,291394,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,15.95,118.6,0,0,1962,9,18,1962/09/18 04:00:00+00
291394,291395,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,16.17,118.23,0,0,1962,9,18,1962/09/18 04:00:00+00
291395,291396,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,16.5,118.03,30,0,1962,9,19,1962/09/19 04:00:00+00
291396,291397,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,16.7,117.74,30,0,1962,9,19,1962/09/19 04:00:00+00
291397,291398,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,16.85,117.43,30,0,1962,9,19,1962/09/19 04:00:00+00
291398,291399,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,16.98,117.13,30,0,1962,9,19,1962/09/19 04:00:00+00
291399,291400,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,17.03,116.85,30,0,1962,9,19,1962/09/19 04:00:00+00
291400,291401,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,17.06,116.6,30,0,1962,9,19,1962/09/19 04:00:00+00
291401,291402,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,17.07,116.39,30,0,1962,9,19,1962/09/19 04:00:00+00
291402,291403,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,17.09,116.26,30,0,1962,9,19,1962/09/19 04:00:00+00
291403,291404,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,17.11,116.12,30,0,1962,9,20,1962/09/20 04:00:00+00
291404,291405,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,17.15,115.92,35,0,1962,9,20,1962/09/20 04:00:00+00
291405,291406,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,17.19,115.65,40,0,1962,9,20,1962/09/20 04:00:00+00
291406,291407,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,17.21,115.31,40,0,1962,9,20,1962/09/20 04:00:00+00
291407,291408,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,17.26,114.89,40,0,1962,9,20,1962/09/20 04:00:00+00
291408,291409,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,17.34,114.36,45,0,1962,9,20,1962/09/20 04:00:00+00
291409,291410,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,17.45,113.79,50,0,1962,9,20,1962/09/20 04:00:00+00
291410,291411,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,17.56,113.25,52,0,1962,9,20,1962/09/20 04:00:00+00
291411,291412,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,17.69,112.7,55,0,1962,9,21,1962/09/21 04:00:00+00
291412,291413,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,17.81,112.11,62,0,1962,9,21,1962/09/21 04:00:00+00
291413,291414,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,17.97,111.51,70,0,1962,9,21,1962/09/21 04:00:00+00
291414,291415,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,18.19,110.9,65,0,1962,9,21,1962/09/21 04:00:00+00
291415,291416,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,18.43,110.29,60,0,1962,9,21,1962/09/21 04:00:00+00
291416,291417,1962261N15121,WP,MM,BABE:CARLA:CHARLOTTE:CLARA,18.64,109.66,55,0,1962,9,21,1962/09/21 04:00:00+00
