Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
505535,505536,1993059S20052,SI,MM,HUTELLE,-19.6,51.8,0,0,1993,2,27,1993/02/27 05:00:00+00
505536,505537,1993059S20052,SI,MM,HUTELLE,-19.47,51.74,0,0,1993,2,27,1993/02/27 05:00:00+00
505537,505538,1993059S20052,SI,MM,HUTELLE,-19.4,51.6,0,0,1993,2,28,1993/02/28 05:00:00+00
505538,505539,1993059S20052,SI,MM,HUTELLE,-19.44,51.3,0,0,1993,2,28,1993/02/28 05:00:00+00
505539,505540,1993059S20052,SI,MM,HUTELLE,-19.6,50.9,0,0,1993,2,28,1993/02/28 05:00:00+00
505540,505541,1993059S20052,SI,MM,HUTELLE,-19.93,50.42,0,0,1993,2,28,1993/02/28 05:00:00+00
505541,505542,1993059S20052,SI,MM,HUTELLE,-20.2,50.0,0,0,1993,2,28,1993/02/28 05:00:00+00
505542,505543,1993059S20052,SI,MM,HUTELLE,-20.17,49.79,0,0,1993,2,28,1993/02/28 05:00:00+00
505543,505544,1993059S20052,SI,MM,HUTELLE,-20.0,49.7,0,0,1993,2,28,1993/02/28 05:00:00+00
505544,505545,1993059S20052,SI,MM,HUTELLE,-19.85,49.66,0,0,1993,2,28,1993/02/28 05:00:00+00
505545,505546,1993059S20052,SI,MM,HUTELLE,-19.7,49.6,0,0,1993,3,1,1993/03/01 05:00:00+00
505546,505547,1993059S20052,SI,MM,HUTELLE,-19.57,49.4,0,0,1993,3,1,1993/03/01 05:00:00+00
505547,505548,1993059S20052,SI,MM,HUTELLE,-19.5,49.2,0,0,1993,3,1,1993/03/01 05:00:00+00
505548,505549,1993059S20052,SI,MM,HUTELLE,-19.54,49.14,0,0,1993,3,1,1993/03/01 05:00:00+00
505549,505550,1993059S20052,SI,MM,HUTELLE,-19.6,49.1,0,0,1993,3,1,1993/03/01 05:00:00+00
505550,505551,1993059S20052,SI,MM,HUTELLE,-19.59,49.02,0,0,1993,3,1,1993/03/01 05:00:00+00
505551,505552,1993059S20052,SI,MM,HUTELLE,-19.5,48.9,0,0,1993,3,1,1993/03/01 05:00:00+00
505552,505553,1993059S20052,SI,MM,HUTELLE,-19.32,48.76,0,0,1993,3,1,1993/03/01 05:00:00+00
