Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
389580,389581,1976074S11118,SI,WA,LINDA,-11.1,118.0,0,0,1976,3,14,1976/03/14 05:00:00+00
389581,389582,1976074S11118,SI,WA,LINDA,-11.15,118.2,0,0,1976,3,14,1976/03/14 05:00:00+00
389582,389583,1976074S11118,SI,WA,LINDA,-11.2,118.4,0,0,1976,3,14,1976/03/14 05:00:00+00
389583,389584,1976074S11118,SI,WA,LINDA,-11.25,118.61,0,0,1976,3,14,1976/03/14 05:00:00+00
389584,389585,1976074S11118,SI,WA,LINDA,-11.3,118.84,0,0,1976,3,14,1976/03/14 05:00:00+00
389585,389586,1976074S11118,SI,WA,LINDA,-11.35,119.12,0,0,1976,3,14,1976/03/14 05:00:00+00
389586,389587,1976074S11118,SI,WA,LINDA,-11.4,119.4,0,0,1976,3,14,1976/03/14 05:00:00+00
389587,389588,1976074S11118,SI,WA,LINDA,-11.45,119.66,0,0,1976,3,14,1976/03/14 05:00:00+00
389588,389589,1976074S11118,SI,WA,LINDA,-11.5,119.95,0,0,1976,3,15,1976/03/15 04:00:00+00
389589,389590,1976074S11118,SI,WA,LINDA,-11.57,120.28,0,0,1976,3,15,1976/03/15 04:00:00+00
389590,389591,1976074S11118,SI,WA,LINDA,-11.65,120.65,0,0,1976,3,15,1976/03/15 04:00:00+00
389591,389592,1976074S11118,SI,WA,LINDA,-11.72,121.07,0,0,1976,3,15,1976/03/15 04:00:00+00
389592,389593,1976074S11118,SI,WA,LINDA,-11.8,121.5,0,0,1976,3,15,1976/03/15 04:00:00+00
389593,389594,1976074S11118,SI,WA,LINDA,-11.9,121.92,0,0,1976,3,15,1976/03/15 04:00:00+00
389594,389595,1976074S11118,SI,WA,LINDA,-12.0,122.3,0,0,1976,3,15,1976/03/15 04:00:00+00
389595,389596,1976074S11118,SI,WA,LINDA,-12.09,122.6,0,0,1976,3,15,1976/03/15 04:00:00+00
389596,389597,1976074S11118,SI,WA,LINDA,-12.15,122.95,0,0,1976,3,16,1976/03/16 04:00:00+00
389597,389598,1976074S11118,SI,WA,LINDA,-12.17,123.47,0,0,1976,3,16,1976/03/16 04:00:00+00
389598,389599,1976074S11118,SI,WA,LINDA,-12.15,124.1,0,0,1976,3,16,1976/03/16 04:00:00+00
389599,389600,1976074S11118,SI,WA,LINDA,-12.06,124.81,0,0,1976,3,16,1976/03/16 04:00:00+00
389600,389601,1976074S11118,SI,WA,LINDA,-12.0,125.55,0,0,1976,3,16,1976/03/16 04:00:00+00
389601,389602,1976074S11118,SI,WA,LINDA,-12.04,126.25,0,0,1976,3,16,1976/03/16 04:00:00+00
389602,389603,1976074S11118,SI,WA,LINDA,-12.15,126.95,0,0,1976,3,16,1976/03/16 04:00:00+00
389603,389604,1976074S11118,SI,WA,LINDA,-12.27,127.65,0,0,1976,3,16,1976/03/16 04:00:00+00
389604,389605,1976074S11118,SI,WA,LINDA,-12.4,128.45,0,0,1976,3,17,1976/03/17 04:00:00+00
389605,389606,1976074S11118,SI,WA,LINDA,-12.51,129.44,0,0,1976,3,17,1976/03/17 04:00:00+00
451398,451399,1985211N12237,EP,MM,LINDA,12.3,-123.3,25,0,1985,7,29,1985/07/29 04:00:00+00
451399,451400,1985211N12237,EP,MM,LINDA,12.51,-124.01,27,0,1985,7,29,1985/07/29 04:00:00+00
451400,451401,1985211N12237,EP,MM,LINDA,12.7,-124.7,30,0,1985,7,30,1985/07/30 04:00:00+00
451401,451402,1985211N12237,EP,MM,LINDA,12.86,-125.36,30,0,1985,7,30,1985/07/30 04:00:00+00
451402,451403,1985211N12237,EP,MM,LINDA,13.0,-126.01,30,0,1985,7,30,1985/07/30 04:00:00+00
451403,451404,1985211N12237,EP,MM,LINDA,13.11,-126.66,30,0,1985,7,30,1985/07/30 04:00:00+00
451404,451405,1985211N12237,EP,MM,LINDA,13.2,-127.3,30,0,1985,7,30,1985/07/30 04:00:00+00
451405,451406,1985211N12237,EP,MM,LINDA,13.26,-127.96,30,0,1985,7,30,1985/07/30 04:00:00+00
451406,451407,1985211N12237,EP,MM,LINDA,13.32,-128.6,30,0,1985,7,30,1985/07/30 04:00:00+00
451407,451408,1985211N12237,EP,MM,LINDA,13.41,-129.22,30,0,1985,7,30,1985/07/30 04:00:00+00
451408,451409,1985211N12237,EP,MM,LINDA,13.5,-129.8,30,0,1985,7,31,1985/07/31 04:00:00+00
451409,451410,1985211N12237,EP,MM,LINDA,13.56,-130.37,35,0,1985,7,31,1985/07/31 04:00:00+00
451410,451411,1985211N12237,EP,MM,LINDA,13.6,-130.89,40,0,1985,7,31,1985/07/31 04:00:00+00
451411,451412,1985211N12237,EP,MM,LINDA,13.64,-131.37,42,0,1985,7,31,1985/07/31 04:00:00+00
451412,451413,1985211N12237,EP,MM,LINDA,13.7,-131.8,45,0,1985,7,31,1985/07/31 04:00:00+00
451413,451414,1985211N12237,EP,MM,LINDA,13.79,-132.22,45,0,1985,7,31,1985/07/31 04:00:00+00
451414,451415,1985211N12237,EP,MM,LINDA,13.89,-132.61,45,0,1985,7,31,1985/07/31 04:00:00+00
451415,451416,1985211N12237,EP,MM,LINDA,13.99,-132.98,45,0,1985,7,31,1985/07/31 04:00:00+00
451416,451417,1985211N12237,EP,MM,LINDA,14.1,-133.3,45,0,1985,8,1,1985/08/01 04:00:00+00
451417,451418,1985211N12237,EP,MM,LINDA,14.24,-133.58,40,0,1985,8,1,1985/08/01 04:00:00+00
451418,451419,1985211N12237,EP,MM,LINDA,14.4,-133.8,35,0,1985,8,1,1985/08/01 04:00:00+00
451419,451420,1985211N12237,EP,MM,LINDA,14.56,-133.98,35,0,1985,8,1,1985/08/01 04:00:00+00
451420,451421,1985211N12237,EP,MM,LINDA,14.7,-134.1,35,0,1985,8,1,1985/08/01 04:00:00+00
451421,451422,1985211N12237,EP,MM,LINDA,14.81,-134.16,35,0,1985,8,1,1985/08/01 04:00:00+00
451422,451423,1985211N12237,EP,MM,LINDA,14.9,-134.21,35,0,1985,8,1,1985/08/01 04:00:00+00
451423,451424,1985211N12237,EP,MM,LINDA,14.99,-134.29,32,0,1985,8,1,1985/08/01 04:00:00+00
451424,451425,1985211N12237,EP,MM,LINDA,15.1,-134.4,30,0,1985,8,2,1985/08/02 04:00:00+00
451425,451426,1985211N12237,EP,MM,LINDA,15.24,-134.53,30,0,1985,8,2,1985/08/02 04:00:00+00
451426,451427,1985211N12237,EP,MM,LINDA,15.39,-134.72,30,0,1985,8,2,1985/08/02 04:00:00+00
451427,451428,1985211N12237,EP,MM,LINDA,15.5,-134.99,30,0,1985,8,2,1985/08/02 04:00:00+00
451428,451429,1985211N12237,EP,MM,LINDA,15.6,-135.3,30,0,1985,8,2,1985/08/02 04:00:00+00
451429,451430,1985211N12237,EP,MM,LINDA,15.7,-135.59,30,0,1985,8,2,1985/08/02 04:00:00+00
451430,451431,1985211N12237,EP,MM,LINDA,15.81,-135.91,30,0,1985,8,2,1985/08/02 04:00:00+00
451431,451432,1985211N12237,EP,MM,LINDA,15.96,-136.25,30,0,1985,8,2,1985/08/02 04:00:00+00
451432,451433,1985211N12237,EP,MM,LINDA,16.1,-136.6,30,0,1985,8,3,1985/08/03 04:00:00+00
451433,451434,1985211N12237,EP,MM,LINDA,16.21,-136.91,27,0,1985,8,3,1985/08/03 04:00:00+00
451434,451435,1985211N12237,EP,MM,LINDA,16.31,-137.2,25,0,1985,8,3,1985/08/03 04:00:00+00
451435,451436,1985211N12237,EP,MM,LINDA,16.45,-137.5,25,0,1985,8,3,1985/08/03 04:00:00+00
451436,451437,1985211N12237,EP,MM,LINDA,16.6,-137.8,25,0,1985,8,3,1985/08/03 04:00:00+00
451437,451438,1985211N12237,EP,MM,LINDA,16.75,-138.15,25,0,1985,8,3,1985/08/03 04:00:00+00
451438,451439,1985211N12237,EP,MM,LINDA,16.9,-138.48,25,0,1985,8,3,1985/08/03 04:00:00+00
451439,451440,1985211N12237,EP,MM,LINDA,17.06,-138.75,25,0,1985,8,3,1985/08/03 04:00:00+00
451440,451441,1985211N12237,EP,MM,LINDA,17.2,-139.0,25,0,1985,8,4,1985/08/04 04:00:00+00
451441,451442,1985211N12237,EP,MM,LINDA,17.31,-139.34,25,0,1985,8,4,1985/08/04 04:00:00+00
451442,451443,1985211N12237,EP,MM,LINDA,17.41,-139.63,25,0,1985,8,4,1985/08/04 04:00:00+00
451443,451444,1985211N12237,EP,MM,LINDA,17.5,-139.73,25,0,1985,8,4,1985/08/04 04:00:00+00
451444,451445,1985211N12237,EP,MM,LINDA,17.59,-139.81,25,0,1985,8,4,1985/08/04 04:00:00+00
451445,451446,1985211N12237,EP,MM,LINDA,17.67,-139.99,32,0,1985,8,4,1985/08/04 04:00:00+00
451446,451447,1985211N12237,EP,CP,LINDA,17.75,-140.19,40,0,1985,8,4,1985/08/04 04:00:00+00
451447,451448,1985211N12237,EP,CP,LINDA,17.81,-140.37,40,0,1985,8,4,1985/08/04 04:00:00+00
451448,451449,1985211N12237,EP,CP,LINDA,17.86,-140.58,40,0,1985,8,5,1985/08/05 04:00:00+00
451449,451450,1985211N12237,EP,CP,LINDA,17.89,-140.85,40,0,1985,8,5,1985/08/05 04:00:00+00
451450,451451,1985211N12237,EP,CP,LINDA,17.91,-141.15,40,0,1985,8,5,1985/08/05 04:00:00+00
451451,451452,1985211N12237,EP,CP,LINDA,17.93,-141.45,40,0,1985,8,5,1985/08/05 04:00:00+00
451452,451453,1985211N12237,EP,CP,LINDA,17.94,-141.74,40,0,1985,8,5,1985/08/05 04:00:00+00
451453,451454,1985211N12237,EP,CP,LINDA,17.92,-142.0,37,0,1985,8,5,1985/08/05 04:00:00+00
