Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
218292,218293,1948217N30139,WP,MM,BERTHA,30.3,138.8,45,0,1948,8,4,1948/08/04 04:00:00+00
218293,218294,1948217N30139,WP,MM,BERTHA,30.54,139.45,47,0,1948,8,4,1948/08/04 04:00:00+00
218294,218295,1948217N30139,WP,MM,BERTHA,30.8,140.0,50,0,1948,8,4,1948/08/04 04:00:00+00
218295,218296,1948217N30139,WP,MM,BERTHA,31.1,140.35,55,0,1948,8,4,1948/08/04 04:00:00+00
218296,218297,1948217N30139,WP,MM,BERTHA,31.4,140.58,60,0,1948,8,4,1948/08/04 04:00:00+00
218297,218298,1948217N30139,WP,MM,BERTHA,31.71,140.77,65,0,1948,8,4,1948/08/04 04:00:00+00
218298,218299,1948217N30139,WP,MM,BERTHA,32.0,140.9,70,0,1948,8,5,1948/08/05 04:00:00+00
218299,218300,1948217N30139,WP,MM,BERTHA,32.26,140.97,67,0,1948,8,5,1948/08/05 04:00:00+00
218300,218301,1948217N30139,WP,MM,BERTHA,32.5,141.01,65,0,1948,8,5,1948/08/05 04:00:00+00
218301,218302,1948217N30139,WP,MM,BERTHA,32.72,141.06,62,0,1948,8,5,1948/08/05 04:00:00+00
218302,218303,1948217N30139,WP,MM,BERTHA,32.9,141.1,60,0,1948,8,5,1948/08/05 04:00:00+00
218303,218304,1948217N30139,WP,MM,BERTHA,33.01,141.15,52,0,1948,8,5,1948/08/05 04:00:00+00
218304,218305,1948217N30139,WP,MM,BERTHA,33.11,141.2,45,0,1948,8,5,1948/08/05 04:00:00+00
218305,218306,1948217N30139,WP,MM,BERTHA,33.24,141.25,45,0,1948,8,5,1948/08/05 04:00:00+00
218306,218307,1948217N30139,WP,MM,BERTHA,33.4,141.3,45,0,1948,8,6,1948/08/06 04:00:00+00
218307,218308,1948217N30139,WP,MM,BERTHA,33.54,141.35,42,0,1948,8,6,1948/08/06 04:00:00+00
218308,218309,1948217N30139,WP,MM,BERTHA,33.74,141.41,40,0,1948,8,6,1948/08/06 04:00:00+00
218309,218310,1948217N30139,WP,MM,BERTHA,34.12,141.5,40,0,1948,8,6,1948/08/06 04:00:00+00
218310,218311,1948217N30139,WP,MM,BERTHA,34.6,141.6,40,0,1948,8,6,1948/08/06 04:00:00+00
218311,218312,1948217N30139,WP,MM,BERTHA,35.1,141.7,37,0,1948,8,6,1948/08/06 04:00:00+00
261154,261155,1957220N27273,,GM,BERTHA,27.0,-87.4,25,0,1957,8,8,1957/08/08 04:00:00+00
261155,261156,1957220N27273,,GM,BERTHA,27.01,-87.7,27,0,1957,8,8,1957/08/08 04:00:00+00
261156,261157,1957220N27273,,GM,BERTHA,27.0,-88.0,30,0,1957,8,8,1957/08/08 04:00:00+00
261157,261158,1957220N27273,,GM,BERTHA,26.98,-88.3,32,0,1957,8,8,1957/08/08 04:00:00+00
261158,261159,1957220N27273,,GM,BERTHA,27.0,-88.6,35,0,1957,8,8,1957/08/08 04:00:00+00
261159,261160,1957220N27273,,GM,BERTHA,27.08,-88.89,40,0,1957,8,8,1957/08/08 04:00:00+00
261160,261161,1957220N27273,,GM,BERTHA,27.2,-89.2,45,0,1957,8,8,1957/08/08 04:00:00+00
261161,261162,1957220N27273,,GM,BERTHA,27.34,-89.54,50,0,1957,8,8,1957/08/08 04:00:00+00
261162,261163,1957220N27273,,GM,BERTHA,27.5,-89.9,55,1000,1957,8,9,1957/08/09 04:00:00+00
261163,261164,1957220N27273,,GM,BERTHA,27.63,-90.25,52,0,1957,8,9,1957/08/09 04:00:00+00
261164,261165,1957220N27273,,GM,BERTHA,27.8,-90.6,50,0,1957,8,9,1957/08/09 04:00:00+00
261165,261166,1957220N27273,,GM,BERTHA,28.02,-90.94,47,0,1957,8,9,1957/08/09 04:00:00+00
261166,261167,1957220N27273,,GM,BERTHA,28.3,-91.3,45,0,1957,8,9,1957/08/09 04:00:00+00
261167,261168,1957220N27273,,GM,BERTHA,28.65,-91.73,47,0,1957,8,9,1957/08/09 04:00:00+00
261168,261169,1957220N27273,,GM,BERTHA,29.0,-92.2,50,1005,1957,8,9,1957/08/09 04:00:00+00
261169,261170,1957220N27273,,GM,BERTHA,29.29,-92.66,52,1003,1957,8,9,1957/08/09 04:00:00+00
261170,261171,1957220N27273,,GM,BERTHA,29.5,-93.1,55,1001,1957,8,10,1957/08/10 04:00:00+00
261171,261172,1957220N27273,,GM,BERTHA,29.61,-93.52,55,999,1957,8,10,1957/08/10 04:00:00+00
261172,261173,1957220N27273,,GM,BERTHA,29.7,-93.9,55,998,1957,8,10,1957/08/10 04:00:00+00
261173,261174,1957220N27273,,,BERTHA,29.86,-94.27,47,0,1957,8,10,1957/08/10 04:00:00+00
261174,261175,1957220N27273,,,BERTHA,30.1,-94.6,40,0,1957,8,10,1957/08/10 04:00:00+00
261175,261176,1957220N27273,,,BERTHA,30.41,-94.89,35,0,1957,8,10,1957/08/10 04:00:00+00
261176,261177,1957220N27273,,,BERTHA,30.8,-95.1,30,0,1957,8,10,1957/08/10 04:00:00+00
261177,261178,1957220N27273,,,BERTHA,31.23,-95.19,27,0,1957,8,10,1957/08/10 04:00:00+00
261178,261179,1957220N27273,,,BERTHA,31.7,-95.2,25,0,1957,8,11,1957/08/11 04:00:00+00
261179,261180,1957220N27273,,,BERTHA,32.2,-95.2,25,0,1957,8,11,1957/08/11 04:00:00+00
269491,269492,1959004S14124,SI,WA,BERTHA,-13.9,123.8,0,0,1959,1,4,1959/01/04 05:00:00+00
269492,269493,1959004S14124,SI,WA,BERTHA,-14.02,123.93,0,0,1959,1,4,1959/01/04 05:00:00+00
269493,269494,1959004S14124,SI,WA,BERTHA,-14.2,124.13,0,0,1959,1,4,1959/01/04 05:00:00+00
269494,269495,1959004S14124,SI,WA,BERTHA,-14.36,124.32,0,0,1959,1,4,1959/01/04 05:00:00+00
269495,269496,1959004S14124,SI,WA,BERTHA,-14.52,124.5,0,0,1959,1,4,1959/01/04 05:00:00+00
269496,269497,1959004S14124,SI,WA,BERTHA,-14.67,124.66,0,0,1959,1,4,1959/01/04 05:00:00+00
269497,269498,1959004S14124,SI,WA,BERTHA,-14.8,124.8,0,0,1959,1,4,1959/01/04 05:00:00+00
269498,269499,1959004S14124,SI,WA,BERTHA,-14.9,124.91,0,0,1959,1,4,1959/01/04 05:00:00+00
269499,269500,1959004S14124,SI,WA,BERTHA,-14.57,124.59,0,0,1959,1,4,1959/01/04 05:00:00+00
269500,269501,1959004S14124,SI,WA,BERTHA,-14.14,124.17,0,0,1959,1,5,1959/01/05 05:00:00+00
269501,269502,1959004S14124,SI,WA,BERTHA,-13.99,124.04,0,0,1959,1,5,1959/01/05 05:00:00+00
269502,269503,1959004S14124,SI,WA,BERTHA,-13.96,124.04,0,0,1959,1,5,1959/01/05 05:00:00+00
269503,269504,1959004S14124,SI,WA,BERTHA,-14.03,124.14,0,0,1959,1,5,1959/01/05 05:00:00+00
269504,269505,1959004S14124,SI,WA,BERTHA,-14.09,124.27,0,0,1959,1,5,1959/01/05 05:00:00+00
269505,269506,1959004S14124,SI,WA,BERTHA,-14.13,124.35,0,0,1959,1,5,1959/01/05 05:00:00+00
269506,269507,1959004S14124,SI,WA,BERTHA,-14.16,124.39,0,0,1959,1,5,1959/01/05 05:00:00+00
269507,269508,1959004S14124,SI,WA,BERTHA,-14.24,124.53,0,0,1959,1,5,1959/01/05 05:00:00+00
269508,269509,1959004S14124,SI,WA,BERTHA,-14.33,124.69,0,0,1959,1,5,1959/01/05 05:00:00+00
269509,269510,1959004S14124,SI,WA,BERTHA,-14.4,124.86,0,0,1959,1,5,1959/01/05 05:00:00+00
269510,269511,1959004S14124,SI,WA,BERTHA,-14.42,124.92,0,0,1959,1,5,1959/01/05 05:00:00+00
269511,269512,1959004S14124,SI,WA,BERTHA,-14.44,124.98,0,0,1959,1,5,1959/01/05 05:00:00+00
269512,269513,1959004S14124,SI,WA,BERTHA,-14.47,125.04,0,0,1959,1,6,1959/01/06 05:00:00+00
269513,269514,1959004S14124,SI,WA,BERTHA,-14.49,125.09,0,0,1959,1,6,1959/01/06 05:00:00+00
269514,269515,1959004S14124,SI,WA,BERTHA,-14.55,125.19,0,0,1959,1,6,1959/01/06 05:00:00+00
269515,269516,1959004S14124,SI,WA,BERTHA,-14.64,125.35,0,0,1959,1,6,1959/01/06 05:00:00+00
269516,269517,1959004S14124,SI,WA,BERTHA,-14.72,125.51,0,0,1959,1,6,1959/01/06 05:00:00+00
269517,269518,1959004S14124,SI,WA,BERTHA,-14.78,125.63,0,0,1959,1,6,1959/01/06 05:00:00+00
269518,269519,1959004S14124,SI,WA,BERTHA,-14.81,125.7,0,0,1959,1,6,1959/01/06 05:00:00+00
269519,269520,1959004S14124,SI,WA,BERTHA,-14.93,125.92,0,0,1959,1,6,1959/01/06 05:00:00+00
269520,269521,1959004S14124,SI,WA,BERTHA,-15.05,126.14,0,0,1959,1,6,1959/01/06 05:00:00+00
269521,269522,1959004S14124,SI,WA,BERTHA,-15.16,126.31,0,0,1959,1,6,1959/01/06 05:00:00+00
269522,269523,1959004S14124,SI,WA,BERTHA,-15.22,126.41,0,0,1959,1,6,1959/01/06 05:00:00+00
