Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
453234,453235,1985259N12262,EP,MM,TERRY,12.2,-98.5,25,0,1985,9,15,1985/09/15 04:00:00+00
453235,453236,1985259N12262,EP,MM,TERRY,12.24,-98.95,25,0,1985,9,15,1985/09/15 04:00:00+00
453236,453237,1985259N12262,EP,MM,TERRY,12.3,-99.4,25,0,1985,9,16,1985/09/16 04:00:00+00
453237,453238,1985259N12262,EP,MM,TERRY,12.39,-99.85,27,0,1985,9,16,1985/09/16 04:00:00+00
453238,453239,1985259N12262,EP,MM,TERRY,12.48,-100.3,30,0,1985,9,16,1985/09/16 04:00:00+00
453239,453240,1985259N12262,EP,MM,TERRY,12.55,-100.75,30,0,1985,9,16,1985/09/16 04:00:00+00
453240,453241,1985259N12262,EP,MM,TERRY,12.6,-101.2,30,0,1985,9,16,1985/09/16 04:00:00+00
453241,453242,1985259N12262,EP,MM,TERRY,12.65,-101.65,32,0,1985,9,16,1985/09/16 04:00:00+00
453242,453243,1985259N12262,EP,MM,TERRY,12.72,-102.1,35,0,1985,9,16,1985/09/16 04:00:00+00
453243,453244,1985259N12262,EP,MM,TERRY,12.84,-102.54,37,0,1985,9,16,1985/09/16 04:00:00+00
453244,453245,1985259N12262,EP,MM,TERRY,13.0,-103.0,40,0,1985,9,17,1985/09/17 04:00:00+00
453245,453246,1985259N12262,EP,MM,TERRY,13.14,-103.5,42,0,1985,9,17,1985/09/17 04:00:00+00
453246,453247,1985259N12262,EP,MM,TERRY,13.31,-103.99,45,0,1985,9,17,1985/09/17 04:00:00+00
453247,453248,1985259N12262,EP,MM,TERRY,13.54,-104.45,45,0,1985,9,17,1985/09/17 04:00:00+00
453248,453249,1985259N12262,EP,MM,TERRY,13.8,-104.9,45,0,1985,9,17,1985/09/17 04:00:00+00
453249,453250,1985259N12262,EP,MM,TERRY,14.09,-105.36,47,0,1985,9,17,1985/09/17 04:00:00+00
453250,453251,1985259N12262,EP,MM,TERRY,14.38,-105.79,50,0,1985,9,17,1985/09/17 04:00:00+00
453251,453252,1985259N12262,EP,MM,TERRY,14.65,-106.17,52,0,1985,9,17,1985/09/17 04:00:00+00
453252,453253,1985259N12262,EP,MM,TERRY,14.9,-106.5,55,0,1985,9,18,1985/09/18 04:00:00+00
453253,453254,1985259N12262,EP,MM,TERRY,15.16,-106.82,60,0,1985,9,18,1985/09/18 04:00:00+00
453254,453255,1985259N12262,EP,MM,TERRY,15.4,-107.1,65,0,1985,9,18,1985/09/18 04:00:00+00
453255,453256,1985259N12262,EP,MM,TERRY,15.61,-107.36,67,0,1985,9,18,1985/09/18 04:00:00+00
453256,453257,1985259N12262,EP,MM,TERRY,15.8,-107.6,70,0,1985,9,18,1985/09/18 04:00:00+00
453257,453258,1985259N12262,EP,MM,TERRY,15.96,-107.85,72,0,1985,9,18,1985/09/18 04:00:00+00
453258,453259,1985259N12262,EP,MM,TERRY,16.12,-108.1,75,0,1985,9,18,1985/09/18 04:00:00+00
453259,453260,1985259N12262,EP,MM,TERRY,16.36,-108.36,82,0,1985,9,18,1985/09/18 04:00:00+00
453260,453261,1985259N12262,EP,MM,TERRY,16.6,-108.6,90,0,1985,9,19,1985/09/19 04:00:00+00
453261,453262,1985259N12262,EP,MM,TERRY,16.81,-108.81,90,0,1985,9,19,1985/09/19 04:00:00+00
453262,453263,1985259N12262,EP,MM,TERRY,17.0,-109.01,90,0,1985,9,19,1985/09/19 04:00:00+00
453263,453264,1985259N12262,EP,MM,TERRY,17.2,-109.24,90,0,1985,9,19,1985/09/19 04:00:00+00
453264,453265,1985259N12262,EP,MM,TERRY,17.4,-109.5,90,0,1985,9,19,1985/09/19 04:00:00+00
453265,453266,1985259N12262,EP,MM,TERRY,17.6,-109.79,92,0,1985,9,19,1985/09/19 04:00:00+00
