Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
367221,367222,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.0,86.0,0,0,1973,1,21,1973/01/21 05:00:00+00
367222,367223,1973021S12086,SI,MM,GERTRUDE:LEILA,-11.96,85.95,0,0,1973,1,21,1973/01/21 05:00:00+00
367223,367224,1973021S12086,SI,MM,GERTRUDE:LEILA,-11.9,85.9,0,0,1973,1,21,1973/01/21 05:00:00+00
367224,367225,1973021S12086,SI,MM,GERTRUDE:LEILA,-11.81,85.83,0,0,1973,1,21,1973/01/21 05:00:00+00
367225,367226,1973021S12086,SI,MM,GERTRUDE:LEILA,-11.7,85.7,0,0,1973,1,21,1973/01/21 05:00:00+00
367226,367227,1973021S12086,SI,MM,GERTRUDE:LEILA,-11.54,85.45,0,0,1973,1,21,1973/01/21 05:00:00+00
367227,367228,1973021S12086,SI,MM,GERTRUDE:LEILA,-11.36,85.18,0,0,1973,1,22,1973/01/22 05:00:00+00
367228,367229,1973021S12086,SI,MM,GERTRUDE:LEILA,-11.3,84.99,0,0,1973,1,22,1973/01/22 05:00:00+00
367229,367230,1973021S12086,SI,MM,GERTRUDE:LEILA,-11.47,84.42,0,0,1973,1,22,1973/01/22 05:00:00+00
367230,367231,1973021S12086,SI,MM,GERTRUDE:LEILA,-11.56,83.9,0,0,1973,1,22,1973/01/22 05:00:00+00
367231,367232,1973021S12086,SI,MM,GERTRUDE:LEILA,-11.66,83.46,0,0,1973,1,22,1973/01/22 05:00:00+00
367232,367233,1973021S12086,SI,MM,GERTRUDE:LEILA,-11.81,83.09,0,0,1973,1,22,1973/01/22 05:00:00+00
367233,367234,1973021S12086,SI,MM,GERTRUDE:LEILA,-11.97,82.83,0,0,1973,1,22,1973/01/22 05:00:00+00
367234,367235,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.08,82.59,0,0,1973,1,22,1973/01/22 05:00:00+00
367235,367236,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.19,82.34,0,0,1973,1,23,1973/01/23 05:00:00+00
367236,367237,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.31,82.07,0,0,1973,1,23,1973/01/23 05:00:00+00
367237,367238,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.42,81.77,0,0,1973,1,23,1973/01/23 05:00:00+00
367238,367239,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.51,81.41,0,0,1973,1,23,1973/01/23 05:00:00+00
367239,367240,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.59,81.02,0,0,1973,1,23,1973/01/23 05:00:00+00
367240,367241,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.65,80.64,0,0,1973,1,23,1973/01/23 05:00:00+00
367241,367242,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.67,80.3,0,0,1973,1,23,1973/01/23 05:00:00+00
367242,367243,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.67,80.03,0,0,1973,1,23,1973/01/23 05:00:00+00
367243,367244,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.67,79.78,0,0,1973,1,24,1973/01/24 05:00:00+00
367244,367245,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.7,79.52,0,0,1973,1,24,1973/01/24 05:00:00+00
367245,367246,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.76,79.16,0,0,1973,1,24,1973/01/24 05:00:00+00
367246,367247,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.82,78.72,0,0,1973,1,24,1973/01/24 05:00:00+00
367247,367248,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.89,78.24,0,0,1973,1,24,1973/01/24 05:00:00+00
367248,367249,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.95,77.72,0,0,1973,1,24,1973/01/24 05:00:00+00
367249,367250,1973021S12086,SI,MM,GERTRUDE:LEILA,-13.0,77.2,0,0,1973,1,24,1973/01/24 05:00:00+00
367250,367251,1973021S12086,SI,MM,GERTRUDE:LEILA,-13.01,76.73,0,0,1973,1,24,1973/01/24 05:00:00+00
367251,367252,1973021S12086,SI,MM,GERTRUDE:LEILA,-13.0,76.28,0,0,1973,1,25,1973/01/25 05:00:00+00
367252,367253,1973021S12086,SI,MM,GERTRUDE:LEILA,-12.96,75.81,0,0,1973,1,25,1973/01/25 05:00:00+00
