Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
214919,214920,1947224N18115,WP,MM,HELENA,17.9,115.1,60,0,1947,8,12,1947/08/12 04:00:00+00
214920,214921,1947224N18115,WP,MM,HELENA,18.31,114.44,65,0,1947,8,12,1947/08/12 04:00:00+00
214921,214922,1947224N18115,WP,MM,HELENA,18.7,113.8,70,0,1947,8,12,1947/08/12 04:00:00+00
214922,214923,1947224N18115,WP,MM,HELENA,19.05,113.21,70,0,1947,8,12,1947/08/12 04:00:00+00
214923,214924,1947224N18115,WP,MM,HELENA,19.4,112.7,70,0,1947,8,12,1947/08/12 04:00:00+00
214924,214925,1947224N18115,WP,MM,HELENA,19.72,112.25,65,0,1947,8,12,1947/08/12 04:00:00+00
214925,214926,1947224N18115,WP,MM,HELENA,20.2,111.9,60,0,1947,8,13,1947/08/13 04:00:00+00
214926,214927,1947224N18115,WP,MM,HELENA,21.1,111.68,57,0,1947,8,13,1947/08/13 04:00:00+00
214927,214928,1947224N18115,WP,MM,HELENA,21.9,111.4,55,0,1947,8,13,1947/08/13 04:00:00+00
214928,214929,1947224N18115,WP,MM,HELENA,21.89,110.77,47,0,1947,8,13,1947/08/13 04:00:00+00
214929,214930,1947224N18115,WP,MM,HELENA,21.5,110.0,40,0,1947,8,13,1947/08/13 04:00:00+00
214930,214931,1947224N18115,WP,MM,HELENA,21.08,109.26,40,0,1947,8,13,1947/08/13 04:00:00+00
214931,214932,1947224N18115,WP,MM,HELENA,20.7,108.5,40,0,1947,8,13,1947/08/13 04:00:00+00
214932,214933,1947224N18115,WP,MM,HELENA,20.54,107.71,37,0,1947,8,13,1947/08/13 04:00:00+00
214933,214934,1947224N18115,WP,MM,HELENA,20.5,107.0,35,0,1947,8,14,1947/08/14 04:00:00+00
214934,214935,1947224N18115,WP,MM,HELENA,20.52,106.46,35,0,1947,8,14,1947/08/14 04:00:00+00
214935,214936,1947224N18115,WP,MM,HELENA,20.5,106.0,35,0,1947,8,14,1947/08/14 04:00:00+00
214936,214937,1947224N18115,WP,MM,HELENA,20.31,105.51,32,0,1947,8,14,1947/08/14 04:00:00+00
299553,299554,1963298N15302,,,HELENA,14.8,-58.3,25,0,1963,10,25,1963/10/25 04:00:00+00
299554,299555,1963298N15302,,,HELENA,14.9,-58.6,27,0,1963,10,25,1963/10/25 04:00:00+00
299555,299556,1963298N15302,,,HELENA,15.0,-58.9,30,0,1963,10,25,1963/10/25 04:00:00+00
299556,299557,1963298N15302,,,HELENA,15.1,-59.2,35,0,1963,10,25,1963/10/25 04:00:00+00
299557,299558,1963298N15302,,,HELENA,15.2,-59.5,40,1005,1963,10,25,1963/10/25 04:00:00+00
299558,299559,1963298N15302,,,HELENA,15.31,-59.81,40,0,1963,10,25,1963/10/25 04:00:00+00
299559,299560,1963298N15302,,CS,HELENA,15.4,-60.1,40,0,1963,10,26,1963/10/26 04:00:00+00
299560,299561,1963298N15302,,CS,HELENA,15.46,-60.35,40,0,1963,10,26,1963/10/26 04:00:00+00
299561,299562,1963298N15302,,CS,HELENA,15.5,-60.6,40,0,1963,10,26,1963/10/26 04:00:00+00
299562,299563,1963298N15302,,CS,HELENA,15.55,-60.91,40,0,1963,10,26,1963/10/26 04:00:00+00
