Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
345262,345263,1970217N16260,EP,MM,KRISTEN,16.0,-100.0,25,0,1970,8,5,1970/08/05 04:00:00+00
345263,345264,1970217N16260,EP,MM,KRISTEN,16.04,-100.6,25,0,1970,8,5,1970/08/05 04:00:00+00
345264,345265,1970217N16260,EP,MM,KRISTEN,16.11,-101.21,25,0,1970,8,5,1970/08/05 04:00:00+00
345265,345266,1970217N16260,EP,MM,KRISTEN,16.23,-101.82,25,0,1970,8,5,1970/08/05 04:00:00+00
345266,345267,1970217N16260,EP,MM,KRISTEN,16.4,-102.4,25,0,1970,8,5,1970/08/05 04:00:00+00
345267,345268,1970217N16260,EP,MM,KRISTEN,16.63,-102.91,35,0,1970,8,5,1970/08/05 04:00:00+00
345268,345269,1970217N16260,EP,MM,KRISTEN,16.88,-103.39,45,0,1970,8,5,1970/08/05 04:00:00+00
345269,345270,1970217N16260,EP,MM,KRISTEN,17.13,-103.87,45,0,1970,8,5,1970/08/05 04:00:00+00
345270,345271,1970217N16260,EP,MM,KRISTEN,17.4,-104.4,45,0,1970,8,6,1970/08/06 04:00:00+00
345271,345272,1970217N16260,EP,MM,KRISTEN,17.73,-105.07,45,0,1970,8,6,1970/08/06 04:00:00+00
345272,345273,1970217N16260,EP,MM,KRISTEN,18.1,-105.8,45,0,1970,8,6,1970/08/06 04:00:00+00
345273,345274,1970217N16260,EP,MM,KRISTEN,18.45,-106.52,45,0,1970,8,6,1970/08/06 04:00:00+00
345274,345275,1970217N16260,EP,MM,KRISTEN,18.8,-107.2,45,0,1970,8,6,1970/08/06 04:00:00+00
345275,345276,1970217N16260,EP,MM,KRISTEN,19.11,-107.78,42,0,1970,8,6,1970/08/06 04:00:00+00
345276,345277,1970217N16260,EP,MM,KRISTEN,19.41,-108.32,40,0,1970,8,6,1970/08/06 04:00:00+00
345277,345278,1970217N16260,EP,MM,KRISTEN,19.76,-108.88,40,0,1970,8,6,1970/08/06 04:00:00+00
345278,345279,1970217N16260,EP,MM,KRISTEN,20.1,-109.4,40,0,1970,8,7,1970/08/07 04:00:00+00
345279,345280,1970217N16260,EP,MM,KRISTEN,20.36,-109.83,40,0,1970,8,7,1970/08/07 04:00:00+00
345280,345281,1970217N16260,EP,MM,KRISTEN,20.61,-110.2,40,0,1970,8,7,1970/08/07 04:00:00+00
345281,345282,1970217N16260,EP,MM,KRISTEN,20.89,-110.56,40,0,1970,8,7,1970/08/07 04:00:00+00
345282,345283,1970217N16260,EP,MM,KRISTEN,21.2,-110.9,40,0,1970,8,7,1970/08/07 04:00:00+00
345283,345284,1970217N16260,EP,MM,KRISTEN,21.54,-111.26,37,0,1970,8,7,1970/08/07 04:00:00+00
345284,345285,1970217N16260,EP,MM,KRISTEN,21.9,-111.6,35,0,1970,8,7,1970/08/07 04:00:00+00
345285,345286,1970217N16260,EP,MM,KRISTEN,22.26,-111.91,30,0,1970,8,7,1970/08/07 04:00:00+00
345286,345287,1970217N16260,EP,MM,KRISTEN,22.6,-112.2,25,0,1970,8,8,1970/08/08 04:00:00+00
345287,345288,1970217N16260,EP,MM,KRISTEN,22.87,-112.46,25,0,1970,8,8,1970/08/08 04:00:00+00
345288,345289,1970217N16260,EP,MM,KRISTEN,23.12,-112.7,25,0,1970,8,8,1970/08/08 04:00:00+00
345289,345290,1970217N16260,EP,MM,KRISTEN,23.4,-112.95,25,0,1970,8,8,1970/08/08 04:00:00+00
