Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
392456,392457,1976234N14312,,,EMMY,14.0,-48.0,20,1012,1976,8,20,1976/08/20 04:00:00+00
392457,392458,1976234N14312,,,EMMY,14.0,-48.65,20,0,1976,8,20,1976/08/20 04:00:00+00
392458,392459,1976234N14312,,,EMMY,14.0,-49.3,20,0,1976,8,20,1976/08/20 04:00:00+00
392459,392460,1976234N14312,,,EMMY,13.99,-49.96,20,0,1976,8,20,1976/08/20 04:00:00+00
392460,392461,1976234N14312,,,EMMY,14.0,-50.6,20,0,1976,8,21,1976/08/21 04:00:00+00
392461,392462,1976234N14312,,,EMMY,14.03,-51.22,20,0,1976,8,21,1976/08/21 04:00:00+00
392462,392463,1976234N14312,,,EMMY,14.1,-51.8,20,0,1976,8,21,1976/08/21 04:00:00+00
392463,392464,1976234N14312,,,EMMY,14.23,-52.34,22,0,1976,8,21,1976/08/21 04:00:00+00
392464,392465,1976234N14312,,,EMMY,14.4,-52.8,25,1012,1976,8,21,1976/08/21 04:00:00+00
392465,392466,1976234N14312,,,EMMY,14.59,-53.17,25,1011,1976,8,21,1976/08/21 04:00:00+00
392466,392467,1976234N14312,,,EMMY,14.8,-53.5,25,1011,1976,8,21,1976/08/21 04:00:00+00
392467,392468,1976234N14312,,,EMMY,14.98,-53.83,25,1010,1976,8,21,1976/08/21 04:00:00+00
392468,392469,1976234N14312,,,EMMY,15.2,-54.2,25,1010,1976,8,22,1976/08/22 04:00:00+00
392469,392470,1976234N14312,,,EMMY,15.5,-54.69,27,1009,1976,8,22,1976/08/22 04:00:00+00
392470,392471,1976234N14312,,,EMMY,15.8,-55.2,30,1009,1976,8,22,1976/08/22 04:00:00+00
392471,392472,1976234N14312,,,EMMY,15.98,-55.59,32,1007,1976,8,22,1976/08/22 04:00:00+00
392472,392473,1976234N14312,,,EMMY,16.2,-56.0,35,1006,1976,8,22,1976/08/22 04:00:00+00
392473,392474,1976234N14312,,,EMMY,16.57,-56.55,37,1005,1976,8,22,1976/08/22 04:00:00+00
392474,392475,1976234N14312,,,EMMY,17.0,-57.2,40,1004,1976,8,22,1976/08/22 04:00:00+00
392475,392476,1976234N14312,,,EMMY,17.4,-57.89,42,1002,1976,8,22,1976/08/22 04:00:00+00
392476,392477,1976234N14312,,,EMMY,17.8,-58.6,45,1000,1976,8,23,1976/08/23 04:00:00+00
392477,392478,1976234N14312,,,EMMY,18.2,-59.33,47,998,1976,8,23,1976/08/23 04:00:00+00
392478,392479,1976234N14312,,,EMMY,18.6,-60.0,50,997,1976,8,23,1976/08/23 04:00:00+00
392479,392480,1976234N14312,,,EMMY,19.0,-60.53,52,996,1976,8,23,1976/08/23 04:00:00+00
392480,392481,1976234N14312,,,EMMY,19.4,-61.0,55,996,1976,8,23,1976/08/23 04:00:00+00
392481,392482,1976234N14312,,,EMMY,19.78,-61.49,55,996,1976,8,23,1976/08/23 04:00:00+00
