Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
693278,693279,2022083S13076,SI,MM,HALIMA,-13.3,75.8,35,998,2022,3,23,2022/03/23 04:00:00+00
693279,693280,2022083S13076,SI,MM,HALIMA,-12.93,75.88,40,997,2022,3,23,2022/03/23 04:00:00+00
693280,693281,2022083S13076,SI,MM,HALIMA,-12.7,75.9,45,997,2022,3,23,2022/03/23 04:00:00+00
693281,693282,2022083S13076,SI,MM,HALIMA,-12.69,75.81,52,992,2022,3,23,2022/03/23 04:00:00+00
693282,693283,2022083S13076,SI,MM,HALIMA,-12.8,75.6,60,987,2022,3,24,2022/03/24 04:00:00+00
693283,693284,2022083S13076,SI,MM,HALIMA,-12.9,75.27,60,987,2022,3,24,2022/03/24 04:00:00+00
693284,693285,2022083S13076,SI,MM,HALIMA,-13.0,74.9,60,988,2022,3,24,2022/03/24 04:00:00+00
693285,693286,2022083S13076,SI,MM,HALIMA,-13.04,74.62,62,986,2022,3,24,2022/03/24 04:00:00+00
693286,693287,2022083S13076,SI,MM,HALIMA,-13.1,74.4,64,985,2022,3,24,2022/03/24 04:00:00+00
693287,693288,2022083S13076,SI,MM,HALIMA,-13.26,74.24,76,976,2022,3,24,2022/03/24 04:00:00+00
693288,693289,2022083S13076,SI,MM,HALIMA,-13.4,74.1,89,967,2022,3,24,2022/03/24 04:00:00+00
693289,693290,2022083S13076,SI,MM,HALIMA,-13.41,73.88,89,966,2022,3,24,2022/03/24 04:00:00+00
693290,693291,2022083S13076,SI,MM,HALIMA,-13.4,73.7,89,966,2022,3,25,2022/03/25 04:00:00+00
693291,693292,2022083S13076,SI,MM,HALIMA,-13.46,73.64,99,956,2022,3,25,2022/03/25 04:00:00+00
693292,693293,2022083S13076,SI,MM,HALIMA,-13.6,73.6,109,947,2022,3,25,2022/03/25 04:00:00+00
