Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
480467,480468,1989286N19268,,GM,JERRY,19.4,-92.4,25,1009,1989,10,12,1989/10/12 04:00:00+00
480468,480469,1989286N19268,,GM,JERRY,19.58,-92.55,27,1007,1989,10,12,1989/10/12 04:00:00+00
480469,480470,1989286N19268,,GM,JERRY,19.8,-92.7,30,1006,1989,10,12,1989/10/12 04:00:00+00
480470,480471,1989286N19268,,GM,JERRY,20.09,-92.86,32,1005,1989,10,12,1989/10/12 04:00:00+00
480471,480472,1989286N19268,,GM,JERRY,20.4,-93.0,35,1004,1989,10,13,1989/10/13 04:00:00+00
480472,480473,1989286N19268,,GM,JERRY,20.69,-93.12,37,1002,1989,10,13,1989/10/13 04:00:00+00
480473,480474,1989286N19268,,GM,JERRY,21.0,-93.2,40,1001,1989,10,13,1989/10/13 04:00:00+00
480474,480475,1989286N19268,,GM,JERRY,21.33,-93.26,42,999,1989,10,13,1989/10/13 04:00:00+00
480475,480476,1989286N19268,,GM,JERRY,21.7,-93.3,45,997,1989,10,13,1989/10/13 04:00:00+00
480476,480477,1989286N19268,,GM,JERRY,22.14,-93.35,47,996,1989,10,13,1989/10/13 04:00:00+00
480477,480478,1989286N19268,,GM,JERRY,22.6,-93.4,50,995,1989,10,13,1989/10/13 04:00:00+00
480478,480479,1989286N19268,,GM,JERRY,23.07,-93.47,52,993,1989,10,13,1989/10/13 04:00:00+00
480479,480480,1989286N19268,,GM,JERRY,23.5,-93.5,55,991,1989,10,14,1989/10/14 04:00:00+00
480480,480481,1989286N19268,,GM,JERRY,23.89,-93.42,55,991,1989,10,14,1989/10/14 04:00:00+00
480481,480482,1989286N19268,,GM,JERRY,24.2,-93.3,55,992,1989,10,14,1989/10/14 04:00:00+00
480482,480483,1989286N19268,,GM,JERRY,24.42,-93.21,55,992,1989,10,14,1989/10/14 04:00:00+00
480483,480484,1989286N19268,,GM,JERRY,24.6,-93.1,55,992,1989,10,14,1989/10/14 04:00:00+00
480484,480485,1989286N19268,,GM,JERRY,24.77,-92.91,55,993,1989,10,14,1989/10/14 04:00:00+00
480485,480486,1989286N19268,,GM,JERRY,25.0,-92.8,55,994,1989,10,14,1989/10/14 04:00:00+00
480486,480487,1989286N19268,,GM,JERRY,25.38,-92.9,55,994,1989,10,14,1989/10/14 04:00:00+00
480487,480488,1989286N19268,,GM,JERRY,25.8,-93.1,55,994,1989,10,15,1989/10/15 04:00:00+00
480488,480489,1989286N19268,,GM,JERRY,26.15,-93.23,55,994,1989,10,15,1989/10/15 04:00:00+00
480489,480490,1989286N19268,,GM,JERRY,26.5,-93.4,55,994,1989,10,15,1989/10/15 04:00:00+00
480490,480491,1989286N19268,,GM,JERRY,26.89,-93.68,57,992,1989,10,15,1989/10/15 04:00:00+00
480491,480492,1989286N19268,,GM,JERRY,27.3,-94.0,60,991,1989,10,15,1989/10/15 04:00:00+00
480492,480493,1989286N19268,,GM,JERRY,27.68,-94.32,62,988,1989,10,15,1989/10/15 04:00:00+00
480493,480494,1989286N19268,,GM,JERRY,28.1,-94.6,65,986,1989,10,15,1989/10/15 04:00:00+00
480494,480495,1989286N19268,,GM,JERRY,28.6,-94.8,70,982,1989,10,15,1989/10/15 04:00:00+00
480495,480496,1989286N19268,,GM,JERRY,29.1,-95.0,75,983,1989,10,16,1989/10/16 04:00:00+00
480496,480497,1989286N19268,,GM,JERRY,29.2,-95.0,75,983,1989,10,16,1989/10/16 04:00:00+00
480497,480498,1989286N19268,,GM,JERRY,29.72,-94.98,56,986,1989,10,16,1989/10/16 04:00:00+00
480498,480499,1989286N19268,,,JERRY,30.4,-94.9,35,991,1989,10,16,1989/10/16 04:00:00+00
480499,480500,1989286N19268,,,JERRY,31.16,-94.74,27,995,1989,10,16,1989/10/16 04:00:00+00
480500,480501,1989286N19268,,,JERRY,32.0,-94.5,20,1000,1989,10,16,1989/10/16 04:00:00+00
480501,480502,1989286N19268,,,JERRY,32.89,-94.17,17,1004,1989,10,16,1989/10/16 04:00:00+00
522541,522542,1995235N24281,,,JERRY,23.7,-78.7,20,1010,1995,8,22,1995/08/22 04:00:00+00
522542,522543,1995235N24281,,,JERRY,23.91,-78.79,22,1009,1995,8,22,1995/08/22 04:00:00+00
522543,522544,1995235N24281,,,JERRY,24.2,-78.9,25,1009,1995,8,23,1995/08/23 04:00:00+00
522544,522545,1995235N24281,,,JERRY,24.65,-79.03,27,1008,1995,8,23,1995/08/23 04:00:00+00
522545,522546,1995235N24281,,,JERRY,25.2,-79.2,30,1008,1995,8,23,1995/08/23 04:00:00+00
522546,522547,1995235N24281,,,JERRY,25.83,-79.43,32,1008,1995,8,23,1995/08/23 04:00:00+00
522547,522548,1995235N24281,,,JERRY,26.4,-79.7,35,1008,1995,8,23,1995/08/23 04:00:00+00
522548,522549,1995235N24281,,,JERRY,26.77,-79.97,35,1007,1995,8,23,1995/08/23 04:00:00+00
522549,522550,1995235N24281,,,JERRY,27.0,-80.2,35,1006,1995,8,23,1995/08/23 04:00:00+00
522550,522551,1995235N24281,,,JERRY,27.16,-80.34,35,1005,1995,8,23,1995/08/23 04:00:00+00
522551,522552,1995235N24281,,,JERRY,27.3,-80.5,35,1005,1995,8,24,1995/08/24 04:00:00+00
522552,522553,1995235N24281,,,JERRY,27.47,-80.77,35,1005,1995,8,24,1995/08/24 04:00:00+00
522553,522554,1995235N24281,,,JERRY,27.7,-81.1,35,1005,1995,8,24,1995/08/24 04:00:00+00
522554,522555,1995235N24281,,,JERRY,28.05,-81.43,35,1004,1995,8,24,1995/08/24 04:00:00+00
522555,522556,1995235N24281,,,JERRY,28.4,-81.8,35,1004,1995,8,24,1995/08/24 04:00:00+00
