Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
429108,429109,1982030S15065,SI,MM,ELECTRE,-15.0,65.2,20,0,1982,1,30,1982/01/30 05:00:00+00
429109,429110,1982030S15065,SI,MM,ELECTRE,-15.05,64.86,20,0,1982,1,30,1982/01/30 05:00:00+00
429110,429111,1982030S15065,SI,MM,ELECTRE,-15.11,64.48,20,0,1982,1,30,1982/01/30 05:00:00+00
429111,429112,1982030S15065,SI,MM,ELECTRE,-15.2,64.03,22,0,1982,1,30,1982/01/30 05:00:00+00
429112,429113,1982030S15065,SI,MM,ELECTRE,-15.3,63.5,25,0,1982,1,30,1982/01/30 05:00:00+00
429113,429114,1982030S15065,SI,MM,ELECTRE,-15.4,62.88,25,0,1982,1,30,1982/01/30 05:00:00+00
429114,429115,1982030S15065,SI,MM,ELECTRE,-15.51,62.22,25,0,1982,1,30,1982/01/30 05:00:00+00
429115,429116,1982030S15065,SI,MM,ELECTRE,-15.66,61.55,27,0,1982,1,30,1982/01/30 05:00:00+00
429116,429117,1982030S15065,SI,MM,ELECTRE,-15.8,60.9,30,0,1982,1,31,1982/01/31 05:00:00+00
429117,429118,1982030S15065,SI,MM,ELECTRE,-15.9,60.29,30,0,1982,1,31,1982/01/31 05:00:00+00
429118,429119,1982030S15065,SI,MM,ELECTRE,-16.0,59.69,30,0,1982,1,31,1982/01/31 05:00:00+00
429119,429120,1982030S15065,SI,MM,ELECTRE,-16.09,59.09,30,0,1982,1,31,1982/01/31 05:00:00+00
429120,429121,1982030S15065,SI,MM,ELECTRE,-16.21,58.46,30,0,1982,1,31,1982/01/31 05:00:00+00
429121,429122,1982030S15065,SI,MM,ELECTRE,-16.33,57.85,30,0,1982,1,31,1982/01/31 05:00:00+00
429122,429123,1982030S15065,SI,MM,ELECTRE,-16.45,57.27,30,0,1982,1,31,1982/01/31 05:00:00+00
429123,429124,1982030S15065,SI,MM,ELECTRE,-16.59,56.72,32,0,1982,1,31,1982/01/31 05:00:00+00
429124,429125,1982030S15065,SI,MM,ELECTRE,-16.75,56.23,35,0,1982,2,1,1982/02/01 05:00:00+00
429125,429126,1982030S15065,SI,MM,ELECTRE,-16.87,55.86,35,0,1982,2,1,1982/02/01 05:00:00+00
429126,429127,1982030S15065,SI,MM,ELECTRE,-17.0,55.54,35,0,1982,2,1,1982/02/01 05:00:00+00
429127,429128,1982030S15065,SI,MM,ELECTRE,-17.19,55.19,35,0,1982,2,1,1982/02/01 05:00:00+00
429128,429129,1982030S15065,SI,MM,ELECTRE,-17.4,54.83,35,0,1982,2,1,1982/02/01 05:00:00+00
429129,429130,1982030S15065,SI,MM,ELECTRE,-17.61,54.42,35,0,1982,2,1,1982/02/01 05:00:00+00
429130,429131,1982030S15065,SI,MM,ELECTRE,-17.84,53.99,35,0,1982,2,1,1982/02/01 05:00:00+00
