Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
456139,456140,1986048S16116,SI,WA,RHONDA,-15.7,116.3,0,0,1986,2,17,1986/02/17 05:00:00+00
456140,456141,1986048S16116,SI,WA,RHONDA,-15.66,115.71,0,0,1986,2,17,1986/02/17 05:00:00+00
456141,456142,1986048S16116,SI,WA,RHONDA,-15.7,115.3,0,0,1986,2,17,1986/02/17 05:00:00+00
456142,456143,1986048S16116,SI,WA,RHONDA,-15.87,115.19,0,0,1986,2,17,1986/02/17 05:00:00+00
456143,456144,1986048S16116,SI,WA,RHONDA,-16.1,115.3,0,0,1986,2,17,1986/02/17 05:00:00+00
456144,456145,1986048S16116,SI,WA,RHONDA,-16.31,115.54,0,0,1986,2,17,1986/02/17 05:00:00+00
456145,456146,1986048S16116,SI,WA,RHONDA,-16.29,115.49,25,0,1986,2,17,1986/02/17 05:00:00+00
456146,456147,1986048S16116,SI,WA,RHONDA,-16.28,115.18,25,0,1986,2,17,1986/02/17 05:00:00+00
456147,456148,1986048S16116,SI,WA,RHONDA,-16.39,114.87,25,0,1986,2,18,1986/02/18 05:00:00+00
456148,456149,1986048S16116,SI,WA,RHONDA,-16.72,114.76,27,0,1986,2,18,1986/02/18 05:00:00+00
456149,456150,1986048S16116,SI,WA,RHONDA,-17.14,114.72,30,0,1986,2,18,1986/02/18 05:00:00+00
456150,456151,1986048S16116,SI,WA,RHONDA,-17.45,114.61,30,0,1986,2,18,1986/02/18 05:00:00+00
456151,456152,1986048S16116,SI,WA,RHONDA,-17.73,114.47,30,0,1986,2,18,1986/02/18 05:00:00+00
456152,456153,1986048S16116,SI,WA,RHONDA,-17.98,114.4,32,0,1986,2,18,1986/02/18 05:00:00+00
456153,456154,1986048S16116,SI,WA,RHONDA,-18.25,114.34,35,0,1986,2,18,1986/02/18 05:00:00+00
456154,456155,1986048S16116,SI,WA,RHONDA,-18.56,114.3,37,0,1986,2,18,1986/02/18 05:00:00+00
456155,456156,1986048S16116,SI,WA,RHONDA,-18.9,114.22,40,0,1986,2,19,1986/02/19 05:00:00+00
456156,456157,1986048S16116,SI,WA,RHONDA,-19.23,114.06,42,0,1986,2,19,1986/02/19 05:00:00+00
456157,456158,1986048S16116,SI,WA,RHONDA,-19.59,113.85,45,0,1986,2,19,1986/02/19 05:00:00+00
456158,456159,1986048S16116,SI,WA,RHONDA,-19.99,113.66,47,0,1986,2,19,1986/02/19 05:00:00+00
456159,456160,1986048S16116,SI,WA,RHONDA,-20.45,113.47,50,0,1986,2,19,1986/02/19 05:00:00+00
456160,456161,1986048S16116,SI,WA,RHONDA,-20.95,113.32,50,0,1986,2,19,1986/02/19 05:00:00+00
456161,456162,1986048S16116,SI,WA,RHONDA,-21.16,113.27,50,0,1986,2,19,1986/02/19 05:00:00+00
456162,456163,1986048S16116,SI,WA,RHONDA,-21.67,113.18,50,0,1986,2,19,1986/02/19 05:00:00+00
456163,456164,1986048S16116,SI,WA,RHONDA,-22.4,112.95,50,0,1986,2,19,1986/02/19 05:00:00+00
456164,456165,1986048S16116,SI,WA,RHONDA,-23.2,112.6,50,0,1986,2,20,1986/02/20 05:00:00+00
456165,456166,1986048S16116,SI,WA,RHONDA,-23.81,112.38,50,0,1986,2,20,1986/02/20 05:00:00+00
456166,456167,1986048S16116,SI,WA,RHONDA,-24.43,112.24,50,0,1986,2,20,1986/02/20 05:00:00+00
456167,456168,1986048S16116,SI,WA,RHONDA,-25.08,112.17,45,0,1986,2,20,1986/02/20 05:00:00+00
456168,456169,1986048S16116,SI,WA,RHONDA,-25.75,112.22,40,0,1986,2,20,1986/02/20 05:00:00+00
456169,456170,1986048S16116,SI,WA,RHONDA,-26.35,112.39,32,0,1986,2,20,1986/02/20 05:00:00+00
456170,456171,1986048S16116,SI,WA,RHONDA,-26.47,112.45,30,0,1986,2,20,1986/02/20 05:00:00+00
456171,456172,1986048S16116,SI,WA,RHONDA,-26.74,112.61,25,0,1986,2,20,1986/02/20 05:00:00+00
456172,456173,1986048S16116,SI,WA,RHONDA,-27.03,112.72,0,0,1986,2,20,1986/02/20 05:00:00+00
456173,456174,1986048S16116,SI,WA,RHONDA,-27.5,112.9,0,0,1986,2,21,1986/02/21 05:00:00+00
456174,456175,1986048S16116,SI,WA,RHONDA,-28.1,112.98,0,0,1986,2,21,1986/02/21 05:00:00+00
456175,456176,1986048S16116,SI,WA,RHONDA,-28.75,113.09,0,0,1986,2,21,1986/02/21 05:00:00+00
456176,456177,1986048S16116,SI,WA,RHONDA,-29.46,113.33,0,0,1986,2,21,1986/02/21 05:00:00+00
456177,456178,1986048S16116,SI,WA,RHONDA,-30.2,113.8,0,0,1986,2,21,1986/02/21 05:00:00+00
456178,456179,1986048S16116,SI,WA,RHONDA,-30.97,114.58,0,0,1986,2,21,1986/02/21 05:00:00+00
456179,456180,1986048S16116,SI,WA,RHONDA,-31.75,115.62,0,0,1986,2,21,1986/02/21 05:00:00+00
456180,456181,1986048S16116,SI,WA,RHONDA,-32.53,116.86,0,0,1986,2,21,1986/02/21 05:00:00+00
537931,537932,1997125S08079,SI,MM,RHONDA,-8.1,79.4,15,0,1997,5,4,1997/05/04 04:00:00+00
537932,537933,1997125S08079,SI,MM,RHONDA,-8.05,79.2,15,0,1997,5,4,1997/05/04 04:00:00+00
537933,537934,1997125S08079,SI,MM,RHONDA,-8.0,79.0,15,0,1997,5,4,1997/05/04 04:00:00+00
537934,537935,1997125S08079,SI,MM,RHONDA,-7.96,78.8,15,0,1997,5,4,1997/05/04 04:00:00+00
537935,537936,1997125S08079,SI,MM,RHONDA,-7.9,78.6,15,0,1997,5,5,1997/05/05 04:00:00+00
537936,537937,1997125S08079,SI,MM,RHONDA,-7.81,78.39,15,0,1997,5,5,1997/05/05 04:00:00+00
537937,537938,1997125S08079,SI,MM,RHONDA,-7.7,78.2,15,0,1997,5,5,1997/05/05 04:00:00+00
537938,537939,1997125S08079,SI,MM,RHONDA,-7.6,78.04,15,0,1997,5,5,1997/05/05 04:00:00+00
537939,537940,1997125S08079,SI,MM,RHONDA,-7.5,77.9,15,0,1997,5,5,1997/05/05 04:00:00+00
537940,537941,1997125S08079,SI,MM,RHONDA,-7.4,77.77,15,0,1997,5,5,1997/05/05 04:00:00+00
537941,537942,1997125S08079,SI,MM,RHONDA,-7.3,77.6,15,0,1997,5,5,1997/05/05 04:00:00+00
537942,537943,1997125S08079,SI,MM,RHONDA,-7.19,77.36,15,0,1997,5,5,1997/05/05 04:00:00+00
537943,537944,1997125S08079,SI,MM,RHONDA,-7.1,77.1,15,0,1997,5,6,1997/05/06 04:00:00+00
537944,537945,1997125S08079,SI,MM,RHONDA,-7.03,76.85,15,0,1997,5,6,1997/05/06 04:00:00+00
537945,537946,1997125S08079,SI,MM,RHONDA,-7.0,76.6,15,0,1997,5,6,1997/05/06 04:00:00+00
537946,537947,1997125S08079,SI,MM,RHONDA,-6.97,76.33,15,0,1997,5,6,1997/05/06 04:00:00+00
537947,537948,1997125S08079,SI,MM,RHONDA,-7.0,76.1,15,0,1997,5,6,1997/05/06 04:00:00+00
537948,537949,1997125S08079,SI,MM,RHONDA,-7.12,75.93,15,0,1997,5,6,1997/05/06 04:00:00+00
537949,537950,1997125S08079,SI,MM,RHONDA,-7.3,75.8,15,0,1997,5,6,1997/05/06 04:00:00+00
