Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
321208,321209,1967022S12165,SP,MM,AGNES:DINAH,-12.0,165.0,0,0,1967,1,22,1967/01/22 05:00:00+00
321209,321210,1967022S12165,SP,MM,AGNES:DINAH,-12.05,164.89,0,0,1967,1,22,1967/01/22 05:00:00+00
321210,321211,1967022S12165,SP,MM,AGNES:DINAH,-12.19,164.59,15,0,1967,1,22,1967/01/22 05:00:00+00
321211,321212,1967022S12165,SP,MM,AGNES:DINAH,-12.31,164.28,17,0,1967,1,22,1967/01/22 05:00:00+00
321212,321213,1967022S12165,SP,MM,AGNES:DINAH,-12.41,163.99,20,0,1967,1,22,1967/01/22 05:00:00+00
321213,321214,1967022S12165,SP,MM,AGNES:DINAH,-12.48,163.82,20,0,1967,1,22,1967/01/22 05:00:00+00
321214,321215,1967022S12165,SP,MM,AGNES:DINAH,-12.51,163.73,20,0,1967,1,22,1967/01/22 05:00:00+00
321215,321216,1967022S12165,SP,MM,AGNES:DINAH,-12.59,163.59,20,0,1967,1,22,1967/01/22 05:00:00+00
321216,321217,1967022S12165,SP,MM,AGNES:DINAH,-12.63,163.56,20,0,1967,1,23,1967/01/23 05:00:00+00
321217,321218,1967022S12165,SP,MM,AGNES:DINAH,-12.74,163.29,17,0,1967,1,23,1967/01/23 05:00:00+00
321218,321219,1967022S12165,SP,MM,AGNES:DINAH,-12.85,162.97,15,0,1967,1,23,1967/01/23 05:00:00+00
321219,321220,1967022S12165,SP,MM,AGNES:DINAH,-12.94,162.75,15,0,1967,1,23,1967/01/23 05:00:00+00
321220,321221,1967022S12165,SP,MM,AGNES:DINAH,-12.98,162.64,15,0,1967,1,23,1967/01/23 05:00:00+00
321221,321222,1967022S12165,SP,MM,AGNES:DINAH,-13.07,162.41,15,0,1967,1,23,1967/01/23 05:00:00+00
321222,321223,1967022S12165,SP,MM,AGNES:DINAH,-13.13,162.29,15,0,1967,1,23,1967/01/23 05:00:00+00
321223,321224,1967022S12165,SP,MM,AGNES:DINAH,-13.3,161.95,12,0,1967,1,23,1967/01/23 05:00:00+00
321224,321225,1967022S12165,SP,MM,AGNES:DINAH,-13.48,161.6,10,0,1967,1,23,1967/01/23 05:00:00+00
321225,321226,1967022S12165,SP,MM,AGNES:DINAH,-13.6,161.39,10,0,1967,1,23,1967/01/23 05:00:00+00
321226,321227,1967022S12165,SP,MM,AGNES:DINAH,-13.66,161.28,10,0,1967,1,23,1967/01/23 05:00:00+00
321227,321228,1967022S12165,SP,MM,AGNES:DINAH,-13.77,161.06,10,0,1967,1,23,1967/01/23 05:00:00+00
321228,321229,1967022S12165,SP,MM,AGNES:DINAH,-13.83,160.95,10,0,1967,1,24,1967/01/24 05:00:00+00
321229,321230,1967022S12165,SP,MM,AGNES:DINAH,-14.0,160.58,10,0,1967,1,24,1967/01/24 05:00:00+00
321230,321231,1967022S12165,SP,MM,AGNES:DINAH,-14.18,160.21,10,0,1967,1,24,1967/01/24 05:00:00+00
321231,321232,1967022S12165,SP,EA,AGNES:DINAH,-14.31,159.97,10,0,1967,1,24,1967/01/24 05:00:00+00
321232,321233,1967022S12165,SP,EA,AGNES:DINAH,-14.37,159.85,10,0,1967,1,24,1967/01/24 05:00:00+00
321233,321234,1967022S12165,SP,EA,AGNES:DINAH,-14.51,159.62,10,0,1967,1,24,1967/01/24 05:00:00+00
321234,321235,1967022S12165,SP,EA,AGNES:DINAH,-14.58,159.5,10,0,1967,1,24,1967/01/24 05:00:00+00
321235,321236,1967022S12165,SP,EA,AGNES:DINAH,-14.8,159.13,10,0,1967,1,24,1967/01/24 05:00:00+00
321236,321237,1967022S12165,SP,EA,AGNES:DINAH,-15.04,158.76,10,0,1967,1,24,1967/01/24 05:00:00+00
321237,321238,1967022S12165,SP,EA,AGNES:DINAH,-15.2,158.52,11,0,1967,1,24,1967/01/24 05:00:00+00
321238,321239,1967022S12165,SP,EA,AGNES:DINAH,-15.29,158.4,12,0,1967,1,24,1967/01/24 05:00:00+00
321239,321240,1967022S12165,SP,EA,AGNES:DINAH,-15.45,158.17,14,0,1967,1,24,1967/01/24 05:00:00+00
321240,321241,1967022S12165,SP,EA,AGNES:DINAH,-15.53,158.06,15,0,1967,1,25,1967/01/25 05:00:00+00
321241,321242,1967022S12165,SP,EA,AGNES:DINAH,-15.74,157.74,20,0,1967,1,25,1967/01/25 05:00:00+00
321242,321243,1967022S12165,SP,EA,AGNES:DINAH,-15.94,157.44,25,0,1967,1,25,1967/01/25 05:00:00+00
321243,321244,1967022S12165,SP,EA,AGNES:DINAH,-16.08,157.24,25,0,1967,1,25,1967/01/25 05:00:00+00
321244,321245,1967022S12165,SP,EA,AGNES:DINAH,-16.16,157.14,25,0,1967,1,25,1967/01/25 05:00:00+00
321245,321246,1967022S12165,SP,EA,AGNES:DINAH,-16.31,156.95,25,0,1967,1,25,1967/01/25 05:00:00+00
321246,321247,1967022S12165,SP,EA,AGNES:DINAH,-16.38,156.85,25,0,1967,1,25,1967/01/25 05:00:00+00
321247,321248,1967022S12165,SP,EA,AGNES:DINAH,-16.59,156.58,20,0,1967,1,25,1967/01/25 05:00:00+00
321248,321249,1967022S12165,SP,EA,AGNES:DINAH,-16.8,156.31,15,0,1967,1,25,1967/01/25 05:00:00+00
321249,321250,1967022S12165,SP,EA,AGNES:DINAH,-16.96,156.12,16,0,1967,1,25,1967/01/25 05:00:00+00
321250,321251,1967022S12165,SP,EA,AGNES:DINAH,-17.04,156.03,17,0,1967,1,25,1967/01/25 05:00:00+00
321251,321252,1967022S12165,SP,EA,AGNES:DINAH,-17.2,155.84,19,0,1967,1,25,1967/01/25 05:00:00+00
321252,321253,1967022S12165,SP,EA,AGNES:DINAH,-17.29,155.75,20,0,1967,1,26,1967/01/26 05:00:00+00
321253,321254,1967022S12165,SP,EA,AGNES:DINAH,-17.51,155.49,25,0,1967,1,26,1967/01/26 05:00:00+00
321254,321255,1967022S12165,SP,EA,AGNES:DINAH,-17.74,155.24,30,0,1967,1,26,1967/01/26 05:00:00+00
321255,321256,1967022S12165,SP,EA,AGNES:DINAH,-17.91,155.07,30,0,1967,1,26,1967/01/26 05:00:00+00
321256,321257,1967022S12165,SP,EA,AGNES:DINAH,-17.99,154.99,30,0,1967,1,26,1967/01/26 05:00:00+00
321257,321258,1967022S12165,SP,EA,AGNES:DINAH,-18.15,154.83,30,0,1967,1,26,1967/01/26 05:00:00+00
321258,321259,1967022S12165,SP,EA,AGNES:DINAH,-18.23,154.75,30,0,1967,1,26,1967/01/26 05:00:00+00
321259,321260,1967022S12165,SP,EA,AGNES:DINAH,-18.44,154.54,32,0,1967,1,26,1967/01/26 05:00:00+00
321260,321261,1967022S12165,SP,EA,AGNES:DINAH,-18.65,154.35,35,0,1967,1,26,1967/01/26 05:00:00+00
321261,321262,1967022S12165,SP,EA,AGNES:DINAH,-18.81,154.23,36,0,1967,1,26,1967/01/26 05:00:00+00
321262,321263,1967022S12165,SP,EA,AGNES:DINAH,-18.89,154.17,37,0,1967,1,26,1967/01/26 05:00:00+00
321263,321264,1967022S12165,SP,EA,AGNES:DINAH,-19.05,154.06,39,0,1967,1,26,1967/01/26 05:00:00+00
321264,321265,1967022S12165,SP,EA,AGNES:DINAH,-19.13,154.0,40,0,1967,1,27,1967/01/27 05:00:00+00
321265,321266,1967022S12165,SP,EA,AGNES:DINAH,-19.36,153.8,42,0,1967,1,27,1967/01/27 05:00:00+00
321266,321267,1967022S12165,SP,EA,AGNES:DINAH,-19.59,153.62,45,0,1967,1,27,1967/01/27 05:00:00+00
321267,321268,1967022S12165,SP,EA,AGNES:DINAH,-19.76,153.51,45,0,1967,1,27,1967/01/27 05:00:00+00
