Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
681063,681064,2020092S12069,SI,MM,IRONDRO,-12.3,69.4,20,1005,2020,4,1,2020/04/01 04:00:00+00
681064,681065,2020092S12069,SI,MM,IRONDRO,-12.19,69.5,20,1005,2020,4,1,2020/04/01 04:00:00+00
681065,681066,2020092S12069,SI,MM,IRONDRO,-12.1,69.62,20,1005,2020,4,1,2020/04/01 04:00:00+00
681066,681067,2020092S12069,SI,MM,IRONDRO,-12.11,69.73,22,1003,2020,4,1,2020/04/01 04:00:00+00
681067,681068,2020092S12069,SI,MM,IRONDRO,-12.19,69.8,25,1002,2020,4,1,2020/04/01 04:00:00+00
681068,681069,2020092S12069,SI,MM,IRONDRO,-12.31,69.79,27,1001,2020,4,1,2020/04/01 04:00:00+00
681069,681070,2020092S12069,SI,MM,IRONDRO,-12.45,69.75,30,1000,2020,4,1,2020/04/01 04:00:00+00
681070,681071,2020092S12069,SI,MM,IRONDRO,-12.59,69.68,32,998,2020,4,1,2020/04/01 04:00:00+00
681071,681072,2020092S12069,SI,MM,IRONDRO,-12.75,69.65,35,996,2020,4,2,2020/04/02 04:00:00+00
681072,681073,2020092S12069,SI,MM,IRONDRO,-12.94,69.69,40,994,2020,4,2,2020/04/02 04:00:00+00
681073,681074,2020092S12069,SI,MM,IRONDRO,-13.2,69.9,45,993,2020,4,2,2020/04/02 04:00:00+00
681074,681075,2020092S12069,SI,MM,IRONDRO,-13.49,70.4,47,992,2020,4,2,2020/04/02 04:00:00+00
681075,681076,2020092S12069,SI,MM,IRONDRO,-13.9,70.95,50,991,2020,4,2,2020/04/02 04:00:00+00
681076,681077,2020092S12069,SI,MM,IRONDRO,-14.52,71.27,50,991,2020,4,2,2020/04/02 04:00:00+00
681077,681078,2020092S12069,SI,MM,IRONDRO,-15.2,71.55,50,991,2020,4,2,2020/04/02 04:00:00+00
681078,681079,2020092S12069,SI,MM,IRONDRO,-15.76,71.93,52,989,2020,4,2,2020/04/02 04:00:00+00
681079,681080,2020092S12069,SI,MM,IRONDRO,-16.3,72.35,55,988,2020,4,3,2020/04/03 04:00:00+00
681080,681081,2020092S12069,SI,MM,IRONDRO,-16.87,72.79,57,986,2020,4,3,2020/04/03 04:00:00+00
681081,681082,2020092S12069,SI,MM,IRONDRO,-17.45,73.25,60,985,2020,4,3,2020/04/03 04:00:00+00
