Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
462406,462407,1987016S13066,SI,MM,ALININA,-13.0,66.0,0,0,1987,1,16,1987/01/16 05:00:00+00
462407,462408,1987016S13066,SI,MM,ALININA,-13.25,66.25,0,0,1987,1,16,1987/01/16 05:00:00+00
462408,462409,1987016S13066,SI,MM,ALININA,-13.45,66.5,35,0,1987,1,16,1987/01/16 05:00:00+00
462409,462410,1987016S13066,SI,MM,ALININA,-13.69,66.72,40,0,1987,1,16,1987/01/16 05:00:00+00
462410,462411,1987016S13066,SI,MM,ALININA,-13.94,66.93,45,0,1987,1,16,1987/01/16 05:00:00+00
462411,462412,1987016S13066,SI,MM,ALININA,-14.19,67.12,47,0,1987,1,16,1987/01/16 05:00:00+00
462412,462413,1987016S13066,SI,MM,ALININA,-14.43,67.28,50,0,1987,1,17,1987/01/17 05:00:00+00
462413,462414,1987016S13066,SI,MM,ALININA,-14.64,67.39,52,0,1987,1,17,1987/01/17 05:00:00+00
462414,462415,1987016S13066,SI,MM,ALININA,-14.83,67.48,55,0,1987,1,17,1987/01/17 05:00:00+00
462415,462416,1987016S13066,SI,MM,ALININA,-14.97,67.6,57,0,1987,1,17,1987/01/17 05:00:00+00
462416,462417,1987016S13066,SI,MM,ALININA,-15.15,67.78,60,0,1987,1,17,1987/01/17 05:00:00+00
462417,462418,1987016S13066,SI,MM,ALININA,-15.46,68.05,62,0,1987,1,17,1987/01/17 05:00:00+00
462418,462419,1987016S13066,SI,MM,ALININA,-15.82,68.35,65,0,1987,1,17,1987/01/17 05:00:00+00
462419,462420,1987016S13066,SI,MM,ALININA,-16.15,68.63,67,0,1987,1,17,1987/01/17 05:00:00+00
462420,462421,1987016S13066,SI,MM,ALININA,-16.5,68.85,70,0,1987,1,18,1987/01/18 05:00:00+00
462421,462422,1987016S13066,SI,MM,ALININA,-16.93,68.95,72,0,1987,1,18,1987/01/18 05:00:00+00
462422,462423,1987016S13066,SI,MM,ALININA,-17.42,68.99,75,0,1987,1,18,1987/01/18 05:00:00+00
462423,462424,1987016S13066,SI,MM,ALININA,-17.93,69.03,72,0,1987,1,18,1987/01/18 05:00:00+00
462424,462425,1987016S13066,SI,MM,ALININA,-18.43,69.15,70,0,1987,1,18,1987/01/18 05:00:00+00
462425,462426,1987016S13066,SI,MM,ALININA,-18.84,69.48,67,0,1987,1,18,1987/01/18 05:00:00+00
462426,462427,1987016S13066,SI,MM,ALININA,-19.2,69.89,65,0,1987,1,18,1987/01/18 05:00:00+00
