Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
551513,551514,1999060S10089,SI,MM,DAVINA,-9.9,89.2,25,0,1999,3,1,1999/03/01 05:00:00+00
551514,551515,1999060S10089,SI,MM,DAVINA,-9.85,89.25,25,0,1999,3,1,1999/03/01 05:00:00+00
551515,551516,1999060S10089,SI,MM,DAVINA,-9.8,89.3,25,0,1999,3,1,1999/03/01 05:00:00+00
551516,551517,1999060S10089,SI,MM,DAVINA,-9.75,89.34,27,0,1999,3,1,1999/03/01 05:00:00+00
551517,551518,1999060S10089,SI,MM,DAVINA,-9.92,89.28,30,0,1999,3,1,1999/03/01 05:00:00+00
551518,551519,1999060S10089,SI,MM,DAVINA,-9.92,89.33,30,0,1999,3,1,1999/03/01 05:00:00+00
551519,551520,1999060S10089,SI,MM,DAVINA,-9.81,89.43,30,0,1999,3,2,1999/03/02 05:00:00+00
551520,551521,1999060S10089,SI,MM,DAVINA,-9.66,89.54,30,0,1999,3,2,1999/03/02 05:00:00+00
551521,551522,1999060S10089,SI,MM,DAVINA,-9.54,89.69,30,0,1999,3,2,1999/03/02 05:00:00+00
551522,551523,1999060S10089,SI,MM,DAVINA,-9.56,89.89,32,0,1999,3,2,1999/03/02 05:00:00+00
551523,551524,1999060S10089,SI,WA,DAVINA,-9.66,90.13,35,0,1999,3,2,1999/03/02 05:00:00+00
551524,551525,1999060S10089,SI,WA,DAVINA,-9.81,90.37,35,0,1999,3,2,1999/03/02 05:00:00+00
551525,551526,1999060S10089,SI,WA,DAVINA,-9.97,90.6,35,0,1999,3,2,1999/03/02 05:00:00+00
551526,551527,1999060S10089,SI,WA,DAVINA,-10.08,90.83,35,0,1999,3,2,1999/03/02 05:00:00+00
551527,551528,1999060S10089,SI,WA,DAVINA,-10.2,90.97,35,0,1999,3,3,1999/03/03 05:00:00+00
551528,551529,1999060S10089,SI,WA,DAVINA,-10.37,90.93,37,0,1999,3,3,1999/03/03 05:00:00+00
551529,551530,1999060S10089,SI,WA,DAVINA,-10.6,90.8,40,0,1999,3,3,1999/03/03 05:00:00+00
551530,551531,1999060S10089,SI,WA,DAVINA,-10.89,90.69,40,0,1999,3,3,1999/03/03 05:00:00+00
551531,551532,1999060S10089,SI,WA,DAVINA,-11.2,90.53,40,0,1999,3,3,1999/03/03 05:00:00+00
551532,551533,1999060S10089,SI,WA,DAVINA,-11.47,90.29,40,0,1999,3,3,1999/03/03 05:00:00+00
551533,551534,1999060S10089,SI,WA,DAVINA,-11.67,90.03,40,0,1999,3,3,1999/03/03 05:00:00+00
551534,551535,1999060S10089,SI,MM,DAVINA,-11.75,89.87,40,0,1999,3,3,1999/03/03 05:00:00+00
551535,551536,1999060S10089,SI,MM,DAVINA,-11.8,89.67,40,0,1999,3,4,1999/03/04 05:00:00+00
551536,551537,1999060S10089,SI,MM,DAVINA,-11.91,89.34,40,0,1999,3,4,1999/03/04 05:00:00+00
551537,551538,1999060S10089,SI,MM,DAVINA,-12.07,88.9,40,0,1999,3,4,1999/03/04 05:00:00+00
551538,551539,1999060S10089,SI,MM,DAVINA,-12.25,88.37,45,0,1999,3,4,1999/03/04 05:00:00+00
551539,551540,1999060S10089,SI,MM,DAVINA,-12.47,87.73,50,0,1999,3,4,1999/03/04 05:00:00+00
551540,551541,1999060S10089,SI,MM,DAVINA,-12.73,87.03,52,0,1999,3,4,1999/03/04 05:00:00+00
551541,551542,1999060S10089,SI,MM,DAVINA,-12.97,86.3,55,0,1999,3,4,1999/03/04 05:00:00+00
551542,551543,1999060S10089,SI,MM,DAVINA,-13.1,85.59,55,0,1999,3,4,1999/03/04 05:00:00+00
551543,551544,1999060S10089,SI,MM,DAVINA,-13.2,84.9,55,0,1999,3,5,1999/03/05 05:00:00+00
551544,551545,1999060S10089,SI,MM,DAVINA,-13.33,84.23,62,0,1999,3,5,1999/03/05 05:00:00+00
551545,551546,1999060S10089,SI,MM,DAVINA,-13.5,83.6,70,0,1999,3,5,1999/03/05 05:00:00+00
551546,551547,1999060S10089,SI,MM,DAVINA,-13.7,83.04,70,0,1999,3,5,1999/03/05 05:00:00+00
551547,551548,1999060S10089,SI,MM,DAVINA,-13.93,82.47,70,0,1999,3,5,1999/03/05 05:00:00+00
551548,551549,1999060S10089,SI,MM,DAVINA,-14.19,81.79,80,0,1999,3,5,1999/03/05 05:00:00+00
551549,551550,1999060S10089,SI,MM,DAVINA,-14.43,81.07,90,0,1999,3,5,1999/03/05 05:00:00+00
551550,551551,1999060S10089,SI,MM,DAVINA,-14.6,80.37,95,0,1999,3,5,1999/03/05 05:00:00+00
551551,551552,1999060S10089,SI,MM,DAVINA,-14.73,79.67,100,0,1999,3,6,1999/03/06 05:00:00+00
551552,551553,1999060S10089,SI,MM,DAVINA,-14.88,78.96,100,0,1999,3,6,1999/03/06 05:00:00+00
551553,551554,1999060S10089,SI,MM,DAVINA,-15.03,78.27,100,0,1999,3,6,1999/03/06 05:00:00+00
551554,551555,1999060S10089,SI,MM,DAVINA,-15.22,77.63,100,0,1999,3,6,1999/03/06 05:00:00+00
551555,551556,1999060S10089,SI,MM,DAVINA,-15.43,76.97,100,0,1999,3,6,1999/03/06 05:00:00+00
551556,551557,1999060S10089,SI,MM,DAVINA,-15.67,76.21,100,0,1999,3,6,1999/03/06 05:00:00+00
551557,551558,1999060S10089,SI,MM,DAVINA,-15.9,75.43,100,0,1999,3,6,1999/03/06 05:00:00+00
551558,551559,1999060S10089,SI,MM,DAVINA,-16.12,74.7,100,0,1999,3,6,1999/03/06 05:00:00+00
551559,551560,1999060S10089,SI,MM,DAVINA,-16.3,73.97,100,0,1999,3,7,1999/03/07 05:00:00+00
551560,551561,1999060S10089,SI,MM,DAVINA,-16.42,73.21,102,0,1999,3,7,1999/03/07 05:00:00+00
551561,551562,1999060S10089,SI,MM,DAVINA,-16.53,72.43,105,0,1999,3,7,1999/03/07 05:00:00+00
551562,551563,1999060S10089,SI,MM,DAVINA,-16.7,71.64,107,0,1999,3,7,1999/03/07 05:00:00+00
551563,551564,1999060S10089,SI,MM,DAVINA,-16.87,70.83,110,0,1999,3,7,1999/03/07 05:00:00+00
551564,551565,1999060S10089,SI,MM,DAVINA,-16.97,70.06,110,0,1999,3,7,1999/03/07 05:00:00+00
551565,551566,1999060S10089,SI,MM,DAVINA,-17.07,69.27,110,0,1999,3,7,1999/03/07 05:00:00+00
551566,551567,1999060S10089,SI,MM,DAVINA,-17.19,68.39,107,0,1999,3,7,1999/03/07 05:00:00+00
551567,551568,1999060S10089,SI,MM,DAVINA,-17.3,67.53,105,0,1999,3,8,1999/03/08 05:00:00+00
551568,551569,1999060S10089,SI,MM,DAVINA,-17.38,66.78,102,0,1999,3,8,1999/03/08 05:00:00+00
551569,551570,1999060S10089,SI,MM,DAVINA,-17.47,66.07,100,0,1999,3,8,1999/03/08 05:00:00+00
551570,551571,1999060S10089,SI,MM,DAVINA,-17.6,65.34,100,0,1999,3,8,1999/03/08 05:00:00+00
551571,551572,1999060S10089,SI,MM,DAVINA,-17.8,64.63,100,0,1999,3,8,1999/03/08 05:00:00+00
551572,551573,1999060S10089,SI,MM,DAVINA,-18.08,63.94,100,0,1999,3,8,1999/03/08 05:00:00+00
551573,551574,1999060S10089,SI,MM,DAVINA,-18.4,63.23,100,0,1999,3,8,1999/03/08 05:00:00+00
551574,551575,1999060S10089,SI,MM,DAVINA,-18.7,62.47,100,0,1999,3,8,1999/03/08 05:00:00+00
551575,551576,1999060S10089,SI,MM,DAVINA,-19.0,61.67,100,0,1999,3,9,1999/03/09 05:00:00+00
551576,551577,1999060S10089,SI,MM,DAVINA,-19.27,60.83,100,0,1999,3,9,1999/03/09 05:00:00+00
551577,551578,1999060S10089,SI,MM,DAVINA,-19.53,60.03,100,0,1999,3,9,1999/03/09 05:00:00+00
551578,551579,1999060S10089,SI,MM,DAVINA,-19.79,59.35,97,0,1999,3,9,1999/03/09 05:00:00+00
551579,551580,1999060S10089,SI,MM,DAVINA,-20.07,58.73,95,0,1999,3,9,1999/03/09 05:00:00+00
551580,551581,1999060S10089,SI,MM,DAVINA,-20.41,58.13,92,0,1999,3,9,1999/03/09 05:00:00+00
551581,551582,1999060S10089,SI,MM,DAVINA,-20.73,57.57,90,0,1999,3,9,1999/03/09 05:00:00+00
551582,551583,1999060S10089,SI,MM,DAVINA,-20.95,57.06,87,0,1999,3,9,1999/03/09 05:00:00+00
551583,551584,1999060S10089,SI,MM,DAVINA,-21.17,56.57,85,0,1999,3,10,1999/03/10 05:00:00+00
551584,551585,1999060S10089,SI,MM,DAVINA,-21.47,56.03,85,0,1999,3,10,1999/03/10 05:00:00+00
551585,551586,1999060S10089,SI,MM,DAVINA,-21.77,55.5,85,0,1999,3,10,1999/03/10 05:00:00+00
551586,551587,1999060S10089,SI,MM,DAVINA,-21.97,54.99,82,0,1999,3,10,1999/03/10 05:00:00+00
551587,551588,1999060S10089,SI,MM,DAVINA,-22.13,54.53,80,0,1999,3,10,1999/03/10 05:00:00+00
551588,551589,1999060S10089,SI,MM,DAVINA,-22.28,54.13,80,0,1999,3,10,1999/03/10 05:00:00+00
551589,551590,1999060S10089,SI,MM,DAVINA,-22.4,53.8,80,0,1999,3,10,1999/03/10 05:00:00+00
551590,551591,1999060S10089,SI,MM,DAVINA,-22.48,53.51,77,0,1999,3,10,1999/03/10 05:00:00+00
551591,551592,1999060S10089,SI,MM,DAVINA,-22.57,53.27,75,0,1999,3,11,1999/03/11 05:00:00+00
551592,551593,1999060S10089,SI,MM,DAVINA,-22.76,53.04,75,0,1999,3,11,1999/03/11 05:00:00+00
551593,551594,1999060S10089,SI,MM,DAVINA,-22.93,52.87,75,0,1999,3,11,1999/03/11 05:00:00+00
551594,551595,1999060S10089,SI,MM,DAVINA,-22.99,52.77,75,0,1999,3,11,1999/03/11 05:00:00+00
551595,551596,1999060S10089,SI,MM,DAVINA,-23.0,52.7,75,0,1999,3,11,1999/03/11 05:00:00+00
551596,551597,1999060S10089,SI,MM,DAVINA,-23.05,52.61,75,0,1999,3,11,1999/03/11 05:00:00+00
551597,551598,1999060S10089,SI,MM,DAVINA,-23.1,52.53,75,0,1999,3,11,1999/03/11 05:00:00+00
551598,551599,1999060S10089,SI,MM,DAVINA,-23.19,52.46,70,0,1999,3,11,1999/03/11 05:00:00+00
551599,551600,1999060S10089,SI,MM,DAVINA,-23.23,52.4,65,0,1999,3,12,1999/03/12 05:00:00+00
551600,551601,1999060S10089,SI,MM,DAVINA,-23.14,52.37,62,0,1999,3,12,1999/03/12 05:00:00+00
551601,551602,1999060S10089,SI,MM,DAVINA,-23.0,52.37,60,0,1999,3,12,1999/03/12 05:00:00+00
551602,551603,1999060S10089,SI,MM,DAVINA,-22.95,52.36,52,0,1999,3,12,1999/03/12 05:00:00+00
551603,551604,1999060S10089,SI,MM,DAVINA,-22.87,52.37,45,0,1999,3,12,1999/03/12 05:00:00+00
551604,551605,1999060S10089,SI,MM,DAVINA,-22.64,52.39,40,0,1999,3,12,1999/03/12 05:00:00+00
551605,551606,1999060S10089,SI,MM,DAVINA,-22.4,52.43,35,0,1999,3,12,1999/03/12 05:00:00+00
551606,551607,1999060S10089,SI,MM,DAVINA,-22.28,52.47,35,0,1999,3,12,1999/03/12 05:00:00+00
