Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
587923,587924,2004352N10154,WP,MM,NORU,10.1,154.3,15,1006,2004,12,16,2004/12/16 05:00:00+00
587924,587925,2004352N10154,WP,MM,NORU,10.61,154.15,17,1005,2004,12,16,2004/12/16 05:00:00+00
587925,587926,2004352N10154,WP,MM,NORU,11.26,153.8,20,1004,2004,12,17,2004/12/17 05:00:00+00
587926,587927,2004352N10154,WP,MM,NORU,11.67,153.4,20,1004,2004,12,17,2004/12/17 05:00:00+00
587927,587928,2004352N10154,WP,MM,NORU,12.06,152.97,20,1004,2004,12,17,2004/12/17 05:00:00+00
587928,587929,2004352N10154,WP,MM,NORU,12.47,152.62,22,1003,2004,12,17,2004/12/17 05:00:00+00
587929,587930,2004352N10154,WP,MM,NORU,12.83,152.37,25,1002,2004,12,17,2004/12/17 05:00:00+00
587930,587931,2004352N10154,WP,MM,NORU,13.1,152.11,27,1001,2004,12,17,2004/12/17 05:00:00+00
587931,587932,2004352N10154,WP,MM,NORU,13.3,151.8,30,1000,2004,12,17,2004/12/17 05:00:00+00
587932,587933,2004352N10154,WP,MM,NORU,13.51,151.41,30,1000,2004,12,17,2004/12/17 05:00:00+00
587933,587934,2004352N10154,WP,MM,NORU,13.64,150.96,30,1000,2004,12,18,2004/12/18 05:00:00+00
587934,587935,2004352N10154,WP,MM,NORU,13.62,150.5,32,998,2004,12,18,2004/12/18 05:00:00+00
587935,587936,2004352N10154,WP,MM,NORU,13.55,150.05,35,997,2004,12,18,2004/12/18 05:00:00+00
587936,587937,2004352N10154,WP,MM,NORU,13.51,149.66,35,997,2004,12,18,2004/12/18 05:00:00+00
587937,587938,2004352N10154,WP,MM,NORU,13.47,149.28,35,997,2004,12,18,2004/12/18 05:00:00+00
587938,587939,2004352N10154,WP,MM,NORU,13.42,148.84,35,997,2004,12,18,2004/12/18 05:00:00+00
587939,587940,2004352N10154,WP,MM,NORU,13.38,148.43,35,997,2004,12,18,2004/12/18 05:00:00+00
587940,587941,2004352N10154,WP,MM,NORU,13.33,148.09,35,997,2004,12,18,2004/12/18 05:00:00+00
587941,587942,2004352N10154,WP,MM,NORU,13.38,147.8,35,997,2004,12,19,2004/12/19 05:00:00+00
587942,587943,2004352N10154,WP,MM,NORU,13.54,147.54,35,997,2004,12,19,2004/12/19 05:00:00+00
587943,587944,2004352N10154,WP,MM,NORU,13.88,147.3,35,997,2004,12,19,2004/12/19 05:00:00+00
587944,587945,2004352N10154,WP,MM,NORU,14.38,147.02,40,994,2004,12,19,2004/12/19 05:00:00+00
587945,587946,2004352N10154,WP,MM,NORU,15.03,146.75,45,991,2004,12,19,2004/12/19 05:00:00+00
587946,587947,2004352N10154,WP,MM,NORU,15.72,146.5,47,989,2004,12,19,2004/12/19 05:00:00+00
587947,587948,2004352N10154,WP,MM,NORU,16.4,146.32,50,987,2004,12,19,2004/12/19 05:00:00+00
587948,587949,2004352N10154,WP,MM,NORU,16.94,146.25,52,985,2004,12,19,2004/12/19 05:00:00+00
587949,587950,2004352N10154,WP,MM,NORU,17.48,146.25,55,984,2004,12,20,2004/12/20 05:00:00+00
587950,587951,2004352N10154,WP,MM,NORU,18.12,146.24,55,984,2004,12,20,2004/12/20 05:00:00+00
587951,587952,2004352N10154,WP,MM,NORU,18.77,146.35,55,984,2004,12,20,2004/12/20 05:00:00+00
587952,587953,2004352N10154,WP,MM,NORU,19.37,146.63,55,984,2004,12,20,2004/12/20 05:00:00+00
587953,587954,2004352N10154,WP,MM,NORU,19.95,147.03,55,984,2004,12,20,2004/12/20 05:00:00+00
587954,587955,2004352N10154,WP,MM,NORU,20.48,147.39,55,984,2004,12,20,2004/12/20 05:00:00+00
587955,587956,2004352N10154,WP,MM,NORU,21.1,147.95,55,984,2004,12,20,2004/12/20 05:00:00+00
587956,587957,2004352N10154,WP,MM,NORU,21.95,148.83,52,985,2004,12,20,2004/12/20 05:00:00+00
587957,587958,2004352N10154,WP,MM,NORU,22.88,150.0,50,987,2004,12,21,2004/12/21 05:00:00+00
587958,587959,2004352N10154,WP,MM,NORU,23.74,151.43,50,987,2004,12,21,2004/12/21 05:00:00+00
587959,587960,2004352N10154,WP,MM,NORU,24.5,152.87,50,987,2004,12,21,2004/12/21 05:00:00+00
587960,587961,2004352N10154,WP,MM,NORU,25.11,153.98,45,990,2004,12,21,2004/12/21 05:00:00+00
587961,587962,2004352N10154,WP,MM,NORU,25.64,155.11,40,994,2004,12,21,2004/12/21 05:00:00+00
587962,587963,2004352N10154,WP,MM,NORU,26.22,156.62,35,997,2004,12,21,2004/12/21 05:00:00+00
587963,587964,2004352N10154,WP,MM,NORU,26.74,158.22,30,1000,2004,12,21,2004/12/21 05:00:00+00
587964,587965,2004352N10154,WP,MM,NORU,27.03,159.7,30,1000,2004,12,21,2004/12/21 05:00:00+00
587965,587966,2004352N10154,WP,MM,NORU,27.16,161.08,30,1000,2004,12,22,2004/12/22 05:00:00+00
587966,587967,2004352N10154,WP,MM,NORU,27.2,162.24,0,0,2004,12,22,2004/12/22 05:00:00+00
587967,587968,2004352N10154,WP,MM,NORU,27.1,163.5,0,0,2004,12,22,2004/12/22 05:00:00+00
587968,587969,2004352N10154,WP,MM,NORU,26.96,165.28,0,0,2004,12,22,2004/12/22 05:00:00+00
587969,587970,2004352N10154,WP,MM,NORU,26.7,167.1,0,0,2004,12,22,2004/12/22 05:00:00+00
587970,587971,2004352N10154,WP,MM,NORU,26.33,168.5,0,0,2004,12,22,2004/12/22 05:00:00+00
587971,587972,2004352N10154,WP,MM,NORU,25.9,169.7,0,0,2004,12,22,2004/12/22 05:00:00+00
587972,587973,2004352N10154,WP,MM,NORU,25.46,170.83,0,0,2004,12,22,2004/12/22 05:00:00+00
587973,587974,2004352N10154,WP,MM,NORU,25.0,172.0,0,0,2004,12,23,2004/12/23 05:00:00+00
587974,587975,2004352N10154,WP,MM,NORU,24.47,173.43,0,0,2004,12,23,2004/12/23 05:00:00+00
626418,626419,2011245N21150,WP,MM,NORU,21.4,150.3,20,1007,2011,9,1,2011/09/01 04:00:00+00
626419,626420,2011245N21150,WP,MM,NORU,21.24,149.94,20,1005,2011,9,1,2011/09/01 04:00:00+00
626420,626421,2011245N21150,WP,MM,NORU,21.06,149.78,20,1004,2011,9,2,2011/09/02 04:00:00+00
626421,626422,2011245N21150,WP,MM,NORU,21.01,149.4,20,1004,2011,9,2,2011/09/02 04:00:00+00
626422,626423,2011245N21150,WP,MM,NORU,20.9,149.0,20,1004,2011,9,2,2011/09/02 04:00:00+00
626423,626424,2011245N21150,WP,MM,NORU,20.65,148.62,20,1004,2011,9,2,2011/09/02 04:00:00+00
626424,626425,2011245N21150,WP,MM,NORU,20.35,148.33,20,1004,2011,9,2,2011/09/02 04:00:00+00
626425,626426,2011245N21150,WP,MM,NORU,20.11,148.1,20,1005,2011,9,2,2011/09/02 04:00:00+00
626426,626427,2011245N21150,WP,MM,NORU,19.93,148.02,20,1007,2011,9,2,2011/09/02 04:00:00+00
626427,626428,2011245N21150,WP,MM,NORU,19.82,148.11,20,1007,2011,9,2,2011/09/02 04:00:00+00
626428,626429,2011245N21150,WP,MM,NORU,19.88,148.38,20,1007,2011,9,3,2011/09/03 04:00:00+00
626429,626430,2011245N21150,WP,MM,NORU,20.09,148.8,22,1005,2011,9,3,2011/09/03 04:00:00+00
626430,626431,2011245N21150,WP,MM,NORU,20.57,149.32,25,1004,2011,9,3,2011/09/03 04:00:00+00
626431,626432,2011245N21150,WP,MM,NORU,21.3,149.83,30,1000,2011,9,3,2011/09/03 04:00:00+00
626432,626433,2011245N21150,WP,MM,NORU,22.27,150.35,35,996,2011,9,3,2011/09/03 04:00:00+00
626433,626434,2011245N21150,WP,MM,NORU,23.41,150.94,40,992,2011,9,3,2011/09/03 04:00:00+00
626434,626435,2011245N21150,WP,MM,NORU,24.7,151.4,45,989,2011,9,3,2011/09/03 04:00:00+00
626435,626436,2011245N21150,WP,MM,NORU,26.14,151.56,42,991,2011,9,3,2011/09/03 04:00:00+00
626436,626437,2011245N21150,WP,MM,NORU,27.5,151.47,40,993,2011,9,4,2011/09/04 04:00:00+00
626437,626438,2011245N21150,WP,MM,NORU,28.56,151.22,40,993,2011,9,4,2011/09/04 04:00:00+00
626438,626439,2011245N21150,WP,MM,NORU,29.43,150.85,40,993,2011,9,4,2011/09/04 04:00:00+00
626439,626440,2011245N21150,WP,MM,NORU,30.21,150.48,40,993,2011,9,4,2011/09/04 04:00:00+00
626440,626441,2011245N21150,WP,MM,NORU,30.9,150.12,40,993,2011,9,4,2011/09/04 04:00:00+00
626441,626442,2011245N21150,WP,MM,NORU,31.6,149.82,37,994,2011,9,4,2011/09/04 04:00:00+00
626442,626443,2011245N21150,WP,MM,NORU,32.25,149.62,35,996,2011,9,4,2011/09/04 04:00:00+00
626443,626444,2011245N21150,WP,MM,NORU,32.8,149.53,32,998,2011,9,4,2011/09/04 04:00:00+00
626444,626445,2011245N21150,WP,MM,NORU,33.4,149.57,30,1000,2011,9,5,2011/09/05 04:00:00+00
626445,626446,2011245N21150,WP,MM,NORU,34.25,149.89,30,1000,2011,9,5,2011/09/05 04:00:00+00
626446,626447,2011245N21150,WP,MM,NORU,35.12,150.0,30,1000,2011,9,5,2011/09/05 04:00:00+00
626447,626448,2011245N21150,WP,MM,NORU,35.89,149.32,32,998,2011,9,5,2011/09/05 04:00:00+00
626448,626449,2011245N21150,WP,MM,NORU,36.45,148.55,35,996,2011,9,5,2011/09/05 04:00:00+00
626449,626450,2011245N21150,WP,MM,NORU,36.67,148.29,32,998,2011,9,5,2011/09/05 04:00:00+00
626450,626451,2011245N21150,WP,MM,NORU,36.85,148.4,30,1000,2011,9,5,2011/09/05 04:00:00+00
626451,626452,2011245N21150,WP,MM,NORU,37.29,148.85,30,1000,2011,9,5,2011/09/05 04:00:00+00
626452,626453,2011245N21150,WP,MM,NORU,37.9,149.43,30,1000,2011,9,6,2011/09/06 04:00:00+00
626453,626454,2011245N21150,WP,MM,NORU,38.61,149.83,30,998,2011,9,6,2011/09/06 04:00:00+00
626454,626455,2011245N21150,WP,MM,NORU,39.43,150.16,30,997,2011,9,6,2011/09/06 04:00:00+00
626455,626456,2011245N21150,WP,MM,NORU,40.32,150.53,30,997,2011,9,6,2011/09/06 04:00:00+00
626456,626457,2011245N21150,WP,MM,NORU,41.3,150.73,30,997,2011,9,6,2011/09/06 04:00:00+00
626457,626458,2011245N21150,WP,MM,NORU,42.37,150.54,27,997,2011,9,6,2011/09/06 04:00:00+00
626458,626459,2011245N21150,WP,MM,NORU,43.5,150.25,25,997,2011,9,6,2011/09/06 04:00:00+00
626459,626460,2011245N21150,WP,MM,NORU,44.59,150.48,25,996,2011,9,6,2011/09/06 04:00:00+00
626460,626461,2011245N21150,WP,MM,NORU,45.85,150.37,25,996,2011,9,7,2011/09/07 04:00:00+00
626461,626462,2011245N21150,WP,MM,NORU,47.95,147.6,0,0,2011,9,7,2011/09/07 04:00:00+00
626462,626463,2011245N21150,WP,MM,NORU,49.6,145.2,0,0,2011,9,7,2011/09/07 04:00:00+00
626463,626464,2011245N21150,WP,MM,NORU,50.69,143.0,0,0,2011,9,7,2011/09/07 04:00:00+00
626464,626465,2011245N21150,WP,MM,NORU,51.5,141.4,0,0,2011,9,7,2011/09/07 04:00:00+00
626465,626466,2011245N21150,WP,MM,NORU,52.31,141.01,0,0,2011,9,7,2011/09/07 04:00:00+00
626466,626467,2011245N21150,WP,MM,NORU,53.1,141.2,0,0,2011,9,7,2011/09/07 04:00:00+00
626467,626468,2011245N21150,WP,MM,NORU,53.99,141.06,0,0,2011,9,7,2011/09/07 04:00:00+00
626468,626469,2011245N21150,WP,MM,NORU,54.8,141.0,0,0,2011,9,8,2011/09/08 04:00:00+00
626469,626470,2011245N21150,WP,MM,NORU,55.39,141.1,0,0,2011,9,8,2011/09/08 04:00:00+00
626470,626471,2011245N21150,WP,MM,NORU,55.9,141.3,0,0,2011,9,8,2011/09/08 04:00:00+00
626471,626472,2011245N21150,WP,MM,NORU,56.44,141.52,0,0,2011,9,8,2011/09/08 04:00:00+00
626472,626473,2011245N21150,WP,MM,NORU,57.0,141.8,0,0,2011,9,8,2011/09/08 04:00:00+00
626473,626474,2011245N21150,WP,MM,NORU,57.61,142.17,0,0,2011,9,8,2011/09/08 04:00:00+00
626474,626475,2011245N21150,WP,MM,NORU,58.2,142.5,0,0,2011,9,8,2011/09/08 04:00:00+00
626475,626476,2011245N21150,WP,MM,NORU,58.62,142.73,0,0,2011,9,8,2011/09/08 04:00:00+00
626476,626477,2011245N21150,WP,MM,NORU,59.2,142.7,0,0,2011,9,9,2011/09/09 04:00:00+00
626477,626478,2011245N21150,WP,MM,NORU,60.22,142.28,0,0,2011,9,9,2011/09/09 04:00:00+00
661927,661928,2017200N26162,WP,MM,NORU,26.1,162.1,0,0,2017,7,19,2017/07/19 04:00:00+00
661928,661929,2017200N26162,WP,MM,NORU,26.15,161.91,0,0,2017,7,19,2017/07/19 04:00:00+00
661929,661930,2017200N26162,WP,MM,NORU,26.2,161.7,0,0,2017,7,19,2017/07/19 04:00:00+00
661930,661931,2017200N26162,WP,MM,NORU,26.27,161.47,0,0,2017,7,19,2017/07/19 04:00:00+00
