Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
483904,483905,1990163N08133,WP,MM,NATHAN,8.3,133.0,15,0,1990,6,12,1990/06/12 04:00:00+00
483905,483906,1990163N08133,WP,MM,NATHAN,8.35,132.6,15,0,1990,6,12,1990/06/12 04:00:00+00
483906,483907,1990163N08133,WP,MM,NATHAN,8.4,132.2,15,0,1990,6,12,1990/06/12 04:00:00+00
483907,483908,1990163N08133,WP,MM,NATHAN,8.46,131.8,15,0,1990,6,12,1990/06/12 04:00:00+00
483908,483909,1990163N08133,WP,MM,NATHAN,8.5,131.4,15,0,1990,6,12,1990/06/12 04:00:00+00
483909,483910,1990163N08133,WP,MM,NATHAN,8.5,131.0,15,0,1990,6,12,1990/06/12 04:00:00+00
483910,483911,1990163N08133,WP,MM,NATHAN,8.48,130.86,15,0,1990,6,12,1990/06/12 04:00:00+00
483911,483912,1990163N08133,WP,MM,NATHAN,8.65,130.52,15,0,1990,6,12,1990/06/12 04:00:00+00
483912,483913,1990163N08133,WP,MM,NATHAN,8.94,130.1,15,0,1990,6,13,1990/06/13 04:00:00+00
483913,483914,1990163N08133,WP,MM,NATHAN,9.27,129.69,17,0,1990,6,13,1990/06/13 04:00:00+00
483914,483915,1990163N08133,WP,MM,NATHAN,9.55,129.25,20,0,1990,6,13,1990/06/13 04:00:00+00
483915,483916,1990163N08133,WP,MM,NATHAN,9.78,128.76,20,0,1990,6,13,1990/06/13 04:00:00+00
483916,483917,1990163N08133,WP,MM,NATHAN,10.1,128.25,20,0,1990,6,13,1990/06/13 04:00:00+00
483917,483918,1990163N08133,WP,MM,NATHAN,10.6,127.75,22,0,1990,6,13,1990/06/13 04:00:00+00
483918,483919,1990163N08133,WP,MM,NATHAN,11.18,127.4,25,0,1990,6,13,1990/06/13 04:00:00+00
483919,483920,1990163N08133,WP,MM,NATHAN,11.8,126.81,25,0,1990,6,13,1990/06/13 04:00:00+00
483920,483921,1990163N08133,WP,MM,NATHAN,12.39,126.06,25,0,1990,6,14,1990/06/14 04:00:00+00
483921,483922,1990163N08133,WP,MM,NATHAN,12.85,125.25,25,0,1990,6,14,1990/06/14 04:00:00+00
483922,483923,1990163N08133,WP,MM,NATHAN,13.27,124.47,25,0,1990,6,14,1990/06/14 04:00:00+00
483923,483924,1990163N08133,WP,MM,NATHAN,13.78,123.84,25,0,1990,6,14,1990/06/14 04:00:00+00
483924,483925,1990163N08133,WP,MM,NATHAN,14.33,123.17,25,0,1990,6,14,1990/06/14 04:00:00+00
483925,483926,1990163N08133,WP,MM,NATHAN,14.87,122.28,27,0,1990,6,14,1990/06/14 04:00:00+00
483926,483927,1990163N08133,WP,MM,NATHAN,15.43,121.27,30,0,1990,6,14,1990/06/14 04:00:00+00
483927,483928,1990163N08133,WP,MM,NATHAN,16.09,120.21,30,0,1990,6,14,1990/06/14 04:00:00+00
483928,483929,1990163N08133,WP,MM,NATHAN,16.67,119.17,30,0,1990,6,15,1990/06/15 04:00:00+00
483929,483930,1990163N08133,WP,MM,NATHAN,17.03,118.26,30,0,1990,6,15,1990/06/15 04:00:00+00
483930,483931,1990163N08133,WP,MM,NATHAN,17.29,117.41,30,0,1990,6,15,1990/06/15 04:00:00+00
483931,483932,1990163N08133,WP,MM,NATHAN,17.55,116.53,30,0,1990,6,15,1990/06/15 04:00:00+00
483932,483933,1990163N08133,WP,MM,NATHAN,17.7,115.65,30,0,1990,6,15,1990/06/15 04:00:00+00
483933,483934,1990163N08133,WP,MM,NATHAN,17.7,114.72,30,0,1990,6,15,1990/06/15 04:00:00+00
483934,483935,1990163N08133,WP,MM,NATHAN,17.62,113.85,30,0,1990,6,15,1990/06/15 04:00:00+00
483935,483936,1990163N08133,WP,MM,NATHAN,17.56,113.03,30,0,1990,6,15,1990/06/15 04:00:00+00
483936,483937,1990163N08133,WP,MM,NATHAN,17.48,112.42,30,0,1990,6,16,1990/06/16 04:00:00+00
483937,483938,1990163N08133,WP,MM,NATHAN,17.38,112.13,30,0,1990,6,16,1990/06/16 04:00:00+00
483938,483939,1990163N08133,WP,MM,NATHAN,17.27,112.05,30,0,1990,6,16,1990/06/16 04:00:00+00
483939,483940,1990163N08133,WP,MM,NATHAN,17.11,112.04,32,0,1990,6,16,1990/06/16 04:00:00+00
483940,483941,1990163N08133,WP,MM,NATHAN,17.02,112.08,35,0,1990,6,16,1990/06/16 04:00:00+00
483941,483942,1990163N08133,WP,MM,NATHAN,17.17,112.08,35,0,1990,6,16,1990/06/16 04:00:00+00
483942,483943,1990163N08133,WP,MM,NATHAN,17.43,112.05,35,0,1990,6,16,1990/06/16 04:00:00+00
483943,483944,1990163N08133,WP,MM,NATHAN,17.66,111.95,35,0,1990,6,16,1990/06/16 04:00:00+00
483944,483945,1990163N08133,WP,MM,NATHAN,17.95,111.85,35,0,1990,6,17,1990/06/17 04:00:00+00
483945,483946,1990163N08133,WP,MM,NATHAN,18.3,111.83,40,0,1990,6,17,1990/06/17 04:00:00+00
483946,483947,1990163N08133,WP,MM,NATHAN,18.68,111.8,45,0,1990,6,17,1990/06/17 04:00:00+00
483947,483948,1990163N08133,WP,MM,NATHAN,19.04,111.73,50,0,1990,6,17,1990/06/17 04:00:00+00
483948,483949,1990163N08133,WP,MM,NATHAN,19.4,111.58,55,0,1990,6,17,1990/06/17 04:00:00+00
483949,483950,1990163N08133,WP,MM,NATHAN,19.73,111.28,52,0,1990,6,17,1990/06/17 04:00:00+00
483950,483951,1990163N08133,WP,MM,NATHAN,20.02,110.92,50,0,1990,6,17,1990/06/17 04:00:00+00
483951,483952,1990163N08133,WP,MM,NATHAN,20.29,110.66,47,0,1990,6,17,1990/06/17 04:00:00+00
