Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
346637,346638,1970250N14263,EP,MM,ORLENE,13.5,-97.3,25,0,1970,9,7,1970/09/07 04:00:00+00
346638,346639,1970250N14263,EP,MM,ORLENE,13.6,-97.05,35,0,1970,9,7,1970/09/07 04:00:00+00
346639,346640,1970250N14263,EP,MM,ORLENE,13.7,-96.81,45,0,1970,9,7,1970/09/07 04:00:00+00
346640,346641,1970250N14263,EP,MM,ORLENE,13.79,-96.62,45,0,1970,9,7,1970/09/07 04:00:00+00
346641,346642,1970250N14263,EP,MM,ORLENE,13.9,-96.4,45,0,1970,9,7,1970/09/07 04:00:00+00
346642,346643,1970250N14263,EP,MM,ORLENE,14.04,-96.11,45,0,1970,9,7,1970/09/07 04:00:00+00
346643,346644,1970250N14263,EP,MM,ORLENE,14.2,-95.81,45,0,1970,9,7,1970/09/07 04:00:00+00
346644,346645,1970250N14263,EP,MM,ORLENE,14.39,-95.55,50,0,1970,9,7,1970/09/07 04:00:00+00
346645,346646,1970250N14263,EP,MM,ORLENE,14.6,-95.3,55,0,1970,9,8,1970/09/08 04:00:00+00
346646,346647,1970250N14263,EP,MM,ORLENE,14.8,-95.04,55,0,1970,9,8,1970/09/08 04:00:00+00
346647,346648,1970250N14263,EP,MM,ORLENE,15.01,-94.8,55,0,1970,9,8,1970/09/08 04:00:00+00
346648,346649,1970250N14263,EP,MM,ORLENE,15.23,-94.59,55,0,1970,9,8,1970/09/08 04:00:00+00
346649,346650,1970250N14263,EP,MM,ORLENE,15.5,-94.4,55,0,1970,9,8,1970/09/08 04:00:00+00
346650,346651,1970250N14263,EP,MM,ORLENE,15.83,-94.23,42,0,1970,9,8,1970/09/08 04:00:00+00
346651,346652,1970250N14263,EP,MM,ORLENE,16.2,-94.1,30,0,1970,9,8,1970/09/08 04:00:00+00
346652,346653,1970250N14263,EP,MM,ORLENE,16.59,-94.03,27,0,1970,9,8,1970/09/08 04:00:00+00
460174,460175,1986264N12221,EP,MM,ORLENE,12.0,-138.7,25,0,1986,9,21,1986/09/21 04:00:00+00
460175,460176,1986264N12221,EP,MM,ORLENE,12.2,-138.79,27,0,1986,9,21,1986/09/21 04:00:00+00
460176,460177,1986264N12221,EP,MM,ORLENE,12.42,-138.9,30,0,1986,9,21,1986/09/21 04:00:00+00
460177,460178,1986264N12221,EP,MM,ORLENE,12.67,-139.04,32,0,1986,9,21,1986/09/21 04:00:00+00
460178,460179,1986264N12221,EP,MM,ORLENE,12.9,-139.2,35,0,1986,9,21,1986/09/21 04:00:00+00
460179,460180,1986264N12221,EP,MM,ORLENE,13.06,-139.35,35,0,1986,9,21,1986/09/21 04:00:00+00
460180,460181,1986264N12221,EP,MM,ORLENE,13.21,-139.53,35,0,1986,9,21,1986/09/21 04:00:00+00
460181,460182,1986264N12221,EP,MM,ORLENE,13.38,-139.77,50,0,1986,9,21,1986/09/21 04:00:00+00
460182,460183,1986264N12221,EP,CP,ORLENE,13.6,-140.0,65,0,1986,9,22,1986/09/22 04:00:00+00
460183,460184,1986264N12221,EP,CP,ORLENE,13.88,-140.17,65,0,1986,9,22,1986/09/22 04:00:00+00
460184,460185,1986264N12221,EP,CP,ORLENE,14.18,-140.25,65,0,1986,9,22,1986/09/22 04:00:00+00
460185,460186,1986264N12221,EP,CP,ORLENE,14.48,-140.27,67,0,1986,9,22,1986/09/22 04:00:00+00
460186,460187,1986264N12221,EP,CP,ORLENE,14.78,-140.27,70,0,1986,9,22,1986/09/22 04:00:00+00
460187,460188,1986264N12221,EP,CP,ORLENE,15.1,-140.31,70,0,1986,9,22,1986/09/22 04:00:00+00
460188,460189,1986264N12221,EP,CP,ORLENE,15.41,-140.4,70,0,1986,9,22,1986/09/22 04:00:00+00
460189,460190,1986264N12221,EP,CP,ORLENE,15.72,-140.53,70,0,1986,9,22,1986/09/22 04:00:00+00
460190,460191,1986264N12221,EP,CP,ORLENE,16.0,-140.68,70,0,1986,9,23,1986/09/23 04:00:00+00
460191,460192,1986264N12221,EP,CP,ORLENE,16.21,-140.78,70,0,1986,9,23,1986/09/23 04:00:00+00
460192,460193,1986264N12221,EP,CP,ORLENE,16.38,-140.88,70,0,1986,9,23,1986/09/23 04:00:00+00
460193,460194,1986264N12221,EP,CP,ORLENE,16.54,-141.01,67,0,1986,9,23,1986/09/23 04:00:00+00
460194,460195,1986264N12221,EP,CP,ORLENE,16.66,-141.2,65,0,1986,9,23,1986/09/23 04:00:00+00
460195,460196,1986264N12221,EP,CP,ORLENE,16.77,-141.46,62,0,1986,9,23,1986/09/23 04:00:00+00
460196,460197,1986264N12221,EP,CP,ORLENE,16.86,-141.74,60,0,1986,9,23,1986/09/23 04:00:00+00
460197,460198,1986264N12221,EP,CP,ORLENE,16.93,-141.98,55,0,1986,9,23,1986/09/23 04:00:00+00
460198,460199,1986264N12221,EP,CP,ORLENE,16.98,-142.24,50,0,1986,9,24,1986/09/24 04:00:00+00
460199,460200,1986264N12221,EP,CP,ORLENE,17.0,-142.53,47,0,1986,9,24,1986/09/24 04:00:00+00
460200,460201,1986264N12221,EP,CP,ORLENE,17.01,-142.85,45,0,1986,9,24,1986/09/24 04:00:00+00
460201,460202,1986264N12221,EP,CP,ORLENE,17.01,-143.18,40,0,1986,9,24,1986/09/24 04:00:00+00
460202,460203,1986264N12221,EP,CP,ORLENE,17.0,-143.54,35,0,1986,9,24,1986/09/24 04:00:00+00
460203,460204,1986264N12221,EP,CP,ORLENE,16.96,-143.9,32,0,1986,9,24,1986/09/24 04:00:00+00
460204,460205,1986264N12221,EP,CP,ORLENE,16.9,-144.26,30,0,1986,9,24,1986/09/24 04:00:00+00
460205,460206,1986264N12221,EP,CP,ORLENE,16.85,-144.63,27,0,1986,9,24,1986/09/24 04:00:00+00
500601,500602,1992247N10258,EP,MM,ORLENE,9.9,-102.5,30,1009,1992,9,2,1992/09/02 04:00:00+00
500602,500603,1992247N10258,EP,MM,ORLENE,9.99,-103.15,32,1007,1992,9,2,1992/09/02 04:00:00+00
