Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
241401,241402,1953205N17158,WP,MM,LOLA,17.0,158.0,30,0,1953,7,23,1953/07/23 04:00:00+00
241402,241403,1953205N17158,WP,MM,LOLA,17.05,157.65,30,0,1953,7,23,1953/07/23 04:00:00+00
241403,241404,1953205N17158,WP,MM,LOLA,17.11,157.33,30,0,1953,7,23,1953/07/23 04:00:00+00
241404,241405,1953205N17158,WP,MM,LOLA,17.21,157.06,30,0,1953,7,23,1953/07/23 04:00:00+00
241405,241406,1953205N17158,WP,MM,LOLA,17.3,156.8,30,0,1953,7,24,1953/07/24 04:00:00+00
241406,241407,1953205N17158,WP,MM,LOLA,17.35,156.5,30,0,1953,7,24,1953/07/24 04:00:00+00
241407,241408,1953205N17158,WP,MM,LOLA,17.41,156.2,30,0,1953,7,24,1953/07/24 04:00:00+00
241408,241409,1953205N17158,WP,MM,LOLA,17.49,155.89,30,0,1953,7,24,1953/07/24 04:00:00+00
241409,241410,1953205N17158,WP,MM,LOLA,17.6,155.6,30,0,1953,7,24,1953/07/24 04:00:00+00
241410,241411,1953205N17158,WP,MM,LOLA,17.74,155.34,30,0,1953,7,24,1953/07/24 04:00:00+00
241411,241412,1953205N17158,WP,MM,LOLA,17.88,155.09,30,0,1953,7,24,1953/07/24 04:00:00+00
241412,241413,1953205N17158,WP,MM,LOLA,17.99,154.84,30,0,1953,7,24,1953/07/24 04:00:00+00
241413,241414,1953205N17158,WP,MM,LOLA,18.1,154.6,30,0,1953,7,25,1953/07/25 04:00:00+00
241414,241415,1953205N17158,WP,MM,LOLA,18.24,154.39,35,0,1953,7,25,1953/07/25 04:00:00+00
241415,241416,1953205N17158,WP,MM,LOLA,18.39,154.19,40,0,1953,7,25,1953/07/25 04:00:00+00
241416,241417,1953205N17158,WP,MM,LOLA,18.49,153.96,45,0,1953,7,25,1953/07/25 04:00:00+00
241417,241418,1953205N17158,WP,MM,LOLA,18.6,153.7,50,0,1953,7,25,1953/07/25 04:00:00+00
241418,241419,1953205N17158,WP,MM,LOLA,18.74,153.41,50,0,1953,7,25,1953/07/25 04:00:00+00
241419,241420,1953205N17158,WP,MM,LOLA,18.9,153.12,50,0,1953,7,25,1953/07/25 04:00:00+00
241420,241421,1953205N17158,WP,MM,LOLA,19.05,152.86,50,0,1953,7,25,1953/07/25 04:00:00+00
241421,241422,1953205N17158,WP,MM,LOLA,19.2,152.6,50,0,1953,7,26,1953/07/26 04:00:00+00
241422,241423,1953205N17158,WP,MM,LOLA,19.35,152.31,50,0,1953,7,26,1953/07/26 04:00:00+00
241423,241424,1953205N17158,WP,MM,LOLA,19.49,152.01,50,0,1953,7,26,1953/07/26 04:00:00+00
241424,241425,1953205N17158,WP,MM,LOLA,19.59,151.76,50,0,1953,7,26,1953/07/26 04:00:00+00
241425,241426,1953205N17158,WP,MM,LOLA,19.7,151.5,50,0,1953,7,26,1953/07/26 04:00:00+00
241426,241427,1953205N17158,WP,MM,LOLA,19.89,151.21,55,0,1953,7,26,1953/07/26 04:00:00+00
241427,241428,1953205N17158,WP,MM,LOLA,20.09,150.92,60,0,1953,7,26,1953/07/26 04:00:00+00
241428,241429,1953205N17158,WP,MM,LOLA,20.24,150.66,65,0,1953,7,26,1953/07/26 04:00:00+00
241429,241430,1953205N17158,WP,MM,LOLA,20.4,150.4,70,0,1953,7,27,1953/07/27 04:00:00+00
241430,241431,1953205N17158,WP,MM,LOLA,20.59,150.1,70,0,1953,7,27,1953/07/27 04:00:00+00
241431,241432,1953205N17158,WP,MM,LOLA,20.78,149.77,70,0,1953,7,27,1953/07/27 04:00:00+00
241432,241433,1953205N17158,WP,MM,LOLA,20.9,149.44,70,0,1953,7,27,1953/07/27 04:00:00+00
241433,241434,1953205N17158,WP,MM,LOLA,21.05,149.17,70,0,1953,7,27,1953/07/27 04:00:00+00
241434,241435,1953205N17158,WP,MM,LOLA,21.34,148.99,70,0,1953,7,27,1953/07/27 04:00:00+00
241435,241436,1953205N17158,WP,MM,LOLA,21.65,148.85,70,0,1953,7,27,1953/07/27 04:00:00+00
241436,241437,1953205N17158,WP,MM,LOLA,21.91,148.8,70,0,1953,7,27,1953/07/27 04:00:00+00
241437,241438,1953205N17158,WP,MM,LOLA,22.15,148.7,70,0,1953,7,28,1953/07/28 04:00:00+00
241438,241439,1953205N17158,WP,MM,LOLA,22.4,148.4,72,0,1953,7,28,1953/07/28 04:00:00+00
241439,241440,1953205N17158,WP,MM,LOLA,22.63,148.05,75,0,1953,7,28,1953/07/28 04:00:00+00
241440,241441,1953205N17158,WP,MM,LOLA,22.81,147.77,75,0,1953,7,28,1953/07/28 04:00:00+00
241441,241442,1953205N17158,WP,MM,LOLA,23.03,147.57,75,0,1953,7,28,1953/07/28 04:00:00+00
241442,241443,1953205N17158,WP,MM,LOLA,23.38,147.48,77,0,1953,7,28,1953/07/28 04:00:00+00
241443,241444,1953205N17158,WP,MM,LOLA,23.78,147.46,80,0,1953,7,28,1953/07/28 04:00:00+00
241444,241445,1953205N17158,WP,MM,LOLA,24.14,147.5,80,0,1953,7,28,1953/07/28 04:00:00+00
241445,241446,1953205N17158,WP,MM,LOLA,24.47,147.45,80,0,1953,7,29,1953/07/29 04:00:00+00
241446,241447,1953205N17158,WP,MM,LOLA,24.73,147.16,80,0,1953,7,29,1953/07/29 04:00:00+00
241447,241448,1953205N17158,WP,MM,LOLA,24.94,146.76,80,0,1953,7,29,1953/07/29 04:00:00+00
241448,241449,1953205N17158,WP,MM,LOLA,25.11,146.38,80,0,1953,7,29,1953/07/29 04:00:00+00
241449,241450,1953205N17158,WP,MM,LOLA,25.3,146.0,80,0,1953,7,29,1953/07/29 04:00:00+00
241450,241451,1953205N17158,WP,MM,LOLA,25.57,145.63,80,0,1953,7,29,1953/07/29 04:00:00+00
241451,241452,1953205N17158,WP,MM,LOLA,25.88,145.29,80,0,1953,7,29,1953/07/29 04:00:00+00
241452,241453,1953205N17158,WP,MM,LOLA,26.17,145.06,80,0,1953,7,29,1953/07/29 04:00:00+00
241453,241454,1953205N17158,WP,MM,LOLA,26.52,144.83,80,0,1953,7,30,1953/07/30 04:00:00+00
241454,241455,1953205N17158,WP,MM,LOLA,27.02,144.53,80,0,1953,7,30,1953/07/30 04:00:00+00
241455,241456,1953205N17158,WP,MM,LOLA,27.47,144.14,80,0,1953,7,30,1953/07/30 04:00:00+00
241456,241457,1953205N17158,WP,MM,LOLA,27.67,143.59,80,0,1953,7,30,1953/07/30 04:00:00+00
241457,241458,1953205N17158,WP,MM,LOLA,27.77,143.03,80,0,1953,7,30,1953/07/30 04:00:00+00
241458,241459,1953205N17158,WP,MM,LOLA,27.86,142.57,80,0,1953,7,30,1953/07/30 04:00:00+00
241459,241460,1953205N17158,WP,MM,LOLA,27.95,142.19,80,0,1953,7,30,1953/07/30 04:00:00+00
241460,241461,1953205N17158,WP,MM,LOLA,28.09,141.86,80,0,1953,7,30,1953/07/30 04:00:00+00
241461,241462,1953205N17158,WP,MM,LOLA,28.32,141.62,80,0,1953,7,31,1953/07/31 04:00:00+00
241462,241463,1953205N17158,WP,MM,LOLA,28.66,141.46,75,0,1953,7,31,1953/07/31 04:00:00+00
241463,241464,1953205N17158,WP,MM,LOLA,29.08,141.42,70,0,1953,7,31,1953/07/31 04:00:00+00
241464,241465,1953205N17158,WP,MM,LOLA,29.49,141.47,67,0,1953,7,31,1953/07/31 04:00:00+00
241465,241466,1953205N17158,WP,MM,LOLA,29.92,141.57,65,0,1953,7,31,1953/07/31 04:00:00+00
241466,241467,1953205N17158,WP,MM,LOLA,30.34,141.68,65,0,1953,7,31,1953/07/31 04:00:00+00
241467,241468,1953205N17158,WP,MM,LOLA,30.74,141.73,65,0,1953,7,31,1953/07/31 04:00:00+00
241468,241469,1953205N17158,WP,MM,LOLA,31.09,141.59,65,0,1953,7,31,1953/07/31 04:00:00+00
241469,241470,1953205N17158,WP,MM,LOLA,31.47,141.38,65,0,1953,8,1,1953/08/01 04:00:00+00
241470,241471,1953205N17158,WP,MM,LOLA,31.93,141.16,65,0,1953,8,1,1953/08/01 04:00:00+00
241471,241472,1953205N17158,WP,MM,LOLA,32.43,141.01,65,0,1953,8,1,1953/08/01 04:00:00+00
241472,241473,1953205N17158,WP,MM,LOLA,32.91,141.03,65,0,1953,8,1,1953/08/01 04:00:00+00
241473,241474,1953205N17158,WP,MM,LOLA,33.45,141.18,65,0,1953,8,1,1953/08/01 04:00:00+00
241474,241475,1953205N17158,WP,MM,LOLA,34.13,141.41,65,0,1953,8,1,1953/08/01 04:00:00+00
241475,241476,1953205N17158,WP,MM,LOLA,34.8,141.74,65,0,1953,8,1,1953/08/01 04:00:00+00
241476,241477,1953205N17158,WP,MM,LOLA,35.31,142.17,65,0,1953,8,1,1953/08/01 04:00:00+00
241477,241478,1953205N17158,WP,MM,LOLA,35.8,142.67,65,0,1953,8,2,1953/08/02 04:00:00+00
241478,241479,1953205N17158,WP,MM,LOLA,36.4,143.17,57,0,1953,8,2,1953/08/02 04:00:00+00
241479,241480,1953205N17158,WP,MM,LOLA,37.09,143.69,50,0,1953,8,2,1953/08/02 04:00:00+00
241480,241481,1953205N17158,WP,MM,LOLA,37.85,144.15,45,0,1953,8,2,1953/08/02 04:00:00+00
241481,241482,1953205N17158,WP,MM,LOLA,38.68,144.67,40,0,1953,8,2,1953/08/02 04:00:00+00
241482,241483,1953205N17158,WP,MM,LOLA,39.51,145.26,35,0,1953,8,2,1953/08/02 04:00:00+00
241483,241484,1953205N17158,WP,MM,LOLA,40.47,146.01,30,0,1953,8,2,1953/08/02 04:00:00+00
241484,241485,1953205N17158,WP,MM,LOLA,41.65,146.95,30,0,1953,8,2,1953/08/02 04:00:00+00
241485,241486,1953205N17158,WP,MM,LOLA,42.95,148.16,30,0,1953,8,3,1953/08/03 04:00:00+00
241486,241487,1953205N17158,WP,MM,LOLA,44.32,149.75,0,0,1953,8,3,1953/08/03 04:00:00+00
263152,263153,1957311N06171,WP,MM,LOLA,6.0,170.8,30,0,1957,11,7,1957/11/07 05:00:00+00
263153,263154,1957311N06171,WP,MM,LOLA,6.15,170.4,30,0,1957,11,7,1957/11/07 05:00:00+00
263154,263155,1957311N06171,WP,MM,LOLA,6.3,170.0,30,0,1957,11,7,1957/11/07 05:00:00+00
263155,263156,1957311N06171,WP,MM,LOLA,6.45,169.6,30,0,1957,11,7,1957/11/07 05:00:00+00
263156,263157,1957311N06171,WP,MM,LOLA,6.6,169.19,30,0,1957,11,7,1957/11/07 05:00:00+00
263157,263158,1957311N06171,WP,MM,LOLA,6.76,168.75,30,0,1957,11,7,1957/11/07 05:00:00+00
263158,263159,1957311N06171,WP,MM,LOLA,6.9,168.3,30,0,1957,11,8,1957/11/08 05:00:00+00
263159,263160,1957311N06171,WP,MM,LOLA,7.01,167.85,30,0,1957,11,8,1957/11/08 05:00:00+00
263160,263161,1957311N06171,WP,MM,LOLA,7.1,167.4,30,0,1957,11,8,1957/11/08 05:00:00+00
263161,263162,1957311N06171,WP,MM,LOLA,7.2,166.96,30,0,1957,11,8,1957/11/08 05:00:00+00
263162,263163,1957311N06171,WP,MM,LOLA,7.3,166.5,30,0,1957,11,8,1957/11/08 05:00:00+00
263163,263164,1957311N06171,WP,MM,LOLA,7.45,166.0,30,0,1957,11,8,1957/11/08 05:00:00+00
263164,263165,1957311N06171,WP,MM,LOLA,7.51,165.56,30,0,1957,11,8,1957/11/08 05:00:00+00
