Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
679422,679423,2019336S06055,SI,MM,BELNA,-5.7,55.3,0,0,2019,12,2,2019/12/02 05:00:00+00
679423,679424,2019336S06055,SI,MM,BELNA,-5.81,55.1,0,0,2019,12,2,2019/12/02 05:00:00+00
679424,679425,2019336S06055,SI,MM,BELNA,-5.9,54.9,0,0,2019,12,2,2019/12/02 05:00:00+00
679425,679426,2019336S06055,SI,MM,BELNA,-5.95,54.71,0,0,2019,12,2,2019/12/02 05:00:00+00
679426,679427,2019336S06055,SI,MM,BELNA,-6.0,54.5,0,0,2019,12,2,2019/12/02 05:00:00+00
679427,679428,2019336S06055,SI,MM,BELNA,-6.1,54.26,0,0,2019,12,2,2019/12/02 05:00:00+00
679428,679429,2019336S06055,SI,MM,BELNA,-6.2,54.0,0,0,2019,12,3,2019/12/03 05:00:00+00
679429,679430,2019336S06055,SI,MM,BELNA,-6.27,53.75,0,0,2019,12,3,2019/12/03 05:00:00+00
679430,679431,2019336S06055,SI,MM,BELNA,-6.28,53.38,20,1007,2019,12,3,2019/12/03 05:00:00+00
679431,679432,2019336S06055,SI,MM,BELNA,-6.23,53.1,20,1007,2019,12,3,2019/12/03 05:00:00+00
679432,679433,2019336S06055,SI,MM,BELNA,-6.2,52.87,20,1007,2019,12,3,2019/12/03 05:00:00+00
679433,679434,2019336S06055,SI,MM,BELNA,-6.21,52.68,20,1007,2019,12,3,2019/12/03 05:00:00+00
679434,679435,2019336S06055,SI,MM,BELNA,-6.25,52.5,20,1007,2019,12,3,2019/12/03 05:00:00+00
679435,679436,2019336S06055,SI,MM,BELNA,-6.35,52.27,20,1007,2019,12,3,2019/12/03 05:00:00+00
679436,679437,2019336S06055,SI,MM,BELNA,-6.45,52.05,20,1007,2019,12,4,2019/12/04 05:00:00+00
679437,679438,2019336S06055,SI,MM,BELNA,-6.47,51.87,20,1007,2019,12,4,2019/12/04 05:00:00+00
679438,679439,2019336S06055,SI,MM,BELNA,-6.45,51.75,20,1008,2019,12,4,2019/12/04 05:00:00+00
679439,679440,2019336S06055,SI,MM,BELNA,-6.38,51.74,22,1005,2019,12,4,2019/12/04 05:00:00+00
679440,679441,2019336S06055,SI,MM,BELNA,-6.35,51.75,25,1003,2019,12,4,2019/12/04 05:00:00+00
679441,679442,2019336S06055,SI,MM,BELNA,-6.44,51.68,27,1004,2019,12,4,2019/12/04 05:00:00+00
679442,679443,2019336S06055,SI,MM,BELNA,-6.55,51.55,30,1006,2019,12,4,2019/12/04 05:00:00+00
679443,679444,2019336S06055,SI,MM,BELNA,-6.59,51.39,32,1004,2019,12,4,2019/12/04 05:00:00+00
679444,679445,2019336S06055,SI,MM,BELNA,-6.6,51.2,35,1002,2019,12,5,2019/12/05 05:00:00+00
679445,679446,2019336S06055,SI,MM,BELNA,-6.61,51.02,37,1000,2019,12,5,2019/12/05 05:00:00+00
679446,679447,2019336S06055,SI,MM,BELNA,-6.65,50.8,40,999,2019,12,5,2019/12/05 05:00:00+00
679447,679448,2019336S06055,SI,MM,BELNA,-6.75,50.54,42,998,2019,12,5,2019/12/05 05:00:00+00
679448,679449,2019336S06055,SI,MM,BELNA,-6.9,50.25,45,997,2019,12,5,2019/12/05 05:00:00+00
679449,679450,2019336S06055,SI,MM,BELNA,-7.07,49.97,50,995,2019,12,5,2019/12/05 05:00:00+00
679450,679451,2019336S06055,SI,MM,BELNA,-7.25,49.7,55,994,2019,12,5,2019/12/05 05:00:00+00
679451,679452,2019336S06055,SI,MM,BELNA,-7.36,49.43,57,992,2019,12,5,2019/12/05 05:00:00+00
679452,679453,2019336S06055,SI,MM,BELNA,-7.5,49.2,60,990,2019,12,6,2019/12/06 05:00:00+00
679453,679454,2019336S06055,SI,MM,BELNA,-7.76,49.04,60,991,2019,12,6,2019/12/06 05:00:00+00
679454,679455,2019336S06055,SI,MM,BELNA,-8.05,48.9,60,992,2019,12,6,2019/12/06 05:00:00+00
679455,679456,2019336S06055,SI,MM,BELNA,-8.32,48.7,60,990,2019,12,6,2019/12/06 05:00:00+00
679456,679457,2019336S06055,SI,MM,BELNA,-8.55,48.5,60,989,2019,12,6,2019/12/06 05:00:00+00
