Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
381575,381576,1975018S18082,SI,MM,ROBYN,-18.3,81.8,0,0,1975,1,18,1975/01/18 05:00:00+00
381576,381577,1975018S18082,SI,MM,ROBYN,-18.4,81.2,0,0,1975,1,18,1975/01/18 05:00:00+00
381577,381578,1975018S18082,SI,MM,ROBYN,-18.5,80.5,0,0,1975,1,18,1975/01/18 05:00:00+00
381578,381579,1975018S18082,SI,MM,ROBYN,-18.6,79.9,0,0,1975,1,18,1975/01/18 05:00:00+00
381579,381580,1975018S18082,SI,MM,ROBYN,-18.7,79.2,0,0,1975,1,18,1975/01/18 05:00:00+00
381580,381581,1975018S18082,SI,MM,ROBYN,-18.9,78.5,0,0,1975,1,18,1975/01/18 05:00:00+00
381581,381582,1975018S18082,SI,MM,ROBYN,-19.0,77.8,0,0,1975,1,18,1975/01/18 05:00:00+00
381582,381583,1975018S18082,SI,MM,ROBYN,-19.1,77.1,0,0,1975,1,18,1975/01/18 05:00:00+00
484278,484279,1990180N09159,WP,MM,ROBYN,9.2,159.2,15,0,1990,6,29,1990/06/29 04:00:00+00
484279,484280,1990180N09159,WP,MM,ROBYN,9.0,159.1,15,0,1990,6,29,1990/06/29 04:00:00+00
484280,484281,1990180N09159,WP,MM,ROBYN,8.8,159.0,15,0,1990,6,29,1990/06/29 04:00:00+00
484281,484282,1990180N09159,WP,MM,ROBYN,8.6,158.9,15,0,1990,6,29,1990/06/29 04:00:00+00
484282,484283,1990180N09159,WP,MM,ROBYN,8.4,158.8,15,0,1990,6,29,1990/06/29 04:00:00+00
484283,484284,1990180N09159,WP,MM,ROBYN,8.19,158.7,15,0,1990,6,29,1990/06/29 04:00:00+00
484284,484285,1990180N09159,WP,MM,ROBYN,8.0,158.6,15,0,1990,6,29,1990/06/29 04:00:00+00
484285,484286,1990180N09159,WP,MM,ROBYN,7.86,158.5,15,0,1990,6,29,1990/06/29 04:00:00+00
484286,484287,1990180N09159,WP,MM,ROBYN,7.7,158.4,15,0,1990,6,30,1990/06/30 04:00:00+00
484287,484288,1990180N09159,WP,MM,ROBYN,7.46,158.31,15,0,1990,6,30,1990/06/30 04:00:00+00
484288,484289,1990180N09159,WP,MM,ROBYN,7.2,158.2,15,0,1990,6,30,1990/06/30 04:00:00+00
484289,484290,1990180N09159,WP,MM,ROBYN,6.98,158.07,15,0,1990,6,30,1990/06/30 04:00:00+00
484290,484291,1990180N09159,WP,MM,ROBYN,6.8,157.9,15,0,1990,6,30,1990/06/30 04:00:00+00
484291,484292,1990180N09159,WP,MM,ROBYN,6.68,157.67,15,0,1990,6,30,1990/06/30 04:00:00+00
484292,484293,1990180N09159,WP,MM,ROBYN,6.6,157.4,15,0,1990,6,30,1990/06/30 04:00:00+00
484293,484294,1990180N09159,WP,MM,ROBYN,6.54,157.1,15,0,1990,6,30,1990/06/30 04:00:00+00
484294,484295,1990180N09159,WP,MM,ROBYN,6.5,156.8,15,0,1990,7,1,1990/07/01 04:00:00+00
484295,484296,1990180N09159,WP,MM,ROBYN,6.48,156.54,17,0,1990,7,1,1990/07/01 04:00:00+00
484296,484297,1990180N09159,WP,MM,ROBYN,6.5,156.3,20,0,1990,7,1,1990/07/01 04:00:00+00
484297,484298,1990180N09159,WP,MM,ROBYN,6.54,156.06,20,0,1990,7,1,1990/07/01 04:00:00+00
484298,484299,1990180N09159,WP,MM,ROBYN,6.6,155.8,20,0,1990,7,1,1990/07/01 04:00:00+00
484299,484300,1990180N09159,WP,MM,ROBYN,6.64,155.51,20,0,1990,7,1,1990/07/01 04:00:00+00
484300,484301,1990180N09159,WP,MM,ROBYN,6.7,155.2,20,0,1990,7,1,1990/07/01 04:00:00+00
484301,484302,1990180N09159,WP,MM,ROBYN,6.78,154.94,20,0,1990,7,1,1990/07/01 04:00:00+00
484302,484303,1990180N09159,WP,MM,ROBYN,6.9,154.6,20,0,1990,7,2,1990/07/02 04:00:00+00
484303,484304,1990180N09159,WP,MM,ROBYN,7.04,154.04,20,0,1990,7,2,1990/07/02 04:00:00+00
