Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
456317,456318,1986060S16158,SP,EA,LUSI,-16.1,158.0,0,0,1986,3,1,1986/03/01 05:00:00+00
456318,456319,1986060S16158,SP,EA,LUSI,-16.27,158.04,0,0,1986,3,1,1986/03/01 05:00:00+00
456319,456320,1986060S16158,SP,EA,LUSI,-16.46,158.09,0,0,1986,3,1,1986/03/01 05:00:00+00
456320,456321,1986060S16158,SP,EA,LUSI,-16.66,158.14,0,0,1986,3,1,1986/03/01 05:00:00+00
456321,456322,1986060S16158,SP,EA,LUSI,-16.9,158.2,0,0,1986,3,1,1986/03/01 05:00:00+00
456322,456323,1986060S16158,SP,EA,LUSI,-17.17,158.27,0,0,1986,3,1,1986/03/01 05:00:00+00
456323,456324,1986060S16158,SP,EA,LUSI,-17.46,158.35,0,0,1986,3,1,1986/03/01 05:00:00+00
456324,456325,1986060S16158,SP,EA,LUSI,-17.75,158.46,0,0,1986,3,1,1986/03/01 05:00:00+00
456325,456326,1986060S16158,SP,EA,LUSI,-18.02,158.42,0,0,1986,3,2,1986/03/02 05:00:00+00
456326,456327,1986060S16158,SP,EA,LUSI,-18.31,158.45,0,0,1986,3,2,1986/03/02 05:00:00+00
456327,456328,1986060S16158,SP,EA,LUSI,-18.58,158.58,0,0,1986,3,2,1986/03/02 05:00:00+00
456328,456329,1986060S16158,SP,EA,LUSI,-18.76,158.86,0,0,1986,3,2,1986/03/02 05:00:00+00
456329,456330,1986060S16158,SP,EA,LUSI,-18.8,159.2,0,0,1986,3,2,1986/03/02 05:00:00+00
456330,456331,1986060S16158,SP,EA,LUSI,-18.75,159.49,0,0,1986,3,2,1986/03/02 05:00:00+00
456331,456332,1986060S16158,SP,EA,LUSI,-18.68,159.73,0,0,1986,3,2,1986/03/02 05:00:00+00
456332,456333,1986060S16158,SP,EA,LUSI,-18.66,159.94,0,0,1986,3,2,1986/03/02 05:00:00+00
456333,456334,1986060S16158,SP,MM,LUSI,-18.7,160.1,0,0,1986,3,3,1986/03/03 05:00:00+00
456334,456335,1986060S16158,SP,MM,LUSI,-18.8,160.19,0,0,1986,3,3,1986/03/03 05:00:00+00
456335,456336,1986060S16158,SP,MM,LUSI,-18.96,160.22,0,0,1986,3,3,1986/03/03 05:00:00+00
456336,456337,1986060S16158,SP,EA,LUSI,-19.29,160.0,0,0,1986,3,3,1986/03/03 05:00:00+00
456337,456338,1986060S16158,SP,EA,LUSI,-19.4,159.83,30,0,1986,3,3,1986/03/03 05:00:00+00
456338,456339,1986060S16158,SP,EA,LUSI,-19.34,159.76,30,0,1986,3,3,1986/03/03 05:00:00+00
456339,456340,1986060S16158,SP,EA,LUSI,-19.18,159.8,30,0,1986,3,3,1986/03/03 05:00:00+00
456340,456341,1986060S16158,SP,EA,LUSI,-18.99,159.92,30,0,1986,3,3,1986/03/03 05:00:00+00
456341,456342,1986060S16158,SP,MM,LUSI,-18.8,160.1,30,0,1986,3,4,1986/03/04 05:00:00+00
456342,456343,1986060S16158,SP,MM,LUSI,-18.66,160.33,32,0,1986,3,4,1986/03/04 05:00:00+00
456343,456344,1986060S16158,SP,MM,LUSI,-18.57,160.64,35,0,1986,3,4,1986/03/04 05:00:00+00
456344,456345,1986060S16158,SP,MM,LUSI,-18.53,161.0,35,0,1986,3,4,1986/03/04 05:00:00+00
456345,456346,1986060S16158,SP,MM,LUSI,-18.52,161.4,35,0,1986,3,4,1986/03/04 05:00:00+00
456346,456347,1986060S16158,SP,MM,LUSI,-18.52,161.81,37,0,1986,3,4,1986/03/04 05:00:00+00
456347,456348,1986060S16158,SP,MM,LUSI,-18.5,162.2,40,0,1986,3,4,1986/03/04 05:00:00+00
456348,456349,1986060S16158,SP,MM,LUSI,-18.48,162.53,42,0,1986,3,4,1986/03/04 05:00:00+00
456349,456350,1986060S16158,SP,MM,LUSI,-18.45,162.85,45,0,1986,3,5,1986/03/05 05:00:00+00
456350,456351,1986060S16158,SP,MM,LUSI,-18.45,163.18,45,0,1986,3,5,1986/03/05 05:00:00+00
456351,456352,1986060S16158,SP,MM,LUSI,-18.46,163.5,45,0,1986,3,5,1986/03/05 05:00:00+00
456352,456353,1986060S16158,SP,MM,LUSI,-18.48,163.8,45,0,1986,3,5,1986/03/05 05:00:00+00
456353,456354,1986060S16158,SP,MM,LUSI,-18.5,164.07,45,0,1986,3,5,1986/03/05 05:00:00+00
456354,456355,1986060S16158,SP,MM,LUSI,-18.52,164.32,45,0,1986,3,5,1986/03/05 05:00:00+00
456355,456356,1986060S16158,SP,MM,LUSI,-18.55,164.59,45,0,1986,3,5,1986/03/05 05:00:00+00
456356,456357,1986060S16158,SP,MM,LUSI,-18.59,164.94,45,0,1986,3,5,1986/03/05 05:00:00+00
456357,456358,1986060S16158,SP,MM,LUSI,-18.65,165.32,45,0,1986,3,6,1986/03/06 05:00:00+00
456358,456359,1986060S16158,SP,MM,LUSI,-18.72,165.71,45,0,1986,3,6,1986/03/06 05:00:00+00
456359,456360,1986060S16158,SP,MM,LUSI,-18.81,166.12,45,0,1986,3,6,1986/03/06 05:00:00+00
456360,456361,1986060S16158,SP,MM,LUSI,-18.92,166.57,45,0,1986,3,6,1986/03/06 05:00:00+00
456361,456362,1986060S16158,SP,MM,LUSI,-19.07,167.07,45,0,1986,3,6,1986/03/06 05:00:00+00
456362,456363,1986060S16158,SP,MM,LUSI,-19.25,167.61,45,0,1986,3,6,1986/03/06 05:00:00+00
456363,456364,1986060S16158,SP,MM,LUSI,-19.46,168.2,45,0,1986,3,6,1986/03/06 05:00:00+00
456364,456365,1986060S16158,SP,MM,LUSI,-19.66,168.81,45,0,1986,3,6,1986/03/06 05:00:00+00
456365,456366,1986060S16158,SP,MM,LUSI,-19.93,169.53,45,0,1986,3,7,1986/03/07 05:00:00+00
