Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
455771,455772,1986029S13069,SI,MM,ERINESTA,-13.5,69.4,0,0,1986,1,29,1986/01/29 05:00:00+00
455772,455773,1986029S13069,SI,MM,ERINESTA,-13.16,69.04,0,0,1986,1,29,1986/01/29 05:00:00+00
455773,455774,1986029S13069,SI,MM,ERINESTA,-12.91,68.78,0,0,1986,1,29,1986/01/29 05:00:00+00
455774,455775,1986029S13069,SI,MM,ERINESTA,-12.65,68.42,0,0,1986,1,29,1986/01/29 05:00:00+00
455775,455776,1986029S13069,SI,MM,ERINESTA,-12.44,68.03,0,0,1986,1,29,1986/01/29 05:00:00+00
455776,455777,1986029S13069,SI,MM,ERINESTA,-12.3,67.57,0,0,1986,1,29,1986/01/29 05:00:00+00
455777,455778,1986029S13069,SI,MM,ERINESTA,-12.17,67.02,25,0,1986,1,30,1986/01/30 05:00:00+00
455778,455779,1986029S13069,SI,MM,ERINESTA,-12.14,66.49,25,0,1986,1,30,1986/01/30 05:00:00+00
455779,455780,1986029S13069,SI,MM,ERINESTA,-12.14,66.0,25,0,1986,1,30,1986/01/30 05:00:00+00
455780,455781,1986029S13069,SI,MM,ERINESTA,-12.15,65.59,25,0,1986,1,30,1986/01/30 05:00:00+00
455781,455782,1986029S13069,SI,MM,ERINESTA,-12.17,65.27,25,0,1986,1,30,1986/01/30 05:00:00+00
455782,455783,1986029S13069,SI,MM,ERINESTA,-12.17,65.0,25,0,1986,1,30,1986/01/30 05:00:00+00
455783,455784,1986029S13069,SI,MM,ERINESTA,-12.15,64.75,25,0,1986,1,30,1986/01/30 05:00:00+00
455784,455785,1986029S13069,SI,MM,ERINESTA,-12.09,64.44,27,0,1986,1,30,1986/01/30 05:00:00+00
455785,455786,1986029S13069,SI,MM,ERINESTA,-12.01,64.12,30,0,1986,1,31,1986/01/31 05:00:00+00
455786,455787,1986029S13069,SI,MM,ERINESTA,-11.97,63.82,30,0,1986,1,31,1986/01/31 05:00:00+00
455787,455788,1986029S13069,SI,MM,ERINESTA,-11.93,63.52,30,0,1986,1,31,1986/01/31 05:00:00+00
455788,455789,1986029S13069,SI,MM,ERINESTA,-11.87,63.23,32,0,1986,1,31,1986/01/31 05:00:00+00
455789,455790,1986029S13069,SI,MM,ERINESTA,-11.82,62.93,35,0,1986,1,31,1986/01/31 05:00:00+00
455790,455791,1986029S13069,SI,MM,ERINESTA,-11.79,62.63,35,0,1986,1,31,1986/01/31 05:00:00+00
455791,455792,1986029S13069,SI,MM,ERINESTA,-11.78,62.35,35,0,1986,1,31,1986/01/31 05:00:00+00
455792,455793,1986029S13069,SI,MM,ERINESTA,-11.8,62.11,37,0,1986,1,31,1986/01/31 05:00:00+00
455793,455794,1986029S13069,SI,MM,ERINESTA,-11.84,61.9,40,0,1986,2,1,1986/02/01 05:00:00+00
