Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
564934,564935,2001181N08141,WP,MM,UTOR,8.3,140.6,25,0,2001,6,30,2001/06/30 04:00:00+00
564935,564936,2001181N08141,WP,MM,UTOR,8.21,140.23,25,0,2001,6,30,2001/06/30 04:00:00+00
564936,564937,2001181N08141,WP,MM,UTOR,8.1,139.9,25,0,2001,6,30,2001/06/30 04:00:00+00
564937,564938,2001181N08141,WP,MM,UTOR,7.95,139.64,25,0,2001,6,30,2001/06/30 04:00:00+00
564938,564939,2001181N08141,WP,MM,UTOR,7.8,139.4,25,0,2001,6,30,2001/06/30 04:00:00+00
564939,564940,2001181N08141,WP,MM,UTOR,7.68,139.11,25,0,2001,6,30,2001/06/30 04:00:00+00
564940,564941,2001181N08141,WP,MM,UTOR,7.6,138.8,25,0,2001,6,30,2001/06/30 04:00:00+00
564941,564942,2001181N08141,WP,MM,UTOR,7.53,138.49,25,0,2001,6,30,2001/06/30 04:00:00+00
564942,564943,2001181N08141,WP,MM,UTOR,7.3,138.08,25,1002,2001,7,1,2001/07/01 04:00:00+00
564943,564944,2001181N08141,WP,MM,UTOR,7.25,137.85,27,1001,2001,7,1,2001/07/01 04:00:00+00
564944,564945,2001181N08141,WP,MM,UTOR,7.29,137.76,30,1000,2001,7,1,2001/07/01 04:00:00+00
564945,564946,2001181N08141,WP,MM,UTOR,7.53,137.75,30,1000,2001,7,1,2001/07/01 04:00:00+00
564946,564947,2001181N08141,WP,MM,UTOR,7.88,137.77,30,1000,2001,7,1,2001/07/01 04:00:00+00
564947,564948,2001181N08141,WP,MM,UTOR,8.29,137.77,30,1000,2001,7,1,2001/07/01 04:00:00+00
564948,564949,2001181N08141,WP,MM,UTOR,8.82,137.65,30,1000,2001,7,1,2001/07/01 04:00:00+00
564949,564950,2001181N08141,WP,MM,UTOR,9.57,137.42,32,998,2001,7,1,2001/07/01 04:00:00+00
564950,564951,2001181N08141,WP,MM,UTOR,10.35,137.07,35,997,2001,7,2,2001/07/02 04:00:00+00
564951,564952,2001181N08141,WP,MM,UTOR,10.95,136.65,35,997,2001,7,2,2001/07/02 04:00:00+00
564952,564953,2001181N08141,WP,MM,UTOR,11.47,136.12,35,997,2001,7,2,2001/07/02 04:00:00+00
564953,564954,2001181N08141,WP,MM,UTOR,11.99,135.57,40,994,2001,7,2,2001/07/02 04:00:00+00
564954,564955,2001181N08141,WP,MM,UTOR,12.47,134.93,45,991,2001,7,2,2001/07/02 04:00:00+00
564955,564956,2001181N08141,WP,MM,UTOR,12.97,134.17,52,991,2001,7,2,2001/07/02 04:00:00+00
