Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
374597,374598,1974030S15182,SP,MM,PAM,-15.0,182.2,0,0,1974,1,30,1974/01/30 05:00:00+00
374598,374599,1974030S15182,SP,MM,PAM,-14.82,181.98,0,0,1974,1,30,1974/01/30 05:00:00+00
374599,374600,1974030S15182,SP,MM,PAM,-14.64,181.76,0,0,1974,1,30,1974/01/30 05:00:00+00
374600,374601,1974030S15182,SP,MM,PAM,-14.43,181.54,0,0,1974,1,30,1974/01/30 05:00:00+00
374601,374602,1974030S15182,SP,MM,PAM,-14.2,181.3,0,0,1974,1,30,1974/01/30 05:00:00+00
374602,374603,1974030S15182,SP,MM,PAM,-13.94,181.05,0,0,1974,1,30,1974/01/30 05:00:00+00
374603,374604,1974030S15182,SP,MM,PAM,-13.66,180.79,0,0,1974,1,30,1974/01/30 05:00:00+00
374604,374605,1974030S15182,SP,MM,PAM,-13.37,180.5,0,0,1974,1,30,1974/01/30 05:00:00+00
374605,374606,1974030S15182,SP,MM,PAM,-13.1,180.2,0,0,1974,1,31,1974/01/31 05:00:00+00
374606,374607,1974030S15182,SP,MM,PAM,-12.82,179.88,0,0,1974,1,31,1974/01/31 05:00:00+00
374607,374608,1974030S15182,SP,MM,PAM,-12.57,179.54,0,0,1974,1,31,1974/01/31 05:00:00+00
374608,374609,1974030S15182,SP,MM,PAM,-12.35,179.18,0,0,1974,1,31,1974/01/31 05:00:00+00
374609,374610,1974030S15182,SP,MM,PAM,-12.2,178.8,0,0,1974,1,31,1974/01/31 05:00:00+00
374610,374611,1974030S15182,SP,MM,PAM,-12.1,178.38,0,0,1974,1,31,1974/01/31 05:00:00+00
374611,374612,1974030S15182,SP,MM,PAM,-12.07,177.94,0,0,1974,1,31,1974/01/31 05:00:00+00
374612,374613,1974030S15182,SP,MM,PAM,-12.11,177.51,0,0,1974,1,31,1974/01/31 05:00:00+00
374613,374614,1974030S15182,SP,MM,PAM,-12.2,177.7,0,0,1974,2,1,1974/02/01 05:00:00+00
374614,374615,1974030S15182,SP,MM,PAM,-12.43,177.36,0,0,1974,2,1,1974/02/01 05:00:00+00
374615,374616,1974030S15182,SP,MM,PAM,-12.71,176.85,0,0,1974,2,1,1974/02/01 05:00:00+00
374616,374617,1974030S15182,SP,MM,PAM,-12.98,176.25,0,0,1974,2,1,1974/02/01 05:00:00+00
374617,374618,1974030S15182,SP,MM,PAM,-13.22,175.65,0,0,1974,2,1,1974/02/01 05:00:00+00
374618,374619,1974030S15182,SP,MM,PAM,-13.44,175.06,0,0,1974,2,1,1974/02/01 05:00:00+00
374619,374620,1974030S15182,SP,MM,PAM,-13.67,174.47,0,0,1974,2,1,1974/02/01 05:00:00+00
374620,374621,1974030S15182,SP,MM,PAM,-13.92,173.87,0,0,1974,2,1,1974/02/01 05:00:00+00
374621,374622,1974030S15182,SP,MM,PAM,-14.22,173.22,0,0,1974,2,2,1974/02/02 05:00:00+00
374622,374623,1974030S15182,SP,MM,PAM,-14.63,172.54,0,0,1974,2,2,1974/02/02 05:00:00+00
374623,374624,1974030S15182,SP,MM,PAM,-15.09,171.81,0,0,1974,2,2,1974/02/02 05:00:00+00
374624,374625,1974030S15182,SP,MM,PAM,-15.54,171.06,0,0,1974,2,2,1974/02/02 05:00:00+00
374625,374626,1974030S15182,SP,MM,PAM,-16.0,170.28,0,0,1974,2,2,1974/02/02 05:00:00+00
374626,374627,1974030S15182,SP,MM,PAM,-16.48,169.42,0,0,1974,2,2,1974/02/02 05:00:00+00
374627,374628,1974030S15182,SP,MM,PAM,-16.95,168.54,0,0,1974,2,2,1974/02/02 05:00:00+00
374628,374629,1974030S15182,SP,MM,PAM,-17.4,167.69,0,0,1974,2,2,1974/02/02 05:00:00+00
374629,374630,1974030S15182,SP,MM,PAM,-17.8,166.9,0,0,1974,2,3,1974/02/03 05:00:00+00
374630,374631,1974030S15182,SP,MM,PAM,-18.1,166.22,0,0,1974,2,3,1974/02/03 05:00:00+00
374631,374632,1974030S15182,SP,MM,PAM,-18.35,165.62,0,0,1974,2,3,1974/02/03 05:00:00+00
374632,374633,1974030S15182,SP,MM,PAM,-18.58,165.05,0,0,1974,2,3,1974/02/03 05:00:00+00
374633,374634,1974030S15182,SP,MM,PAM,-18.82,164.53,0,0,1974,2,3,1974/02/03 05:00:00+00
374634,374635,1974030S15182,SP,MM,PAM,-19.1,163.99,0,0,1974,2,3,1974/02/03 05:00:00+00
374635,374636,1974030S15182,SP,MM,PAM,-19.41,163.48,0,0,1974,2,3,1974/02/03 05:00:00+00
374636,374637,1974030S15182,SP,MM,PAM,-19.75,163.02,0,0,1974,2,3,1974/02/03 05:00:00+00
374637,374638,1974030S15182,SP,MM,PAM,-20.0,162.76,0,0,1974,2,3,1974/02/03 05:00:00+00
374638,374639,1974030S15182,SP,MM,PAM,-20.12,162.68,0,0,1974,2,4,1974/02/04 05:00:00+00
374639,374640,1974030S15182,SP,MM,PAM,-20.54,162.31,0,0,1974,2,4,1974/02/04 05:00:00+00
374640,374641,1974030S15182,SP,MM,PAM,-20.99,161.94,0,0,1974,2,4,1974/02/04 05:00:00+00
374641,374642,1974030S15182,SP,MM,PAM,-21.47,161.55,0,0,1974,2,4,1974/02/04 05:00:00+00
374642,374643,1974030S15182,SP,MM,PAM,-21.8,161.29,0,0,1974,2,4,1974/02/04 05:00:00+00
374643,374644,1974030S15182,SP,MM,PAM,-21.95,161.16,0,0,1974,2,4,1974/02/04 05:00:00+00
374644,374645,1974030S15182,SP,MM,PAM,-22.37,160.79,0,0,1974,2,4,1974/02/04 05:00:00+00
374645,374646,1974030S15182,SP,MM,PAM,-22.68,160.56,0,0,1974,2,4,1974/02/04 05:00:00+00
374646,374647,1974030S15182,SP,MM,PAM,-22.86,160.44,0,0,1974,2,4,1974/02/04 05:00:00+00
374647,374648,1974030S15182,SP,MM,PAM,-23.46,160.12,0,0,1974,2,4,1974/02/04 05:00:00+00
374648,374649,1974030S15182,SP,EA,PAM,-23.87,159.92,0,0,1974,2,4,1974/02/04 05:00:00+00
374649,374650,1974030S15182,SP,EA,PAM,-24.07,159.83,0,0,1974,2,5,1974/02/05 05:00:00+00
374650,374651,1974030S15182,SP,EA,PAM,-24.67,159.54,0,0,1974,2,5,1974/02/05 05:00:00+00
374651,374652,1974030S15182,SP,EA,PAM,-25.29,159.27,0,0,1974,2,5,1974/02/05 05:00:00+00
374652,374653,1974030S15182,SP,EA,PAM,-25.93,159.0,0,0,1974,2,5,1974/02/05 05:00:00+00
374653,374654,1974030S15182,SP,EA,PAM,-26.35,158.83,0,0,1974,2,5,1974/02/05 05:00:00+00
374654,374655,1974030S15182,SP,EA,PAM,-26.56,158.75,0,0,1974,2,5,1974/02/05 05:00:00+00
374655,374656,1974030S15182,SP,EA,PAM,-27.19,158.53,0,0,1974,2,5,1974/02/05 05:00:00+00
374656,374657,1974030S15182,SP,EA,PAM,-27.79,158.34,0,0,1974,2,5,1974/02/05 05:00:00+00
374657,374658,1974030S15182,SP,EA,PAM,-28.41,158.18,0,0,1974,2,5,1974/02/05 05:00:00+00
374658,374659,1974030S15182,SP,EA,PAM,-28.83,158.1,0,0,1974,2,5,1974/02/05 05:00:00+00
374659,374660,1974030S15182,SP,EA,PAM,-29.05,158.07,0,0,1974,2,6,1974/02/06 05:00:00+00
374660,374661,1974030S15182,SP,EA,PAM,-29.72,158.01,0,0,1974,2,6,1974/02/06 05:00:00+00
374661,374662,1974030S15182,SP,EA,PAM,-30.14,157.99,0,0,1974,2,6,1974/02/06 05:00:00+00
374662,374663,1974030S15182,SP,EA,PAM,-30.33,157.98,0,0,1974,2,6,1974/02/06 05:00:00+00
374663,374664,1974030S15182,SP,EA,PAM,-30.9,157.93,0,0,1974,2,6,1974/02/06 05:00:00+00
374664,374665,1974030S15182,SP,EA,PAM,-31.23,157.91,0,0,1974,2,6,1974/02/06 05:00:00+00
374665,374666,1974030S15182,SP,EA,PAM,-31.38,157.9,0,0,1974,2,6,1974/02/06 05:00:00+00
374666,374667,1974030S15182,SP,EA,PAM,-31.73,157.9,0,0,1974,2,6,1974/02/06 05:00:00+00
374667,374668,1974030S15182,SP,EA,PAM,-31.94,157.91,0,0,1974,2,6,1974/02/06 05:00:00+00
374668,374669,1974030S15182,SP,EA,PAM,-32.04,157.91,0,0,1974,2,6,1974/02/06 05:00:00+00
374669,374670,1974030S15182,SP,EA,PAM,-32.38,157.92,0,0,1974,2,6,1974/02/06 05:00:00+00
374670,374671,1974030S15182,SP,EA,PAM,-32.7,157.97,0,0,1974,2,6,1974/02/06 05:00:00+00
374671,374672,1974030S15182,SP,EA,PAM,-32.91,158.01,0,0,1974,2,7,1974/02/07 05:00:00+00
374672,374673,1974030S15182,SP,EA,PAM,-33.78,158.23,0,0,1974,2,7,1974/02/07 05:00:00+00
374673,374674,1974030S15182,SP,EA,PAM,-34.47,158.47,0,0,1974,2,7,1974/02/07 05:00:00+00
374674,374675,1974030S15182,SP,EA,PAM,-34.81,158.6,0,0,1974,2,7,1974/02/07 05:00:00+00
374675,374676,1974030S15182,SP,EA,PAM,-35.87,159.05,0,0,1974,2,7,1974/02/07 05:00:00+00
374676,374677,1974030S15182,SP,EA,PAM,-36.55,159.35,0,0,1974,2,7,1974/02/07 05:00:00+00
374677,374678,1974030S15182,SP,EA,PAM,-36.84,159.4,0,0,1974,2,7,1974/02/07 05:00:00+00
374678,374679,1974030S15182,SP,EA,PAM,-37.68,159.97,0,0,1974,2,7,1974/02/07 05:00:00+00
374679,374680,1974030S15182,SP,MM,PAM,-38.5,160.71,0,0,1974,2,7,1974/02/07 05:00:00+00
374680,374681,1974030S15182,SP,MM,PAM,-39.33,161.49,0,0,1974,2,7,1974/02/07 05:00:00+00
374681,374682,1974030S15182,SP,MM,PAM,-40.2,162.3,0,0,1974,2,8,1974/02/08 05:00:00+00
374682,374683,1974030S15182,SP,MM,PAM,-41.17,163.15,0,0,1974,2,8,1974/02/08 05:00:00+00
374683,374684,1974030S15182,SP,MM,PAM,-42.19,164.04,0,0,1974,2,8,1974/02/08 05:00:00+00
374684,374685,1974030S15182,SP,MM,PAM,-43.24,164.95,0,0,1974,2,8,1974/02/08 05:00:00+00
543542,543543,1997336S09195,SP,MM,PAM,-9.1,-164.9,20,0,1997,12,2,1997/12/02 05:00:00+00
543543,543544,1997336S09195,SP,MM,PAM,-9.23,-165.15,22,0,1997,12,2,1997/12/02 05:00:00+00
543544,543545,1997336S09195,SP,MM,PAM,-9.3,-165.4,25,0,1997,12,2,1997/12/02 05:00:00+00
543545,543546,1997336S09195,SP,MM,PAM,-9.28,-165.66,25,0,1997,12,2,1997/12/02 05:00:00+00
543546,543547,1997336S09195,SP,MM,PAM,-9.2,-165.9,25,0,1997,12,2,1997/12/02 05:00:00+00
543547,543548,1997336S09195,SP,MM,PAM,-9.1,-166.07,25,0,1997,12,2,1997/12/02 05:00:00+00
543548,543549,1997336S09195,SP,MM,PAM,-9.0,-166.2,25,0,1997,12,2,1997/12/02 05:00:00+00
543549,543550,1997336S09195,SP,MM,PAM,-8.94,-166.3,25,0,1997,12,2,1997/12/02 05:00:00+00
543550,543551,1997336S09195,SP,MM,PAM,-8.9,-166.4,25,0,1997,12,3,1997/12/03 05:00:00+00
543551,543552,1997336S09195,SP,MM,PAM,-8.85,-166.55,25,0,1997,12,3,1997/12/03 05:00:00+00
543552,543553,1997336S09195,SP,MM,PAM,-8.8,-166.7,25,0,1997,12,3,1997/12/03 05:00:00+00
543553,543554,1997336S09195,SP,MM,PAM,-8.75,-166.81,25,0,1997,12,3,1997/12/03 05:00:00+00
543554,543555,1997336S09195,SP,MM,PAM,-8.7,-166.9,25,0,1997,12,3,1997/12/03 05:00:00+00
543555,543556,1997336S09195,SP,MM,PAM,-8.65,-166.99,25,0,1997,12,3,1997/12/03 05:00:00+00
543556,543557,1997336S09195,SP,MM,PAM,-8.6,-167.1,25,0,1997,12,3,1997/12/03 05:00:00+00
543557,543558,1997336S09195,SP,MM,PAM,-8.54,-167.24,25,0,1997,12,3,1997/12/03 05:00:00+00
543558,543559,1997336S09195,SP,MM,PAM,-8.5,-167.4,25,0,1997,12,4,1997/12/04 05:00:00+00
