Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
258152,258153,1956305N20285,,CS,GRETA,20.0,-74.7,25,0,1956,10,31,1956/10/31 04:00:00+00
258153,258154,1956305N20285,,,GRETA,20.22,-74.74,25,0,1956,10,31,1956/10/31 04:00:00+00
258154,258155,1956305N20285,,,GRETA,20.4,-74.8,25,0,1956,10,31,1956/10/31 04:00:00+00
258155,258156,1956305N20285,,,GRETA,20.55,-74.89,25,0,1956,10,31,1956/10/31 04:00:00+00
258156,258157,1956305N20285,,,GRETA,20.8,-75.0,25,0,1956,10,31,1956/10/31 04:00:00+00
258157,258158,1956305N20285,,,GRETA,21.3,-75.19,27,0,1956,10,31,1956/10/31 04:00:00+00
258158,258159,1956305N20285,,,GRETA,21.9,-75.3,30,1003,1956,10,31,1956/10/31 04:00:00+00
258159,258160,1956305N20285,,,GRETA,22.44,-75.23,30,0,1956,10,31,1956/10/31 04:00:00+00
258160,258161,1956305N20285,,,GRETA,23.0,-75.0,30,0,1956,11,1,1956/11/01 04:00:00+00
258161,258162,1956305N20285,,,GRETA,23.57,-74.67,32,0,1956,11,1,1956/11/01 04:00:00+00
258162,258163,1956305N20285,,,GRETA,24.2,-74.2,35,0,1956,11,1,1956/11/01 04:00:00+00
258163,258164,1956305N20285,,,GRETA,24.93,-73.6,40,0,1956,11,1,1956/11/01 04:00:00+00
258164,258165,1956305N20285,,,GRETA,25.7,-73.0,45,0,1956,11,1,1956/11/01 04:00:00+00
258165,258166,1956305N20285,,,GRETA,26.46,-72.5,47,0,1956,11,1,1956/11/01 04:00:00+00
258166,258167,1956305N20285,,,GRETA,27.2,-72.2,50,0,1956,11,1,1956/11/01 04:00:00+00
258167,258168,1956305N20285,,,GRETA,27.97,-72.15,50,0,1956,11,1,1956/11/01 04:00:00+00
258168,258169,1956305N20285,,,GRETA,28.5,-72.3,50,992,1956,11,2,1956/11/02 04:00:00+00
258169,258170,1956305N20285,,,GRETA,28.59,-72.57,50,0,1956,11,2,1956/11/02 04:00:00+00
258170,258171,1956305N20285,,,GRETA,28.4,-72.8,50,0,1956,11,2,1956/11/02 04:00:00+00
258171,258172,1956305N20285,,,GRETA,28.13,-72.8,50,0,1956,11,2,1956/11/02 04:00:00+00
258172,258173,1956305N20285,,,GRETA,27.8,-72.7,50,0,1956,11,2,1956/11/02 04:00:00+00
258173,258174,1956305N20285,,,GRETA,27.53,-72.61,52,0,1956,11,2,1956/11/02 04:00:00+00
258174,258175,1956305N20285,,,GRETA,27.3,-72.5,55,0,1956,11,2,1956/11/02 04:00:00+00
258175,258176,1956305N20285,,,GRETA,27.15,-72.39,55,0,1956,11,2,1956/11/02 04:00:00+00
258176,258177,1956305N20285,,,GRETA,27.0,-72.3,55,0,1956,11,3,1956/11/03 04:00:00+00
258177,258178,1956305N20285,,,GRETA,26.79,-72.24,57,0,1956,11,3,1956/11/03 04:00:00+00
258178,258179,1956305N20285,,,GRETA,26.5,-72.2,60,0,1956,11,3,1956/11/03 04:00:00+00
258179,258180,1956305N20285,,,GRETA,26.14,-72.18,60,0,1956,11,3,1956/11/03 04:00:00+00
258180,258181,1956305N20285,,,GRETA,25.7,-72.1,60,982,1956,11,3,1956/11/03 04:00:00+00
258181,258182,1956305N20285,,,GRETA,25.15,-71.91,60,0,1956,11,3,1956/11/03 04:00:00+00
258182,258183,1956305N20285,,,GRETA,24.6,-71.6,60,0,1956,11,3,1956/11/03 04:00:00+00
258183,258184,1956305N20285,,,GRETA,24.17,-71.2,62,0,1956,11,3,1956/11/03 04:00:00+00
258184,258185,1956305N20285,,,GRETA,23.8,-70.7,65,0,1956,11,4,1956/11/04 04:00:00+00
258185,258186,1956305N20285,,,GRETA,23.43,-70.17,67,0,1956,11,4,1956/11/04 04:00:00+00
258186,258187,1956305N20285,,,GRETA,23.1,-69.6,70,0,1956,11,4,1956/11/04 04:00:00+00
258187,258188,1956305N20285,,,GRETA,22.83,-69.02,75,0,1956,11,4,1956/11/04 04:00:00+00
258188,258189,1956305N20285,,,GRETA,22.6,-68.4,80,0,1956,11,4,1956/11/04 04:00:00+00
258189,258190,1956305N20285,,,GRETA,22.36,-67.76,82,0,1956,11,4,1956/11/04 04:00:00+00
258190,258191,1956305N20285,,,GRETA,22.2,-67.1,85,970,1956,11,4,1956/11/04 04:00:00+00
258191,258192,1956305N20285,,,GRETA,22.07,-66.44,85,0,1956,11,4,1956/11/04 04:00:00+00
258192,258193,1956305N20285,,,GRETA,22.2,-65.7,85,0,1956,11,5,1956/11/05 04:00:00+00
258193,258194,1956305N20285,,,GRETA,22.71,-64.86,85,0,1956,11,5,1956/11/05 04:00:00+00
258194,258195,1956305N20285,,,GRETA,23.5,-63.9,85,0,1956,11,5,1956/11/05 04:00:00+00
258195,258196,1956305N20285,,,GRETA,24.36,-62.83,85,0,1956,11,5,1956/11/05 04:00:00+00
