Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
217989,217990,1948161N15138,WP,MM,NADINE,15.0,138.0,25,0,1948,6,9,1948/06/09 04:00:00+00
217990,217991,1948161N15138,WP,MM,NADINE,15.21,137.85,27,0,1948,6,9,1948/06/09 04:00:00+00
217991,217992,1948161N15138,WP,MM,NADINE,15.42,137.68,30,0,1948,6,9,1948/06/09 04:00:00+00
217992,217993,1948161N15138,WP,MM,NADINE,15.63,137.48,35,0,1948,6,9,1948/06/09 04:00:00+00
217993,217994,1948161N15138,WP,MM,NADINE,15.8,137.3,40,0,1948,6,9,1948/06/09 04:00:00+00
217994,217995,1948161N15138,WP,MM,NADINE,15.91,137.16,45,0,1948,6,9,1948/06/09 04:00:00+00
217995,217996,1948161N15138,WP,MM,NADINE,15.96,137.02,50,0,1948,6,9,1948/06/09 04:00:00+00
217996,217997,1948161N15138,WP,MM,NADINE,15.96,136.92,55,0,1948,6,9,1948/06/09 04:00:00+00
217997,217998,1948161N15138,WP,MM,NADINE,16.0,136.7,60,0,1948,6,10,1948/06/10 04:00:00+00
217998,217999,1948161N15138,WP,MM,NADINE,16.15,136.17,55,0,1948,6,10,1948/06/10 04:00:00+00
217999,218000,1948161N15138,WP,MM,NADINE,16.45,135.55,50,0,1948,6,10,1948/06/10 04:00:00+00
218000,218001,1948161N15138,WP,MM,NADINE,16.94,135.07,50,0,1948,6,10,1948/06/10 04:00:00+00
218001,218002,1948161N15138,WP,MM,NADINE,17.5,134.7,50,0,1948,6,10,1948/06/10 04:00:00+00
218002,218003,1948161N15138,WP,MM,NADINE,17.93,134.5,47,0,1948,6,10,1948/06/10 04:00:00+00
218003,218004,1948161N15138,WP,MM,NADINE,18.43,134.35,45,0,1948,6,10,1948/06/10 04:00:00+00
218004,218005,1948161N15138,WP,MM,NADINE,19.1,134.14,42,0,1948,6,10,1948/06/10 04:00:00+00
218005,218006,1948161N15138,WP,MM,NADINE,19.9,133.9,40,0,1948,6,11,1948/06/11 04:00:00+00
218006,218007,1948161N15138,WP,MM,NADINE,20.8,133.66,37,0,1948,6,11,1948/06/11 04:00:00+00
218007,218008,1948161N15138,WP,MM,NADINE,21.78,133.43,35,0,1948,6,11,1948/06/11 04:00:00+00
218008,218009,1948161N15138,WP,MM,NADINE,22.73,133.24,35,0,1948,6,11,1948/06/11 04:00:00+00
218009,218010,1948161N15138,WP,MM,NADINE,23.7,133.1,35,0,1948,6,11,1948/06/11 04:00:00+00
218010,218011,1948161N15138,WP,MM,NADINE,24.69,133.0,32,0,1948,6,11,1948/06/11 04:00:00+00
258504,258505,1956328N14129,WP,MM,NADINE,14.4,129.0,0,0,1956,11,22,1956/11/22 05:00:00+00
258505,258506,1956328N14129,WP,MM,NADINE,14.49,128.51,0,0,1956,11,22,1956/11/22 05:00:00+00
258506,258507,1956328N14129,WP,MM,NADINE,14.6,128.0,0,0,1956,11,23,1956/11/23 05:00:00+00
258507,258508,1956328N14129,WP,MM,NADINE,14.76,127.45,0,0,1956,11,23,1956/11/23 05:00:00+00
258508,258509,1956328N14129,WP,MM,NADINE,15.0,127.0,0,0,1956,11,23,1956/11/23 05:00:00+00
258509,258510,1956328N14129,WP,MM,NADINE,15.32,126.75,0,0,1956,11,23,1956/11/23 05:00:00+00
258510,258511,1956328N14129,WP,MM,NADINE,15.7,126.6,0,0,1956,11,23,1956/11/23 05:00:00+00
258511,258512,1956328N14129,WP,MM,NADINE,16.1,126.44,0,0,1956,11,23,1956/11/23 05:00:00+00
258512,258513,1956328N14129,WP,MM,NADINE,16.5,126.54,0,0,1956,11,23,1956/11/23 05:00:00+00
258513,258514,1956328N14129,WP,MM,NADINE,16.84,126.44,0,0,1956,11,23,1956/11/23 05:00:00+00
258514,258515,1956328N14129,WP,MM,NADINE,17.32,126.4,70,0,1956,11,24,1956/11/24 05:00:00+00
258515,258516,1956328N14129,WP,MM,NADINE,17.49,126.53,72,0,1956,11,24,1956/11/24 05:00:00+00
258516,258517,1956328N14129,WP,MM,NADINE,17.52,126.72,75,0,1956,11,24,1956/11/24 05:00:00+00
258517,258518,1956328N14129,WP,MM,NADINE,17.43,126.94,75,0,1956,11,24,1956/11/24 05:00:00+00
258518,258519,1956328N14129,WP,MM,NADINE,17.4,127.16,75,0,1956,11,24,1956/11/24 05:00:00+00
258519,258520,1956328N14129,WP,MM,NADINE,17.67,127.41,75,0,1956,11,24,1956/11/24 05:00:00+00
258520,258521,1956328N14129,WP,MM,NADINE,18.03,127.59,75,0,1956,11,24,1956/11/24 05:00:00+00
258521,258522,1956328N14129,WP,MM,NADINE,18.38,127.58,72,0,1956,11,24,1956/11/24 05:00:00+00
258522,258523,1956328N14129,WP,MM,NADINE,18.57,127.45,70,0,1956,11,25,1956/11/25 05:00:00+00
