Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
410558,410559,1979122S04095,SI,WA,KEVIN,-4.3,94.7,0,0,1979,5,2,1979/05/02 04:00:00+00
410559,410560,1979122S04095,SI,WA,KEVIN,-4.41,94.57,0,0,1979,5,2,1979/05/02 04:00:00+00
410560,410561,1979122S04095,SI,WA,KEVIN,-4.49,94.43,0,0,1979,5,2,1979/05/02 04:00:00+00
410561,410562,1979122S04095,SI,WA,KEVIN,-4.54,94.2,0,0,1979,5,2,1979/05/02 04:00:00+00
410562,410563,1979122S04095,SI,WA,KEVIN,-4.57,93.95,0,0,1979,5,2,1979/05/02 04:00:00+00
410563,410564,1979122S04095,SI,WA,KEVIN,-4.57,93.75,0,0,1979,5,2,1979/05/02 04:00:00+00
410564,410565,1979122S04095,SI,WA,KEVIN,-4.57,93.53,0,0,1979,5,2,1979/05/02 04:00:00+00
410565,410566,1979122S04095,SI,WA,KEVIN,-4.58,93.31,0,0,1979,5,2,1979/05/02 04:00:00+00
410566,410567,1979122S04095,SI,WA,KEVIN,-4.6,93.1,0,0,1979,5,3,1979/05/03 04:00:00+00
410567,410568,1979122S04095,SI,WA,KEVIN,-4.59,92.94,0,0,1979,5,3,1979/05/03 04:00:00+00
410568,410569,1979122S04095,SI,WA,KEVIN,-4.6,92.8,0,0,1979,5,3,1979/05/03 04:00:00+00
410569,410570,1979122S04095,SI,WA,KEVIN,-4.65,92.66,0,0,1979,5,3,1979/05/03 04:00:00+00
410570,410571,1979122S04095,SI,WA,KEVIN,-4.7,92.53,0,0,1979,5,3,1979/05/03 04:00:00+00
410571,410572,1979122S04095,SI,WA,KEVIN,-4.7,92.44,0,0,1979,5,3,1979/05/03 04:00:00+00
410572,410573,1979122S04095,SI,WA,KEVIN,-4.7,92.37,0,0,1979,5,3,1979/05/03 04:00:00+00
410573,410574,1979122S04095,SI,WA,KEVIN,-4.74,92.29,0,0,1979,5,3,1979/05/03 04:00:00+00
