Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
656440,656441,2016216N14243,EP,MM,IVETTE,13.8,-116.7,30,1007,2016,8,3,2016/08/03 04:00:00+00
656441,656442,2016216N14243,EP,MM,IVETTE,13.9,-117.51,32,1006,2016,8,3,2016/08/03 04:00:00+00
656442,656443,2016216N14243,EP,MM,IVETTE,14.0,-118.3,35,1006,2016,8,3,2016/08/03 04:00:00+00
656443,656444,2016216N14243,EP,MM,IVETTE,14.1,-119.05,37,1005,2016,8,3,2016/08/03 04:00:00+00
656444,656445,2016216N14243,EP,MM,IVETTE,14.2,-119.8,40,1005,2016,8,3,2016/08/03 04:00:00+00
656445,656446,2016216N14243,EP,MM,IVETTE,14.3,-120.61,40,1004,2016,8,3,2016/08/03 04:00:00+00
656446,656447,2016216N14243,EP,MM,IVETTE,14.4,-121.4,40,1004,2016,8,3,2016/08/03 04:00:00+00
656447,656448,2016216N14243,EP,MM,IVETTE,14.51,-122.12,40,1004,2016,8,3,2016/08/03 04:00:00+00
656448,656449,2016216N14243,EP,MM,IVETTE,14.6,-122.8,40,1004,2016,8,4,2016/08/04 04:00:00+00
656449,656450,2016216N14243,EP,MM,IVETTE,14.66,-123.45,40,1004,2016,8,4,2016/08/04 04:00:00+00
656450,656451,2016216N14243,EP,MM,IVETTE,14.7,-124.1,40,1004,2016,8,4,2016/08/04 04:00:00+00
656451,656452,2016216N14243,EP,MM,IVETTE,14.76,-124.81,40,1003,2016,8,4,2016/08/04 04:00:00+00
656452,656453,2016216N14243,EP,MM,IVETTE,14.8,-125.5,40,1003,2016,8,4,2016/08/04 04:00:00+00
656453,656454,2016216N14243,EP,MM,IVETTE,14.81,-126.11,42,1002,2016,8,4,2016/08/04 04:00:00+00
656454,656455,2016216N14243,EP,MM,IVETTE,14.8,-126.7,45,1002,2016,8,4,2016/08/04 04:00:00+00
656455,656456,2016216N14243,EP,MM,IVETTE,14.79,-127.35,45,1002,2016,8,4,2016/08/04 04:00:00+00
656456,656457,2016216N14243,EP,MM,IVETTE,14.8,-128.0,45,1002,2016,8,5,2016/08/05 04:00:00+00
656457,656458,2016216N14243,EP,MM,IVETTE,14.83,-128.62,45,1002,2016,8,5,2016/08/05 04:00:00+00
656458,656459,2016216N14243,EP,MM,IVETTE,14.9,-129.2,45,1002,2016,8,5,2016/08/05 04:00:00+00
656459,656460,2016216N14243,EP,MM,IVETTE,14.99,-129.77,45,1001,2016,8,5,2016/08/05 04:00:00+00
656460,656461,2016216N14243,EP,MM,IVETTE,15.1,-130.3,45,1001,2016,8,5,2016/08/05 04:00:00+00
656461,656462,2016216N14243,EP,MM,IVETTE,15.21,-130.76,47,1000,2016,8,5,2016/08/05 04:00:00+00
656462,656463,2016216N14243,EP,MM,IVETTE,15.3,-131.2,50,1000,2016,8,5,2016/08/05 04:00:00+00
656463,656464,2016216N14243,EP,MM,IVETTE,15.35,-131.64,50,1000,2016,8,5,2016/08/05 04:00:00+00
656464,656465,2016216N14243,EP,MM,IVETTE,15.4,-132.1,50,1000,2016,8,6,2016/08/06 04:00:00+00
656465,656466,2016216N14243,EP,MM,IVETTE,15.49,-132.6,47,1001,2016,8,6,2016/08/06 04:00:00+00
656466,656467,2016216N14243,EP,MM,IVETTE,15.6,-133.1,45,1002,2016,8,6,2016/08/06 04:00:00+00
656467,656468,2016216N14243,EP,MM,IVETTE,15.69,-133.56,45,1002,2016,8,6,2016/08/06 04:00:00+00
656468,656469,2016216N14243,EP,MM,IVETTE,15.8,-134.0,45,1003,2016,8,6,2016/08/06 04:00:00+00
656469,656470,2016216N14243,EP,MM,IVETTE,15.94,-134.44,45,1003,2016,8,6,2016/08/06 04:00:00+00
656470,656471,2016216N14243,EP,MM,IVETTE,16.1,-134.9,45,1003,2016,8,6,2016/08/06 04:00:00+00
656471,656472,2016216N14243,EP,MM,IVETTE,16.25,-135.4,42,1003,2016,8,6,2016/08/06 04:00:00+00
656472,656473,2016216N14243,EP,MM,IVETTE,16.4,-135.9,40,1004,2016,8,7,2016/08/07 04:00:00+00
656473,656474,2016216N14243,EP,MM,IVETTE,16.55,-136.36,40,1004,2016,8,7,2016/08/07 04:00:00+00
656474,656475,2016216N14243,EP,MM,IVETTE,16.7,-136.8,40,1005,2016,8,7,2016/08/07 04:00:00+00
656475,656476,2016216N14243,EP,MM,IVETTE,16.86,-137.26,37,1005,2016,8,7,2016/08/07 04:00:00+00
656476,656477,2016216N14243,EP,MM,IVETTE,17.0,-137.7,35,1006,2016,8,7,2016/08/07 04:00:00+00
656477,656478,2016216N14243,EP,MM,IVETTE,17.12,-138.1,35,1006,2016,8,7,2016/08/07 04:00:00+00
656478,656479,2016216N14243,EP,MM,IVETTE,17.2,-138.5,35,1006,2016,8,7,2016/08/07 04:00:00+00
656479,656480,2016216N14243,EP,MM,IVETTE,17.22,-138.96,35,1006,2016,8,7,2016/08/07 04:00:00+00
656480,656481,2016216N14243,EP,MM,IVETTE,17.2,-139.4,35,1006,2016,8,8,2016/08/08 04:00:00+00
656481,656482,2016216N14243,EP,MM,IVETTE,17.15,-139.77,32,1006,2016,8,8,2016/08/08 04:00:00+00
656482,656483,2016216N14243,EP,CP,IVETTE,17.1,-140.1,30,1007,2016,8,8,2016/08/08 04:00:00+00
656483,656484,2016216N14243,EP,CP,IVETTE,17.09,-140.41,30,1008,2016,8,8,2016/08/08 04:00:00+00
656484,656485,2016216N14243,EP,CP,IVETTE,17.1,-140.7,30,1009,2016,8,8,2016/08/08 04:00:00+00
656485,656486,2016216N14243,EP,CP,IVETTE,17.1,-140.98,27,1009,2016,8,8,2016/08/08 04:00:00+00
656486,656487,2016216N14243,EP,CP,IVETTE,17.1,-141.3,25,1010,2016,8,8,2016/08/08 04:00:00+00
656487,656488,2016216N14243,EP,CP,IVETTE,17.11,-141.72,25,1010,2016,8,8,2016/08/08 04:00:00+00
656488,656489,2016216N14243,EP,CP,IVETTE,17.1,-142.2,25,1010,2016,8,9,2016/08/09 04:00:00+00
656489,656490,2016216N14243,EP,CP,IVETTE,17.06,-142.68,25,1010,2016,8,9,2016/08/09 04:00:00+00
656490,656491,2016216N14243,EP,CP,IVETTE,17.0,-143.2,25,1010,2016,8,9,2016/08/09 04:00:00+00
656491,656492,2016216N14243,EP,CP,IVETTE,16.96,-143.78,25,1010,2016,8,9,2016/08/09 04:00:00+00
656492,656493,2016216N14243,EP,CP,IVETTE,16.9,-144.4,25,1010,2016,8,9,2016/08/09 04:00:00+00
656493,656494,2016216N14243,EP,CP,IVETTE,16.81,-145.0,25,1010,2016,8,9,2016/08/09 04:00:00+00
656494,656495,2016216N14243,EP,CP,IVETTE,16.7,-145.6,25,1010,2016,8,9,2016/08/09 04:00:00+00
656495,656496,2016216N14243,EP,CP,IVETTE,16.56,-146.18,25,1010,2016,8,9,2016/08/09 04:00:00+00
656496,656497,2016216N14243,EP,CP,IVETTE,16.4,-146.8,25,1010,2016,8,10,2016/08/10 04:00:00+00
656497,656498,2016216N14243,EP,CP,IVETTE,16.21,-147.51,25,1010,2016,8,10,2016/08/10 04:00:00+00
656498,656499,2016216N14243,EP,CP,IVETTE,16.0,-148.3,25,1011,2016,8,10,2016/08/10 04:00:00+00
656499,656500,2016216N14243,EP,CP,IVETTE,15.8,-149.13,25,1011,2016,8,10,2016/08/10 04:00:00+00
656500,656501,2016216N14243,EP,CP,IVETTE,15.6,-150.0,25,1011,2016,8,10,2016/08/10 04:00:00+00
656501,656502,2016216N14243,EP,CP,IVETTE,15.4,-150.85,25,1011,2016,8,10,2016/08/10 04:00:00+00
656502,656503,2016216N14243,EP,CP,IVETTE,15.2,-151.7,25,1011,2016,8,10,2016/08/10 04:00:00+00
656503,656504,2016216N14243,EP,CP,IVETTE,15.0,-152.55,25,1011,2016,8,10,2016/08/10 04:00:00+00
694625,694626,2022225N15253,EP,MM,IVETTE,15.4,-106.7,25,1009,2022,8,12,2022/08/12 04:00:00+00
694626,694627,2022225N15253,EP,MM,IVETTE,15.69,-107.15,25,1009,2022,8,12,2022/08/12 04:00:00+00
694627,694628,2022225N15253,EP,MM,IVETTE,16.0,-107.6,25,1009,2022,8,12,2022/08/12 04:00:00+00
694628,694629,2022225N15253,EP,MM,IVETTE,16.35,-108.05,25,1009,2022,8,12,2022/08/12 04:00:00+00
694629,694630,2022225N15253,EP,MM,IVETTE,16.7,-108.5,25,1009,2022,8,13,2022/08/13 04:00:00+00
694630,694631,2022225N15253,EP,MM,IVETTE,17.02,-108.95,25,1009,2022,8,13,2022/08/13 04:00:00+00
694631,694632,2022225N15253,EP,MM,IVETTE,17.3,-109.4,25,1009,2022,8,13,2022/08/13 04:00:00+00
694632,694633,2022225N15253,EP,MM,IVETTE,17.53,-109.86,27,1008,2022,8,13,2022/08/13 04:00:00+00
694633,694634,2022225N15253,EP,MM,IVETTE,17.7,-110.3,30,1008,2022,8,13,2022/08/13 04:00:00+00
694634,694635,2022225N15253,EP,MM,IVETTE,17.81,-110.71,30,1007,2022,8,13,2022/08/13 04:00:00+00
694635,694636,2022225N15253,EP,MM,IVETTE,17.9,-111.17,30,1007,2022,8,13,2022/08/13 04:00:00+00
694636,694637,2022225N15253,EP,MM,IVETTE,18.0,-111.57,30,1007,2022,8,13,2022/08/13 04:00:00+00
694637,694638,2022225N15253,EP,MM,IVETTE,18.1,-111.9,30,1007,2022,8,14,2022/08/14 04:00:00+00
694638,694639,2022225N15253,EP,MM,IVETTE,18.19,-112.16,30,1007,2022,8,14,2022/08/14 04:00:00+00
694639,694640,2022225N15253,EP,MM,IVETTE,18.27,-112.4,30,1007,2022,8,14,2022/08/14 04:00:00+00
694640,694641,2022225N15253,EP,MM,IVETTE,18.37,-112.67,30,1007,2022,8,14,2022/08/14 04:00:00+00
694641,694642,2022225N15253,EP,MM,IVETTE,18.4,-112.9,30,1007,2022,8,14,2022/08/14 04:00:00+00
694642,694643,2022225N15253,EP,MM,IVETTE,18.23,-113.06,30,1007,2022,8,14,2022/08/14 04:00:00+00
694643,694644,2022225N15253,EP,MM,IVETTE,18.03,-113.17,30,1007,2022,8,14,2022/08/14 04:00:00+00
694644,694645,2022225N15253,EP,MM,IVETTE,17.95,-113.28,30,1007,2022,8,14,2022/08/14 04:00:00+00
694645,694646,2022225N15253,EP,MM,IVETTE,17.93,-113.37,30,1007,2022,8,15,2022/08/15 04:00:00+00
694646,694647,2022225N15253,EP,MM,IVETTE,17.95,-113.39,30,1007,2022,8,15,2022/08/15 04:00:00+00
694647,694648,2022225N15253,EP,MM,IVETTE,17.97,-113.4,30,1007,2022,8,15,2022/08/15 04:00:00+00
694648,694649,2022225N15253,EP,MM,IVETTE,17.89,-113.44,32,1006,2022,8,15,2022/08/15 04:00:00+00
694649,694650,2022225N15253,EP,MM,IVETTE,17.8,-113.5,35,1005,2022,8,15,2022/08/15 04:00:00+00
694650,694651,2022225N15253,EP,MM,IVETTE,17.74,-113.58,35,1005,2022,8,15,2022/08/15 04:00:00+00
694651,694652,2022225N15253,EP,MM,IVETTE,17.7,-113.7,35,1005,2022,8,15,2022/08/15 04:00:00+00
694652,694653,2022225N15253,EP,MM,IVETTE,17.71,-113.86,32,1005,2022,8,15,2022/08/15 04:00:00+00
694653,694654,2022225N15253,EP,MM,IVETTE,17.67,-114.03,30,1006,2022,8,16,2022/08/16 04:00:00+00
694654,694655,2022225N15253,EP,MM,IVETTE,17.47,-114.16,30,1006,2022,8,16,2022/08/16 04:00:00+00
694655,694656,2022225N15253,EP,MM,IVETTE,17.27,-114.27,30,1006,2022,8,16,2022/08/16 04:00:00+00
694656,694657,2022225N15253,EP,MM,IVETTE,17.2,-114.33,30,1006,2022,8,16,2022/08/16 04:00:00+00
694657,694658,2022225N15253,EP,MM,IVETTE,17.2,-114.43,30,1006,2022,8,16,2022/08/16 04:00:00+00
694658,694659,2022225N15253,EP,MM,IVETTE,17.19,-114.63,27,1006,2022,8,16,2022/08/16 04:00:00+00
694659,694660,2022225N15253,EP,MM,IVETTE,17.2,-114.87,25,1007,2022,8,16,2022/08/16 04:00:00+00
694660,694661,2022225N15253,EP,MM,IVETTE,17.21,-115.11,25,1007,2022,8,16,2022/08/16 04:00:00+00
