Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
291720,291721,1962272N10161,WP,MM,EMMA:FREDA,9.5,161.0,0,0,1962,9,28,1962/09/28 04:00:00+00
291721,291722,1962272N10161,WP,MM,EMMA:FREDA,9.52,160.75,0,0,1962,9,28,1962/09/28 04:00:00+00
291722,291723,1962272N10161,WP,MM,EMMA:FREDA,9.6,160.5,0,0,1962,9,28,1962/09/28 04:00:00+00
291723,291724,1962272N10161,WP,MM,EMMA:FREDA,9.77,160.26,0,0,1962,9,28,1962/09/28 04:00:00+00
291724,291725,1962272N10161,WP,MM,EMMA:FREDA,10.0,160.0,0,0,1962,9,29,1962/09/29 04:00:00+00
291725,291726,1962272N10161,WP,MM,EMMA:FREDA,10.24,159.69,0,0,1962,9,29,1962/09/29 04:00:00+00
291726,291727,1962272N10161,WP,MM,EMMA:FREDA,10.5,159.4,0,0,1962,9,29,1962/09/29 04:00:00+00
291727,291728,1962272N10161,WP,MM,EMMA:FREDA,10.73,159.18,0,0,1962,9,29,1962/09/29 04:00:00+00
291728,291729,1962272N10161,WP,MM,EMMA:FREDA,11.0,159.1,0,0,1962,9,29,1962/09/29 04:00:00+00
291729,291730,1962272N10161,WP,MM,EMMA:FREDA,11.33,159.23,0,0,1962,9,29,1962/09/29 04:00:00+00
291730,291731,1962272N10161,WP,MM,EMMA:FREDA,11.7,159.45,0,0,1962,9,29,1962/09/29 04:00:00+00
291731,291732,1962272N10161,WP,MM,EMMA:FREDA,12.08,159.65,0,0,1962,9,29,1962/09/29 04:00:00+00
291732,291733,1962272N10161,WP,MM,EMMA:FREDA,12.45,159.7,0,0,1962,9,30,1962/09/30 04:00:00+00
291733,291734,1962272N10161,WP,MM,EMMA:FREDA,12.75,159.47,0,0,1962,9,30,1962/09/30 04:00:00+00
291734,291735,1962272N10161,WP,MM,EMMA:FREDA,13.05,159.05,0,0,1962,9,30,1962/09/30 04:00:00+00
291735,291736,1962272N10161,WP,MM,EMMA:FREDA,13.39,158.59,0,0,1962,9,30,1962/09/30 04:00:00+00
291736,291737,1962272N10161,WP,MM,EMMA:FREDA,13.75,158.0,0,0,1962,9,30,1962/09/30 04:00:00+00
291737,291738,1962272N10161,WP,MM,EMMA:FREDA,14.12,157.3,0,0,1962,9,30,1962/09/30 04:00:00+00
291738,291739,1962272N10161,WP,MM,EMMA:FREDA,14.45,156.45,0,0,1962,9,30,1962/09/30 04:00:00+00
291739,291740,1962272N10161,WP,MM,EMMA:FREDA,14.71,155.48,0,0,1962,9,30,1962/09/30 04:00:00+00
291740,291741,1962272N10161,WP,MM,EMMA:FREDA,14.9,154.45,0,0,1962,10,1,1962/10/01 04:00:00+00
291741,291742,1962272N10161,WP,MM,EMMA:FREDA,15.07,153.44,0,0,1962,10,1,1962/10/01 04:00:00+00
291742,291743,1962272N10161,WP,MM,EMMA:FREDA,15.2,152.45,0,0,1962,10,1,1962/10/01 04:00:00+00
291743,291744,1962272N10161,WP,MM,EMMA:FREDA,15.29,151.53,0,0,1962,10,1,1962/10/01 04:00:00+00
291744,291745,1962272N10161,WP,MM,EMMA:FREDA,15.35,150.65,0,0,1962,10,1,1962/10/01 04:00:00+00
291745,291746,1962272N10161,WP,MM,EMMA:FREDA,15.39,149.77,0,0,1962,10,1,1962/10/01 04:00:00+00
