Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
387700,387701,1976007S08051,SI,MM,CLOTILDE,-8.0,51.1,0,0,1976,1,7,1976/01/07 05:00:00+00
387701,387702,1976007S08051,SI,MM,CLOTILDE,-8.06,50.99,0,0,1976,1,7,1976/01/07 05:00:00+00
387702,387703,1976007S08051,SI,MM,CLOTILDE,-8.1,50.9,0,0,1976,1,7,1976/01/07 05:00:00+00
387703,387704,1976007S08051,SI,MM,CLOTILDE,-8.1,50.84,0,0,1976,1,7,1976/01/07 05:00:00+00
387704,387705,1976007S08051,SI,MM,CLOTILDE,-8.1,50.8,0,0,1976,1,7,1976/01/07 05:00:00+00
387705,387706,1976007S08051,SI,MM,CLOTILDE,-8.14,50.8,0,0,1976,1,7,1976/01/07 05:00:00+00
387706,387707,1976007S08051,SI,MM,CLOTILDE,-8.2,50.8,0,0,1976,1,8,1976/01/08 05:00:00+00
387707,387708,1976007S08051,SI,MM,CLOTILDE,-8.21,50.73,0,0,1976,1,8,1976/01/08 05:00:00+00
387708,387709,1976007S08051,SI,MM,CLOTILDE,-8.3,50.7,0,0,1976,1,8,1976/01/08 05:00:00+00
387709,387710,1976007S08051,SI,MM,CLOTILDE,-8.6,50.78,0,0,1976,1,8,1976/01/08 05:00:00+00
387710,387711,1976007S08051,SI,MM,CLOTILDE,-8.9,50.9,0,0,1976,1,8,1976/01/08 05:00:00+00
387711,387712,1976007S08051,SI,MM,CLOTILDE,-8.99,50.95,0,0,1976,1,8,1976/01/08 05:00:00+00
387712,387713,1976007S11054,SI,MM,CLOTILDE,-11.0,54.1,0,0,1976,1,7,1976/01/07 05:00:00+00
387713,387714,1976007S11054,SI,MM,CLOTILDE,-10.99,54.0,0,0,1976,1,7,1976/01/07 05:00:00+00
387714,387715,1976007S11054,SI,MM,CLOTILDE,-10.99,53.88,0,0,1976,1,7,1976/01/07 05:00:00+00
387715,387716,1976007S11054,SI,MM,CLOTILDE,-10.99,53.75,0,0,1976,1,7,1976/01/07 05:00:00+00
387716,387717,1976007S11054,SI,MM,CLOTILDE,-11.0,53.6,0,0,1976,1,7,1976/01/07 05:00:00+00
387717,387718,1976007S11054,SI,MM,CLOTILDE,-11.01,53.46,0,0,1976,1,7,1976/01/07 05:00:00+00
387718,387719,1976007S11054,SI,MM,CLOTILDE,-11.03,53.31,0,0,1976,1,8,1976/01/08 05:00:00+00
387719,387720,1976007S11054,SI,MM,CLOTILDE,-11.05,53.17,0,0,1976,1,8,1976/01/08 05:00:00+00
387720,387721,1976007S11054,SI,MM,CLOTILDE,-11.0,53.0,0,0,1976,1,8,1976/01/08 05:00:00+00
387721,387722,1976007S11054,SI,MM,CLOTILDE,-10.83,52.77,0,0,1976,1,8,1976/01/08 05:00:00+00
387722,387723,1976007S11054,SI,MM,CLOTILDE,-10.57,52.51,0,0,1976,1,8,1976/01/08 05:00:00+00
387723,387724,1976007S11054,SI,MM,CLOTILDE,-10.24,52.26,0,0,1976,1,8,1976/01/08 05:00:00+00
387724,387725,1976007S11054,SI,MM,CLOTILDE,-9.9,52.0,0,0,1976,1,8,1976/01/08 05:00:00+00
387725,387726,1976007S11054,SI,MM,CLOTILDE,-9.53,51.68,0,0,1976,1,8,1976/01/08 05:00:00+00
387726,387727,1976007S11054,SI,MM,CLOTILDE,-9.3,51.53,0,0,1976,1,9,1976/01/09 05:00:00+00
387727,387728,1976007S11054,SI,MM,CLOTILDE,-9.15,51.44,0,0,1976,1,9,1976/01/09 05:00:00+00
387728,387729,1976007S11054,SI,MM,CLOTILDE,-9.14,51.34,0,0,1976,1,9,1976/01/09 05:00:00+00
387729,387730,1976007S11054,SI,MM,CLOTILDE,-9.29,51.22,0,0,1976,1,9,1976/01/09 05:00:00+00
387730,387731,1976007S11054,SI,MM,CLOTILDE,-9.53,51.02,0,0,1976,1,9,1976/01/09 05:00:00+00
387731,387732,1976007S11054,SI,MM,CLOTILDE,-9.79,50.68,0,0,1976,1,9,1976/01/09 05:00:00+00
387732,387733,1976007S11054,SI,MM,CLOTILDE,-10.04,50.26,0,0,1976,1,9,1976/01/09 05:00:00+00
387733,387734,1976007S11054,SI,MM,CLOTILDE,-10.21,49.82,0,0,1976,1,9,1976/01/09 05:00:00+00
387734,387735,1976007S11054,SI,MM,CLOTILDE,-10.39,49.38,0,0,1976,1,10,1976/01/10 05:00:00+00
387735,387736,1976007S11054,SI,MM,CLOTILDE,-10.65,48.97,0,0,1976,1,10,1976/01/10 05:00:00+00
387736,387737,1976007S11054,SI,MM,CLOTILDE,-10.92,48.6,0,0,1976,1,10,1976/01/10 05:00:00+00
387737,387738,1976007S11054,SI,MM,CLOTILDE,-11.13,48.28,0,0,1976,1,10,1976/01/10 05:00:00+00
387738,387739,1976007S11054,SI,MM,CLOTILDE,-11.3,47.99,0,0,1976,1,10,1976/01/10 05:00:00+00
387739,387740,1976007S11054,SI,MM,CLOTILDE,-11.48,47.71,0,0,1976,1,10,1976/01/10 05:00:00+00
387740,387741,1976007S11054,SI,MM,CLOTILDE,-11.64,47.4,0,0,1976,1,10,1976/01/10 05:00:00+00
387741,387742,1976007S11054,SI,MM,CLOTILDE,-11.74,47.02,0,0,1976,1,10,1976/01/10 05:00:00+00
387742,387743,1976007S11054,SI,MM,CLOTILDE,-11.86,46.62,0,0,1976,1,11,1976/01/11 05:00:00+00
387743,387744,1976007S11054,SI,MM,CLOTILDE,-12.06,46.28,0,0,1976,1,11,1976/01/11 05:00:00+00
387744,387745,1976007S11054,SI,MM,CLOTILDE,-12.28,45.98,0,0,1976,1,11,1976/01/11 05:00:00+00
387745,387746,1976007S11054,SI,MM,CLOTILDE,-12.47,45.71,0,0,1976,1,11,1976/01/11 05:00:00+00
387746,387747,1976007S11054,SI,MM,CLOTILDE,-12.66,45.5,0,0,1976,1,11,1976/01/11 05:00:00+00
387747,387748,1976007S11054,SI,MM,CLOTILDE,-12.87,45.34,0,0,1976,1,11,1976/01/11 05:00:00+00
387748,387749,1976007S11054,SI,MM,CLOTILDE,-13.1,45.26,0,0,1976,1,11,1976/01/11 05:00:00+00
387749,387750,1976007S11054,SI,MM,CLOTILDE,-13.36,45.24,0,0,1976,1,11,1976/01/11 05:00:00+00
387750,387751,1976007S11054,SI,MM,CLOTILDE,-13.62,45.27,0,0,1976,1,12,1976/01/12 05:00:00+00
387751,387752,1976007S11054,SI,MM,CLOTILDE,-13.85,45.32,0,0,1976,1,12,1976/01/12 05:00:00+00
387752,387753,1976007S11054,SI,MM,CLOTILDE,-14.04,45.4,0,0,1976,1,12,1976/01/12 05:00:00+00
387753,387754,1976007S11054,SI,MM,CLOTILDE,-14.16,45.49,0,0,1976,1,12,1976/01/12 05:00:00+00
387754,387755,1976007S11054,SI,MM,CLOTILDE,-14.24,45.6,0,0,1976,1,12,1976/01/12 05:00:00+00
387755,387756,1976007S11054,SI,MM,CLOTILDE,-14.3,45.7,0,0,1976,1,12,1976/01/12 05:00:00+00
387756,387757,1976007S11054,SI,MM,CLOTILDE,-14.38,45.82,0,0,1976,1,12,1976/01/12 05:00:00+00
387757,387758,1976007S11054,SI,MM,CLOTILDE,-14.53,45.99,0,0,1976,1,12,1976/01/12 05:00:00+00
387758,387759,1976007S11054,SI,MM,CLOTILDE,-14.71,46.15,0,0,1976,1,13,1976/01/13 05:00:00+00
387759,387760,1976007S11054,SI,MM,CLOTILDE,-14.85,46.28,0,0,1976,1,13,1976/01/13 05:00:00+00
387760,387761,1976007S11054,SI,MM,CLOTILDE,-15.0,46.34,0,0,1976,1,13,1976/01/13 05:00:00+00
387761,387762,1976007S11054,SI,MM,CLOTILDE,-15.19,46.34,0,0,1976,1,13,1976/01/13 05:00:00+00
387762,387763,1976007S11054,SI,MM,CLOTILDE,-15.38,46.28,0,0,1976,1,13,1976/01/13 05:00:00+00
387763,387764,1976007S11054,SI,MM,CLOTILDE,-15.54,46.16,0,0,1976,1,13,1976/01/13 05:00:00+00
