Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
674387,674388,2019074S08151,SP,EA,TREVOR,-8.1,151.0,25,1004,2019,3,14,2019/03/14 04:00:00+00
674388,674389,2019074S08151,SP,EA,TREVOR,-8.19,150.89,27,1002,2019,3,14,2019/03/14 04:00:00+00
674389,674390,2019074S08151,SP,EA,TREVOR,-8.32,150.85,30,1000,2019,3,15,2019/03/15 04:00:00+00
674390,674391,2019074S08151,SP,EA,TREVOR,-8.47,150.8,30,1000,2019,3,15,2019/03/15 04:00:00+00
674391,674392,2019074S08151,SP,EA,TREVOR,-8.6,150.74,30,1000,2019,3,15,2019/03/15 04:00:00+00
674392,674393,2019074S08151,SP,EA,TREVOR,-8.7,150.65,30,1000,2019,3,15,2019/03/15 04:00:00+00
674393,674394,2019074S08151,SP,EA,TREVOR,-8.8,150.55,30,1000,2019,3,15,2019/03/15 04:00:00+00
674394,674395,2019074S08151,SP,EA,TREVOR,-8.92,150.46,32,999,2019,3,15,2019/03/15 04:00:00+00
674395,674396,2019074S08151,SP,EA,TREVOR,-9.05,150.35,35,998,2019,3,15,2019/03/15 04:00:00+00
674396,674397,2019074S08151,SP,EA,TREVOR,-9.19,150.2,35,999,2019,3,15,2019/03/15 04:00:00+00
674397,674398,2019074S08151,SP,EA,TREVOR,-9.35,150.0,35,1000,2019,3,16,2019/03/16 04:00:00+00
674398,674399,2019074S08151,SP,EA,TREVOR,-9.52,149.77,35,1000,2019,3,16,2019/03/16 04:00:00+00
674399,674400,2019074S08151,SP,EA,TREVOR,-9.69,149.44,35,1000,2019,3,16,2019/03/16 04:00:00+00
674400,674401,2019074S08151,SP,EA,TREVOR,-9.81,149.0,30,1002,2019,3,16,2019/03/16 04:00:00+00
674401,674402,2019074S08151,SP,EA,TREVOR,-9.96,148.48,25,1004,2019,3,16,2019/03/16 04:00:00+00
674402,674403,2019074S08151,SP,EA,TREVOR,-10.16,147.93,25,1004,2019,3,16,2019/03/16 04:00:00+00
674403,674404,2019074S08151,SP,EA,TREVOR,-10.4,147.45,25,1005,2019,3,16,2019/03/16 04:00:00+00
674404,674405,2019074S08151,SP,EA,TREVOR,-10.66,147.1,27,1005,2019,3,16,2019/03/16 04:00:00+00
674405,674406,2019074S08151,SP,EA,TREVOR,-10.95,146.9,30,1005,2019,3,17,2019/03/17 04:00:00+00
674406,674407,2019074S08151,SP,EA,TREVOR,-11.3,146.88,30,1005,2019,3,17,2019/03/17 04:00:00+00
674407,674408,2019074S08151,SP,EA,TREVOR,-11.65,146.9,30,1005,2019,3,17,2019/03/17 04:00:00+00
674408,674409,2019074S08151,SP,EA,TREVOR,-12.0,146.79,30,1006,2019,3,17,2019/03/17 04:00:00+00
674409,674410,2019074S08151,SP,EA,TREVOR,-12.25,146.6,30,1007,2019,3,17,2019/03/17 04:00:00+00
674410,674411,2019074S08151,SP,EA,TREVOR,-12.31,146.34,32,1005,2019,3,17,2019/03/17 04:00:00+00
674411,674412,2019074S08151,SP,EA,TREVOR,-12.3,146.05,35,1003,2019,3,17,2019/03/17 04:00:00+00
674412,674413,2019074S08151,SP,EA,TREVOR,-12.35,145.81,40,1000,2019,3,17,2019/03/17 04:00:00+00
674413,674414,2019074S08151,SP,EA,TREVOR,-12.4,145.6,45,998,2019,3,18,2019/03/18 04:00:00+00
674414,674415,2019074S08151,SP,EA,TREVOR,-12.44,145.44,50,995,2019,3,18,2019/03/18 04:00:00+00
674415,674416,2019074S08151,SP,EA,TREVOR,-12.5,145.3,55,992,2019,3,18,2019/03/18 04:00:00+00
674416,674417,2019074S08151,SP,EA,TREVOR,-12.59,145.16,60,987,2019,3,18,2019/03/18 04:00:00+00
674417,674418,2019074S08151,SP,EA,TREVOR,-12.7,145.0,65,982,2019,3,18,2019/03/18 04:00:00+00
674418,674419,2019074S08151,SP,EA,TREVOR,-12.81,144.82,77,974,2019,3,18,2019/03/18 04:00:00+00
674419,674420,2019074S08151,SP,EA,TREVOR,-12.9,144.6,90,966,2019,3,18,2019/03/18 04:00:00+00
674420,674421,2019074S08151,SP,EA,TREVOR,-12.96,144.35,92,964,2019,3,18,2019/03/18 04:00:00+00
674421,674422,2019074S08151,SP,EA,TREVOR,-13.0,144.09,95,962,2019,3,19,2019/03/19 04:00:00+00
674422,674423,2019074S08151,SP,EA,TREVOR,-13.01,143.82,100,956,2019,3,19,2019/03/19 04:00:00+00
674423,674424,2019074S08151,SP,EA,TREVOR,-13.0,143.6,105,950,2019,3,19,2019/03/19 04:00:00+00
674424,674425,2019074S08151,SP,EA,TREVOR,-12.97,143.45,97,956,2019,3,19,2019/03/19 04:00:00+00
674425,674426,2019074S08151,SP,EA,TREVOR,-12.95,143.25,90,962,2019,3,19,2019/03/19 04:00:00+00
674426,674427,2019074S08151,SP,EA,TREVOR,-13.04,142.96,85,967,2019,3,19,2019/03/19 04:00:00+00
674427,674428,2019074S08151,SP,EA,TREVOR,-13.15,142.65,80,973,2019,3,19,2019/03/19 04:00:00+00
674428,674429,2019074S08151,SP,EA,TREVOR,-13.15,142.37,72,977,2019,3,19,2019/03/19 04:00:00+00
674429,674430,2019074S08151,SP,EA,TREVOR,-13.1,142.15,65,981,2019,3,20,2019/03/20 04:00:00+00
674430,674431,2019074S08151,SP,EA,TREVOR,-13.05,142.02,62,982,2019,3,20,2019/03/20 04:00:00+00
674431,674432,2019074S08151,SP,EA,TREVOR,-13.0,141.95,60,983,2019,3,20,2019/03/20 04:00:00+00
674432,674433,2019074S08151,SP,EA,TREVOR,-12.94,141.88,52,988,2019,3,20,2019/03/20 04:00:00+00
674433,674434,2019074S08151,SP,EA,TREVOR,-12.9,141.8,45,993,2019,3,20,2019/03/20 04:00:00+00
674434,674435,2019074S08151,SP,EA,TREVOR,-12.92,141.64,47,991,2019,3,20,2019/03/20 04:00:00+00
674435,674436,2019074S08151,SP,EA,TREVOR,-12.95,141.5,50,990,2019,3,20,2019/03/20 04:00:00+00
674436,674437,2019074S08151,SP,EA,TREVOR,-12.93,141.46,50,989,2019,3,20,2019/03/20 04:00:00+00
674437,674438,2019074S08151,SP,EA,TREVOR,-12.95,141.45,50,989,2019,3,21,2019/03/21 04:00:00+00
