Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
583000,583001,2004134N07132,WP,MM,NIDA,7.23,132.27,15,1006,2004,5,13,2004/05/13 04:00:00+00
583001,583002,2004134N07132,WP,MM,NIDA,7.31,132.26,17,1005,2004,5,13,2004/05/13 04:00:00+00
583002,583003,2004134N07132,WP,MM,NIDA,7.43,132.27,20,1004,2004,5,13,2004/05/13 04:00:00+00
583003,583004,2004134N07132,WP,MM,NIDA,7.61,132.28,22,1003,2004,5,13,2004/05/13 04:00:00+00
583004,583005,2004134N07132,WP,MM,NIDA,7.8,132.27,25,1002,2004,5,13,2004/05/13 04:00:00+00
583005,583006,2004134N07132,WP,MM,NIDA,7.94,132.17,27,1001,2004,5,13,2004/05/13 04:00:00+00
583006,583007,2004134N07132,WP,MM,NIDA,8.05,132.03,30,1000,2004,5,13,2004/05/13 04:00:00+00
583007,583008,2004134N07132,WP,MM,NIDA,8.17,131.91,37,995,2004,5,13,2004/05/13 04:00:00+00
583008,583009,2004134N07132,WP,MM,NIDA,8.28,131.78,45,991,2004,5,14,2004/05/14 04:00:00+00
583009,583010,2004134N07132,WP,MM,NIDA,8.39,131.61,50,987,2004,5,14,2004/05/14 04:00:00+00
583010,583011,2004134N07132,WP,MM,NIDA,8.53,131.43,55,984,2004,5,14,2004/05/14 04:00:00+00
583011,583012,2004134N07132,WP,MM,NIDA,8.72,131.22,60,980,2004,5,14,2004/05/14 04:00:00+00
583012,583013,2004134N07132,WP,MM,NIDA,8.93,131.0,65,976,2004,5,14,2004/05/14 04:00:00+00
583013,583014,2004134N07132,WP,MM,NIDA,9.08,130.77,67,974,2004,5,14,2004/05/14 04:00:00+00
583014,583015,2004134N07132,WP,MM,NIDA,9.22,130.5,70,972,2004,5,14,2004/05/14 04:00:00+00
583015,583016,2004134N07132,WP,MM,NIDA,9.39,130.15,75,967,2004,5,14,2004/05/14 04:00:00+00
583016,583017,2004134N07132,WP,MM,NIDA,9.55,129.78,80,963,2004,5,15,2004/05/15 04:00:00+00
583017,583018,2004134N07132,WP,MM,NIDA,9.68,129.46,85,958,2004,5,15,2004/05/15 04:00:00+00
583018,583019,2004134N07132,WP,MM,NIDA,9.82,129.15,90,954,2004,5,15,2004/05/15 04:00:00+00
583019,583020,2004134N07132,WP,MM,NIDA,10.0,128.81,90,954,2004,5,15,2004/05/15 04:00:00+00
583020,583021,2004134N07132,WP,MM,NIDA,10.2,128.47,90,954,2004,5,15,2004/05/15 04:00:00+00
583021,583022,2004134N07132,WP,MM,NIDA,10.44,128.18,95,949,2004,5,15,2004/05/15 04:00:00+00
583022,583023,2004134N07132,WP,MM,NIDA,10.7,127.88,100,944,2004,5,15,2004/05/15 04:00:00+00
