Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
400705,400706,1977357S11184,SP,MM,ANNE,-11.0,183.5,0,0,1977,12,23,1977/12/23 05:00:00+00
400706,400707,1977357S11184,SP,MM,ANNE,-11.38,183.25,0,0,1977,12,23,1977/12/23 05:00:00+00
400707,400708,1977357S11184,SP,MM,ANNE,-11.76,183.0,0,0,1977,12,23,1977/12/23 05:00:00+00
400708,400709,1977357S11184,SP,MM,ANNE,-12.13,182.75,0,0,1977,12,23,1977/12/23 05:00:00+00
400709,400710,1977357S11184,SP,MM,ANNE,-12.2,182.93,35,0,1977,12,23,1977/12/23 05:00:00+00
400710,400711,1977357S11184,SP,MM,ANNE,-12.43,182.66,37,0,1977,12,23,1977/12/23 05:00:00+00
400711,400712,1977357S11184,SP,MM,ANNE,-12.71,182.28,40,0,1977,12,23,1977/12/23 05:00:00+00
400712,400713,1977357S11184,SP,MM,ANNE,-13.04,181.88,40,0,1977,12,23,1977/12/23 05:00:00+00
400713,400714,1977357S11184,SP,MM,ANNE,-13.42,181.5,40,0,1977,12,24,1977/12/24 05:00:00+00
400714,400715,1977357S11184,SP,MM,ANNE,-13.82,181.11,42,0,1977,12,24,1977/12/24 05:00:00+00
400715,400716,1977357S11184,SP,MM,ANNE,-14.22,180.76,45,0,1977,12,24,1977/12/24 05:00:00+00
400716,400717,1977357S11184,SP,MM,ANNE,-14.6,180.47,45,0,1977,12,24,1977/12/24 05:00:00+00
400717,400718,1977357S11184,SP,MM,ANNE,-14.94,180.26,45,0,1977,12,24,1977/12/24 05:00:00+00
400718,400719,1977357S11184,SP,MM,ANNE,-15.21,180.1,45,0,1977,12,24,1977/12/24 05:00:00+00
400719,400720,1977357S11184,SP,MM,ANNE,-15.44,180.01,45,0,1977,12,24,1977/12/24 05:00:00+00
400720,400721,1977357S11184,SP,MM,ANNE,-15.68,179.99,45,0,1977,12,24,1977/12/24 05:00:00+00
400721,400722,1977357S11184,SP,MM,ANNE,-15.92,180.02,45,0,1977,12,25,1977/12/25 05:00:00+00
400722,400723,1977357S11184,SP,MM,ANNE,-16.17,180.05,47,0,1977,12,25,1977/12/25 05:00:00+00
400723,400724,1977357S11184,SP,MM,ANNE,-16.42,180.11,50,0,1977,12,25,1977/12/25 05:00:00+00
400724,400725,1977357S11184,SP,MM,ANNE,-16.67,180.2,50,0,1977,12,25,1977/12/25 05:00:00+00
400725,400726,1977357S11184,SP,MM,ANNE,-16.9,180.32,50,0,1977,12,25,1977/12/25 05:00:00+00
400726,400727,1977357S11184,SP,MM,ANNE,-17.08,180.44,50,0,1977,12,25,1977/12/25 05:00:00+00
400727,400728,1977357S11184,SP,MM,ANNE,-17.22,180.6,50,0,1977,12,25,1977/12/25 05:00:00+00
400728,400729,1977357S11184,SP,MM,ANNE,-17.35,180.79,50,0,1977,12,25,1977/12/25 05:00:00+00
400729,400730,1977357S11184,SP,MM,ANNE,-17.5,181.1,50,0,1977,12,26,1977/12/26 05:00:00+00
400730,400731,1977357S11184,SP,MM,ANNE,-17.75,181.59,52,0,1977,12,26,1977/12/26 05:00:00+00
400731,400732,1977357S11184,SP,MM,ANNE,-18.03,182.19,55,0,1977,12,26,1977/12/26 05:00:00+00
400732,400733,1977357S11184,SP,MM,ANNE,-18.31,182.82,55,0,1977,12,26,1977/12/26 05:00:00+00
400733,400734,1977357S11184,SP,MM,ANNE,-18.56,183.4,55,0,1977,12,26,1977/12/26 05:00:00+00
400734,400735,1977357S11184,SP,MM,ANNE,-18.74,183.81,55,0,1977,12,26,1977/12/26 05:00:00+00
400735,400736,1977357S11184,SP,MM,ANNE,-18.88,184.18,55,0,1977,12,26,1977/12/26 05:00:00+00
400736,400737,1977357S11184,SP,MM,ANNE,-19.02,184.58,52,0,1977,12,26,1977/12/26 05:00:00+00
400737,400738,1977357S11184,SP,MM,ANNE,-19.18,185.04,50,0,1977,12,27,1977/12/27 05:00:00+00
400738,400739,1977357S11184,SP,MM,ANNE,-19.39,185.6,50,0,1977,12,27,1977/12/27 05:00:00+00
400739,400740,1977357S11184,SP,MM,ANNE,-19.62,186.22,50,0,1977,12,27,1977/12/27 05:00:00+00
400740,400741,1977357S11184,SP,MM,ANNE,-19.85,186.86,47,0,1977,12,27,1977/12/27 05:00:00+00
400741,400742,1977357S11184,SP,MM,ANNE,-20.08,187.5,45,0,1977,12,27,1977/12/27 05:00:00+00
400742,400743,1977357S11184,SP,MM,ANNE,-20.31,188.1,45,0,1977,12,27,1977/12/27 05:00:00+00
400743,400744,1977357S11184,SP,MM,ANNE,-20.55,188.71,45,0,1977,12,27,1977/12/27 05:00:00+00
400744,400745,1977357S11184,SP,MM,ANNE,-20.79,189.34,42,0,1977,12,27,1977/12/27 05:00:00+00
400745,400746,1977357S11184,SP,MM,ANNE,-21.08,190.0,40,0,1977,12,28,1977/12/28 05:00:00+00
400746,400747,1977357S11184,SP,MM,ANNE,-21.44,190.71,40,0,1977,12,28,1977/12/28 05:00:00+00
400747,400748,1977357S11184,SP,MM,ANNE,-21.88,191.47,40,0,1977,12,28,1977/12/28 05:00:00+00
400748,400749,1977357S11184,SP,MM,ANNE,-22.38,192.28,40,0,1977,12,28,1977/12/28 05:00:00+00
400749,400750,1977357S11184,SP,MM,ANNE,-22.9,193.06,40,0,1977,12,28,1977/12/28 05:00:00+00
400750,400751,1977357S11184,SP,MM,ANNE,-23.33,193.71,37,0,1977,12,28,1977/12/28 05:00:00+00
400751,400752,1977357S11184,SP,MM,ANNE,-23.76,194.32,35,0,1977,12,28,1977/12/28 05:00:00+00
400752,400753,1977357S11184,SP,MM,ANNE,-24.2,194.93,35,0,1977,12,28,1977/12/28 05:00:00+00
400753,400754,1977357S11184,SP,MM,ANNE,-24.8,195.7,35,0,1977,12,29,1977/12/29 05:00:00+00
400754,400755,1977357S11184,SP,MM,ANNE,-25.62,196.75,0,0,1977,12,29,1977/12/29 05:00:00+00
400755,400756,1977357S11184,SP,MM,ANNE,-26.65,197.97,0,0,1977,12,29,1977/12/29 05:00:00+00
400756,400757,1977357S11184,SP,MM,ANNE,-27.86,199.34,0,0,1977,12,29,1977/12/29 05:00:00+00
400757,400758,1977357S11184,SP,MM,ANNE,-29.0,200.5,0,0,1977,12,29,1977/12/29 05:00:00+00
400758,400759,1977357S11184,SP,MM,ANNE,-29.36,200.27,0,0,1977,12,29,1977/12/29 05:00:00+00
400759,400760,1977357S11184,SP,MM,ANNE,-30.85,201.57,0,0,1977,12,29,1977/12/29 05:00:00+00
400760,400761,1977357S11184,SP,MM,ANNE,-32.42,202.83,0,0,1977,12,29,1977/12/29 05:00:00+00
400761,400762,1977357S11184,SP,MM,ANNE,-34.0,204.0,0,0,1977,12,30,1977/12/30 05:00:00+00
400762,400763,1977357S11184,SP,MM,ANNE,-35.6,205.1,0,0,1977,12,30,1977/12/30 05:00:00+00
400763,400764,1977357S11184,SP,MM,ANNE,-37.18,206.08,0,0,1977,12,30,1977/12/30 05:00:00+00
400764,400765,1977357S11184,SP,MM,ANNE,-38.68,206.89,0,0,1977,12,30,1977/12/30 05:00:00+00
400765,400766,1977357S11184,SP,MM,ANNE,-40.0,207.5,0,0,1977,12,30,1977/12/30 05:00:00+00
400766,400767,1977357S11184,SP,MM,ANNE,-41.15,207.88,0,0,1977,12,30,1977/12/30 05:00:00+00
400767,400768,1977357S11184,SP,MM,ANNE,-42.12,208.04,0,0,1977,12,30,1977/12/30 05:00:00+00
400768,400769,1977357S11184,SP,MM,ANNE,-42.9,208.05,0,0,1977,12,30,1977/12/30 05:00:00+00
400769,400770,1977357S11184,SP,MM,ANNE,-43.5,208.0,0,0,1977,12,31,1977/12/31 05:00:00+00
400770,400771,1977357S11184,SP,MM,ANNE,-43.92,207.97,0,0,1977,12,31,1977/12/31 05:00:00+00
400771,400772,1977357S11184,SP,MM,ANNE,-44.19,207.97,0,0,1977,12,31,1977/12/31 05:00:00+00
400772,400773,1977357S11184,SP,MM,ANNE,-44.37,207.98,0,0,1977,12,31,1977/12/31 05:00:00+00
468395,468396,1988006S05182,SP,MM,ANNE,-4.9,182.4,0,0,1988,1,5,1988/01/05 05:00:00+00
468396,468397,1988006S05182,SP,MM,ANNE,-5.0,182.1,0,0,1988,1,5,1988/01/05 05:00:00+00
468397,468398,1988006S05182,SP,MM,ANNE,-5.1,181.8,0,0,1988,1,5,1988/01/05 05:00:00+00
468398,468399,1988006S05182,SP,MM,ANNE,-5.2,181.49,0,0,1988,1,5,1988/01/05 05:00:00+00
468399,468400,1988006S05182,SP,MM,ANNE,-4.57,181.33,25,0,1988,1,6,1988/01/06 05:00:00+00
468400,468401,1988006S05182,SP,MM,ANNE,-4.35,181.19,25,0,1988,1,6,1988/01/06 05:00:00+00
468401,468402,1988006S05182,SP,MM,ANNE,-4.24,181.07,25,0,1988,1,6,1988/01/06 05:00:00+00
468402,468403,1988006S05182,SP,MM,ANNE,-4.19,180.95,25,0,1988,1,6,1988/01/06 05:00:00+00
468403,468404,1988006S05182,SP,MM,ANNE,-4.28,180.72,25,0,1988,1,6,1988/01/06 05:00:00+00
468404,468405,1988006S05182,SP,MM,ANNE,-4.41,180.37,25,0,1988,1,6,1988/01/06 05:00:00+00
468405,468406,1988006S05182,SP,MM,ANNE,-4.58,179.95,25,0,1988,1,6,1988/01/06 05:00:00+00
468406,468407,1988006S05182,SP,MM,ANNE,-4.75,179.58,25,0,1988,1,6,1988/01/06 05:00:00+00
468407,468408,1988006S05182,SP,MM,ANNE,-4.95,179.22,25,0,1988,1,7,1988/01/07 05:00:00+00
468408,468409,1988006S05182,SP,MM,ANNE,-5.17,178.9,27,0,1988,1,7,1988/01/07 05:00:00+00
468409,468410,1988006S05182,SP,MM,ANNE,-5.42,178.58,30,0,1988,1,7,1988/01/07 05:00:00+00
468410,468411,1988006S05182,SP,MM,ANNE,-5.67,178.25,32,0,1988,1,7,1988/01/07 05:00:00+00
468411,468412,1988006S05182,SP,MM,ANNE,-5.92,177.9,35,0,1988,1,7,1988/01/07 05:00:00+00
