Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
489120,489121,1990343S10128,SI,WA,LAURENCE,-10.0,128.0,20,0,1990,12,8,1990/12/08 05:00:00+00
489121,489122,1990343S10128,SI,WA,LAURENCE,-10.15,128.16,20,0,1990,12,8,1990/12/08 05:00:00+00
489122,489123,1990343S10128,SI,WA,LAURENCE,-10.3,128.3,20,0,1990,12,9,1990/12/09 05:00:00+00
489123,489124,1990343S10128,SI,WA,LAURENCE,-10.44,128.41,20,0,1990,12,9,1990/12/09 05:00:00+00
489124,489125,1990343S10128,SI,WA,LAURENCE,-10.6,128.5,20,0,1990,12,9,1990/12/09 05:00:00+00
489125,489126,1990343S10128,SI,WA,LAURENCE,-10.79,128.55,20,0,1990,12,9,1990/12/09 05:00:00+00
489126,489127,1990343S10128,SI,WA,LAURENCE,-11.0,128.6,20,0,1990,12,9,1990/12/09 05:00:00+00
489127,489128,1990343S10128,SI,WA,LAURENCE,-11.15,128.7,20,0,1990,12,9,1990/12/09 05:00:00+00
489128,489129,1990343S10128,SI,WA,LAURENCE,-11.4,128.8,20,0,1990,12,9,1990/12/09 05:00:00+00
489129,489130,1990343S10128,SI,WA,LAURENCE,-11.93,128.85,20,0,1990,12,9,1990/12/09 05:00:00+00
489130,489131,1990343S10128,SI,WA,LAURENCE,-12.42,128.83,20,0,1990,12,10,1990/12/10 05:00:00+00
489131,489132,1990343S10128,SI,WA,LAURENCE,-12.65,128.75,20,0,1990,12,10,1990/12/10 05:00:00+00
489132,489133,1990343S10128,SI,WA,LAURENCE,-12.7,128.7,20,0,1990,12,10,1990/12/10 05:00:00+00
489133,489134,1990343S10128,SI,WA,LAURENCE,-12.56,128.79,22,0,1990,12,10,1990/12/10 05:00:00+00
489134,489135,1990343S10128,SI,WA,LAURENCE,-12.47,128.9,25,0,1990,12,10,1990/12/10 05:00:00+00
489135,489136,1990343S10128,SI,WA,LAURENCE,-12.6,128.91,25,0,1990,12,10,1990/12/10 05:00:00+00
489136,489137,1990343S10128,SI,WA,LAURENCE,-12.8,128.87,25,0,1990,12,10,1990/12/10 05:00:00+00
489137,489138,1990343S10128,SI,WA,LAURENCE,-12.95,128.83,27,0,1990,12,10,1990/12/10 05:00:00+00
489138,489139,1990343S10128,SI,WA,LAURENCE,-13.1,128.77,30,0,1990,12,11,1990/12/11 05:00:00+00
489139,489140,1990343S10128,SI,WA,LAURENCE,-13.3,128.65,30,0,1990,12,11,1990/12/11 05:00:00+00
489140,489141,1990343S10128,SI,WA,LAURENCE,-13.47,128.5,30,0,1990,12,11,1990/12/11 05:00:00+00
489141,489142,1990343S10128,SI,WA,LAURENCE,-13.56,128.33,30,0,1990,12,11,1990/12/11 05:00:00+00
489142,489143,1990343S10128,SI,WA,LAURENCE,-13.6,128.17,30,0,1990,12,11,1990/12/11 05:00:00+00
489143,489144,1990343S10128,SI,WA,LAURENCE,-13.62,128.07,32,0,1990,12,11,1990/12/11 05:00:00+00
489144,489145,1990343S10128,SI,WA,LAURENCE,-13.65,127.96,35,0,1990,12,11,1990/12/11 05:00:00+00
489145,489146,1990343S10128,SI,WA,LAURENCE,-13.74,127.78,35,0,1990,12,11,1990/12/11 05:00:00+00
489146,489147,1990343S10128,SI,WA,LAURENCE,-13.83,127.59,35,0,1990,12,12,1990/12/12 05:00:00+00
489147,489148,1990343S10128,SI,WA,LAURENCE,-13.85,127.45,35,0,1990,12,12,1990/12/12 05:00:00+00
489148,489149,1990343S10128,SI,WA,LAURENCE,-13.7,127.3,35,0,1990,12,12,1990/12/12 05:00:00+00
489149,489150,1990343S10128,SI,WA,LAURENCE,-13.44,127.13,32,0,1990,12,12,1990/12/12 05:00:00+00
489150,489151,1990343S10128,SI,WA,LAURENCE,-13.2,126.9,30,0,1990,12,12,1990/12/12 05:00:00+00
489151,489152,1990343S10128,SI,WA,LAURENCE,-13.1,126.58,27,0,1990,12,12,1990/12/12 05:00:00+00
617627,617628,2009342S09140,SP,EA,LAURENCE,-8.9,139.5,0,0,2009,12,8,2009/12/08 05:00:00+00
617628,617629,2009342S09140,SP,EA,LAURENCE,-9.05,138.74,0,0,2009,12,8,2009/12/08 05:00:00+00
617629,617630,2009342S09140,SP,EA,LAURENCE,-9.2,138.2,0,0,2009,12,8,2009/12/08 05:00:00+00
617630,617631,2009342S09140,SP,EA,LAURENCE,-9.36,138.03,0,0,2009,12,8,2009/12/08 05:00:00+00
617631,617632,2009342S09140,SP,EA,LAURENCE,-9.5,138.0,0,0,2009,12,8,2009/12/08 05:00:00+00
617632,617633,2009342S09140,SP,EA,LAURENCE,-9.59,137.84,0,0,2009,12,8,2009/12/08 05:00:00+00
617633,617634,2009342S09140,SP,EA,LAURENCE,-9.65,137.65,0,0,2009,12,8,2009/12/08 05:00:00+00
617634,617635,2009342S09140,SP,EA,LAURENCE,-9.73,137.44,0,0,2009,12,8,2009/12/08 05:00:00+00
617635,617636,2009342S09140,SP,EA,LAURENCE,-9.8,137.2,0,0,2009,12,9,2009/12/09 05:00:00+00
617636,617637,2009342S09140,SP,EA,LAURENCE,-9.86,136.92,0,0,2009,12,9,2009/12/09 05:00:00+00
617637,617638,2009342S09140,SP,EA,LAURENCE,-9.9,136.6,0,0,2009,12,9,2009/12/09 05:00:00+00
617638,617639,2009342S09140,SP,EA,LAURENCE,-9.91,136.26,0,0,2009,12,9,2009/12/09 05:00:00+00
617639,617640,2009342S09140,SP,EA,LAURENCE,-9.9,135.9,0,0,2009,12,9,2009/12/09 05:00:00+00
617640,617641,2009342S09140,SP,EA,LAURENCE,-9.89,135.55,0,0,2009,12,9,2009/12/09 05:00:00+00
