Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
435555,435556,1983056S11193,SP,MM,PREMA,-11.1,-167.4,20,0,1983,2,25,1983/02/25 05:00:00+00
435556,435557,1983056S11193,SP,MM,PREMA,-11.19,-166.83,21,0,1983,2,25,1983/02/25 05:00:00+00
435557,435558,1983056S11193,SP,MM,PREMA,-11.3,-166.3,22,0,1983,2,25,1983/02/25 05:00:00+00
435558,435559,1983056S11193,SP,MM,PREMA,-11.46,-165.84,23,0,1983,2,25,1983/02/25 05:00:00+00
435559,435560,1983056S11193,SP,MM,PREMA,-11.64,-165.24,25,0,1983,2,25,1983/02/25 05:00:00+00
435560,435561,1983056S11193,SP,MM,PREMA,-11.75,-164.68,26,0,1983,2,25,1983/02/25 05:00:00+00
435561,435562,1983056S11193,SP,MM,PREMA,-11.84,-164.15,27,0,1983,2,25,1983/02/25 05:00:00+00
435562,435563,1983056S11193,SP,MM,PREMA,-11.97,-163.66,28,0,1983,2,25,1983/02/25 05:00:00+00
435563,435564,1983056S11193,SP,MM,PREMA,-12.07,-163.2,30,0,1983,2,26,1983/02/26 05:00:00+00
435564,435565,1983056S11193,SP,MM,PREMA,-12.12,-162.64,31,0,1983,2,26,1983/02/26 05:00:00+00
435565,435566,1983056S11193,SP,MM,PREMA,-12.16,-162.19,32,0,1983,2,26,1983/02/26 05:00:00+00
435566,435567,1983056S11193,SP,MM,PREMA,-12.25,-161.78,33,0,1983,2,26,1983/02/26 05:00:00+00
435567,435568,1983056S11193,SP,MM,PREMA,-12.34,-161.32,35,0,1983,2,26,1983/02/26 05:00:00+00
435568,435569,1983056S11193,SP,MM,PREMA,-12.4,-160.69,36,0,1983,2,26,1983/02/26 05:00:00+00
435569,435570,1983056S11193,SP,MM,PREMA,-12.47,-159.88,37,0,1983,2,26,1983/02/26 05:00:00+00
435570,435571,1983056S11193,SP,MM,PREMA,-12.57,-159.07,38,0,1983,2,26,1983/02/26 05:00:00+00
435571,435572,1983056S11193,SP,MM,PREMA,-12.68,-158.35,40,0,1983,2,27,1983/02/27 05:00:00+00
435572,435573,1983056S11193,SP,MM,PREMA,-12.74,-157.83,40,0,1983,2,27,1983/02/27 05:00:00+00
435573,435574,1983056S11193,SP,MM,PREMA,-12.8,-157.45,41,0,1983,2,27,1983/02/27 05:00:00+00
435574,435575,1983056S11193,SP,MM,PREMA,-12.91,-157.2,40,0,1983,2,27,1983/02/27 05:00:00+00
435575,435576,1983056S11193,SP,MM,PREMA,-13.03,-157.07,40,0,1983,2,27,1983/02/27 05:00:00+00
435576,435577,1983056S11193,SP,MM,PREMA,-13.16,-156.81,38,0,1983,2,27,1983/02/27 05:00:00+00
435577,435578,1983056S11193,SP,MM,PREMA,-13.34,-156.53,37,0,1983,2,27,1983/02/27 05:00:00+00
435578,435579,1983056S11193,SP,MM,PREMA,-13.55,-156.24,36,0,1983,2,27,1983/02/27 05:00:00+00
435579,435580,1983056S11193,SP,MM,PREMA,-13.77,-155.91,35,0,1983,2,28,1983/02/28 05:00:00+00
435580,435581,1983056S11193,SP,MM,PREMA,-13.97,-155.52,33,0,1983,2,28,1983/02/28 05:00:00+00
435581,435582,1983056S11193,SP,MM,PREMA,-14.2,-155.1,32,0,1983,2,28,1983/02/28 05:00:00+00
435582,435583,1983056S11193,SP,MM,PREMA,-14.53,-154.66,31,0,1983,2,28,1983/02/28 05:00:00+00
435583,435584,1983056S11193,SP,MM,PREMA,-14.9,-154.2,30,0,1983,2,28,1983/02/28 05:00:00+00
435584,435585,1983056S11193,SP,MM,PREMA,-15.23,-153.71,28,0,1983,2,28,1983/02/28 05:00:00+00
435585,435586,1983056S11193,SP,MM,PREMA,-15.6,-153.2,27,0,1983,2,28,1983/02/28 05:00:00+00
435586,435587,1983056S11193,SP,MM,PREMA,-16.03,-152.72,26,0,1983,2,28,1983/02/28 05:00:00+00
435587,435588,1983056S11193,SP,MM,PREMA,-16.5,-152.2,25,0,1983,3,1,1983/03/01 05:00:00+00
435588,435589,1983056S11193,SP,MM,PREMA,-16.95,-151.61,24,0,1983,3,1,1983/03/01 05:00:00+00
435589,435590,1983056S11193,SP,MM,PREMA,-17.4,-151.0,24,0,1983,3,1,1983/03/01 05:00:00+00
435590,435591,1983056S11193,SP,MM,PREMA,-17.86,-150.42,24,0,1983,3,1,1983/03/01 05:00:00+00
435591,435592,1983056S11193,SP,MM,PREMA,-18.28,-149.8,24,0,1983,3,1,1983/03/01 05:00:00+00
435592,435593,1983056S11193,SP,MM,PREMA,-18.62,-149.35,23,0,1983,3,1,1983/03/01 05:00:00+00
435593,435594,1983056S11193,SP,MM,PREMA,-18.91,-149.04,23,0,1983,3,1,1983/03/01 05:00:00+00
435594,435595,1983056S11193,SP,MM,PREMA,-19.15,-148.9,21,0,1983,3,1,1983/03/01 05:00:00+00
435595,435596,1983056S11193,SP,MM,PREMA,-19.33,-148.9,20,0,1983,3,2,1983/03/02 05:00:00+00
435596,435597,1983056S11193,SP,MM,PREMA,-19.18,-149.18,0,0,1983,3,2,1983/03/02 05:00:00+00
435597,435598,1983056S11193,SP,MM,PREMA,-19.38,-149.42,0,0,1983,3,2,1983/03/02 05:00:00+00
435598,435599,1983056S11193,SP,MM,PREMA,-19.64,-149.67,0,0,1983,3,2,1983/03/02 05:00:00+00
435599,435600,1983056S11193,SP,MM,PREMA,-20.0,-149.9,0,0,1983,3,2,1983/03/02 05:00:00+00
435600,435601,1983056S11193,SP,MM,PREMA,-20.56,-150.05,0,0,1983,3,2,1983/03/02 05:00:00+00
435601,435602,1983056S11193,SP,MM,PREMA,-21.21,-150.17,0,0,1983,3,2,1983/03/02 05:00:00+00
435602,435603,1983056S11193,SP,MM,PREMA,-21.89,-150.25,0,0,1983,3,2,1983/03/02 05:00:00+00
435603,435604,1983056S11193,SP,MM,PREMA,-22.5,-150.3,0,0,1983,3,3,1983/03/03 05:00:00+00
435604,435605,1983056S11193,SP,MM,PREMA,-22.99,-150.32,0,0,1983,3,3,1983/03/03 05:00:00+00
435605,435606,1983056S11193,SP,MM,PREMA,-23.41,-150.32,0,0,1983,3,3,1983/03/03 05:00:00+00
435606,435607,1983056S11193,SP,MM,PREMA,-23.74,-150.31,0,0,1983,3,3,1983/03/03 05:00:00+00
435607,435608,1983056S11193,SP,MM,PREMA,-24.0,-150.3,0,0,1983,3,3,1983/03/03 05:00:00+00
435608,435609,1983056S11193,SP,MM,PREMA,-24.17,-150.32,0,0,1983,3,3,1983/03/03 05:00:00+00
435609,435610,1983056S11193,SP,MM,PREMA,-24.27,-150.34,0,0,1983,3,3,1983/03/03 05:00:00+00
435610,435611,1983056S11193,SP,MM,PREMA,-24.33,-150.37,0,0,1983,3,3,1983/03/03 05:00:00+00
435611,435612,1983056S11193,SP,MM,PREMA,-24.4,-150.4,0,0,1983,3,4,1983/03/04 05:00:00+00
435612,435613,1983056S11193,SP,MM,PREMA,-24.54,-150.43,0,0,1983,3,4,1983/03/04 05:00:00+00
435613,435614,1983056S11193,SP,MM,PREMA,-24.7,-150.45,0,0,1983,3,4,1983/03/04 05:00:00+00
435614,435615,1983056S11193,SP,MM,PREMA,-24.86,-150.47,0,0,1983,3,4,1983/03/04 05:00:00+00
435615,435616,1983056S11193,SP,MM,PREMA,-25.0,-150.5,0,0,1983,3,4,1983/03/04 05:00:00+00
435616,435617,1983056S11193,SP,MM,PREMA,-25.12,-150.52,0,0,1983,3,4,1983/03/04 05:00:00+00
435617,435618,1983056S11193,SP,MM,PREMA,-25.22,-150.54,0,0,1983,3,4,1983/03/04 05:00:00+00
435618,435619,1983056S11193,SP,MM,PREMA,-25.32,-150.57,0,0,1983,3,4,1983/03/04 05:00:00+00
435619,435620,1983056S11193,SP,MM,PREMA,-25.4,-150.6,0,0,1983,3,5,1983/03/05 05:00:00+00
435620,435621,1983056S11193,SP,MM,PREMA,-25.48,-150.64,0,0,1983,3,5,1983/03/05 05:00:00+00
435621,435622,1983056S11193,SP,MM,PREMA,-25.56,-150.69,0,0,1983,3,5,1983/03/05 05:00:00+00
435622,435623,1983056S11193,SP,MM,PREMA,-25.63,-150.75,0,0,1983,3,5,1983/03/05 05:00:00+00
435623,435624,1983056S11193,SP,MM,PREMA,-25.7,-150.8,0,0,1983,3,5,1983/03/05 05:00:00+00
435624,435625,1983056S11193,SP,MM,PREMA,-25.77,-150.85,0,0,1983,3,5,1983/03/05 05:00:00+00
435625,435626,1983056S11193,SP,MM,PREMA,-25.85,-150.9,0,0,1983,3,5,1983/03/05 05:00:00+00
435626,435627,1983056S11193,SP,MM,PREMA,-25.92,-150.95,0,0,1983,3,5,1983/03/05 05:00:00+00
435682,435683,1983059S13204,SP,MM,PREMA,-13.1,-155.6,0,0,1983,2,27,1983/02/27 05:00:00+00
435683,435684,1983059S13204,SP,MM,PREMA,-13.24,-154.94,0,0,1983,2,27,1983/02/27 05:00:00+00
435684,435685,1983059S13204,SP,MM,PREMA,-13.43,-154.29,0,0,1983,2,27,1983/02/27 05:00:00+00
435685,435686,1983059S13204,SP,MM,PREMA,-13.68,-153.64,0,0,1983,2,27,1983/02/27 05:00:00+00
435686,435687,1983059S13204,SP,MM,PREMA,-14.0,-153.0,0,0,1983,2,28,1983/02/28 05:00:00+00
435687,435688,1983059S13204,SP,MM,PREMA,-14.45,-152.32,0,0,1983,2,28,1983/02/28 05:00:00+00
435688,435689,1983059S13204,SP,MM,PREMA,-14.96,-151.65,0,0,1983,2,28,1983/02/28 05:00:00+00
435689,435690,1983059S13204,SP,MM,PREMA,-15.5,-151.03,0,0,1983,2,28,1983/02/28 05:00:00+00
435690,435691,1983059S13204,SP,MM,PREMA,-16.0,-150.5,0,0,1983,2,28,1983/02/28 05:00:00+00
435691,435692,1983059S13204,SP,MM,PREMA,-16.42,-150.07,0,0,1983,2,28,1983/02/28 05:00:00+00
435692,435693,1983059S13204,SP,MM,PREMA,-16.8,-149.73,0,0,1983,2,28,1983/02/28 05:00:00+00
435693,435694,1983059S13204,SP,MM,PREMA,-17.12,-149.48,0,0,1983,2,28,1983/02/28 05:00:00+00
435694,435695,1983059S13204,SP,MM,PREMA,-17.4,-149.3,0,0,1983,3,1,1983/03/01 05:00:00+00
435695,435696,1983059S13204,SP,MM,PREMA,-17.62,-149.15,0,0,1983,3,1,1983/03/01 05:00:00+00
435696,435697,1983059S13204,SP,MM,PREMA,-17.79,-149.06,0,0,1983,3,1,1983/03/01 05:00:00+00
505853,505854,1993083S12181,SP,MM,PREMA,-12.2,181.3,20,0,1993,3,24,1993/03/24 04:00:00+00
505854,505855,1993083S12181,SP,MM,PREMA,-12.2,181.0,20,0,1993,3,24,1993/03/24 04:00:00+00
505855,505856,1993083S12181,SP,MM,PREMA,-12.2,180.7,20,0,1993,3,24,1993/03/24 04:00:00+00
505856,505857,1993083S12181,SP,MM,PREMA,-12.2,180.4,20,0,1993,3,24,1993/03/24 04:00:00+00
505857,505858,1993083S12181,SP,MM,PREMA,-12.2,180.1,20,0,1993,3,24,1993/03/24 04:00:00+00
505858,505859,1993083S12181,SP,MM,PREMA,-12.2,179.81,20,0,1993,3,24,1993/03/24 04:00:00+00
