Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
286686,286687,1961299N11281,,CS,HATTIE,10.5,-79.0,25,0,1961,10,26,1961/10/26 04:00:00+00
286687,286688,1961299N11281,,CS,HATTIE,10.55,-79.25,27,0,1961,10,26,1961/10/26 04:00:00+00
286688,286689,1961299N11281,,CS,HATTIE,10.6,-79.5,30,0,1961,10,26,1961/10/26 04:00:00+00
286689,286690,1961299N11281,,CS,HATTIE,10.65,-79.75,32,0,1961,10,26,1961/10/26 04:00:00+00
286690,286691,1961299N11281,,CS,HATTIE,10.7,-80.0,35,0,1961,10,26,1961/10/26 04:00:00+00
286691,286692,1961299N11281,,CS,HATTIE,10.74,-80.25,35,0,1961,10,26,1961/10/26 04:00:00+00
286692,286693,1961299N11281,,CS,HATTIE,10.8,-80.5,35,0,1961,10,26,1961/10/26 04:00:00+00
286693,286694,1961299N11281,,CS,HATTIE,10.88,-80.75,35,0,1961,10,26,1961/10/26 04:00:00+00
286694,286695,1961299N11281,,CS,HATTIE,11.0,-81.0,35,0,1961,10,27,1961/10/27 04:00:00+00
286695,286696,1961299N11281,,CS,HATTIE,11.14,-81.27,37,0,1961,10,27,1961/10/27 04:00:00+00
286696,286697,1961299N11281,,CS,HATTIE,11.3,-81.5,40,0,1961,10,27,1961/10/27 04:00:00+00
286697,286698,1961299N11281,,CS,HATTIE,11.44,-81.69,45,0,1961,10,27,1961/10/27 04:00:00+00
286698,286699,1961299N11281,,CS,HATTIE,11.6,-81.8,50,0,1961,10,27,1961/10/27 04:00:00+00
286699,286700,1961299N11281,,CS,HATTIE,11.79,-81.83,55,0,1961,10,27,1961/10/27 04:00:00+00
286700,286701,1961299N11281,,CS,HATTIE,12.0,-81.8,60,0,1961,10,27,1961/10/27 04:00:00+00
286701,286702,1961299N11281,,CS,HATTIE,12.19,-81.75,65,0,1961,10,27,1961/10/27 04:00:00+00
286702,286703,1961299N11281,,CS,HATTIE,12.4,-81.7,70,0,1961,10,28,1961/10/28 04:00:00+00
286703,286704,1961299N11281,,CS,HATTIE,12.63,-81.7,75,0,1961,10,28,1961/10/28 04:00:00+00
286704,286705,1961299N11281,,CS,HATTIE,12.9,-81.7,80,0,1961,10,28,1961/10/28 04:00:00+00
286705,286706,1961299N11281,,CS,HATTIE,13.19,-81.66,85,0,1961,10,28,1961/10/28 04:00:00+00
286706,286707,1961299N11281,,CS,HATTIE,13.5,-81.6,90,969,1961,10,28,1961/10/28 04:00:00+00
