Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
613088,613089,2009082S16039,SI,MM,IZILDA,-16.2,39.2,0,0,2009,3,22,2009/03/22 04:00:00+00
613089,613090,2009082S16039,SI,MM,IZILDA,-16.52,39.74,0,0,2009,3,22,2009/03/22 04:00:00+00
613090,613091,2009082S16039,SI,MM,IZILDA,-16.8,40.2,0,0,2009,3,22,2009/03/22 04:00:00+00
613091,613092,2009082S16039,SI,MM,IZILDA,-17.03,40.5,0,0,2009,3,22,2009/03/22 04:00:00+00
613092,613093,2009082S16039,SI,MM,IZILDA,-17.3,40.7,0,0,2009,3,23,2009/03/23 04:00:00+00
613093,613094,2009082S16039,SI,MM,IZILDA,-17.66,40.87,0,0,2009,3,23,2009/03/23 04:00:00+00
613094,613095,2009082S16039,SI,MM,IZILDA,-18.16,41.0,20,1007,2009,3,23,2009/03/23 04:00:00+00
613095,613096,2009082S16039,SI,MM,IZILDA,-18.66,41.05,22,1005,2009,3,23,2009/03/23 04:00:00+00
613096,613097,2009082S16039,SI,MM,IZILDA,-19.1,41.07,25,1004,2009,3,23,2009/03/23 04:00:00+00
613097,613098,2009082S16039,SI,MM,IZILDA,-19.41,41.11,25,1004,2009,3,23,2009/03/23 04:00:00+00
613098,613099,2009082S16039,SI,MM,IZILDA,-19.7,41.2,25,1004,2009,3,23,2009/03/23 04:00:00+00
613099,613100,2009082S16039,SI,MM,IZILDA,-20.02,41.3,25,1004,2009,3,23,2009/03/23 04:00:00+00
613100,613101,2009082S16039,SI,MM,IZILDA,-20.35,41.4,25,1004,2009,3,24,2009/03/24 04:00:00+00
613101,613102,2009082S16039,SI,MM,IZILDA,-20.65,41.48,27,1002,2009,3,24,2009/03/24 04:00:00+00
613102,613103,2009082S16039,SI,MM,IZILDA,-20.95,41.55,30,1000,2009,3,24,2009/03/24 04:00:00+00
613103,613104,2009082S16039,SI,MM,IZILDA,-21.3,41.65,32,998,2009,3,24,2009/03/24 04:00:00+00
613104,613105,2009082S16039,SI,MM,IZILDA,-21.65,41.75,35,996,2009,3,24,2009/03/24 04:00:00+00
613105,613106,2009082S16039,SI,MM,IZILDA,-22.0,41.86,37,994,2009,3,24,2009/03/24 04:00:00+00
613106,613107,2009082S16039,SI,MM,IZILDA,-22.3,41.95,40,993,2009,3,24,2009/03/24 04:00:00+00
613107,613108,2009082S16039,SI,MM,IZILDA,-22.52,42.0,42,991,2009,3,24,2009/03/24 04:00:00+00
